ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
18260,193100,928,193200,138,193300,17,0,0,0,0,193000,815,192900,1903,192800,613,0,0,0,0,1083,3331,0.5092886270944511,100,0.0518134715025879,0.2446712698881877,2026-05-12 09:00:12
18260,188000,18,188100,11,188200,106,188300,547,188400,10,187900,599,187800,28,187700,140,187600,428,187500,706,692,1901,0.466255302736343,100,0.0532197977647656,0.3150973171998154,2026-05-12 09:10:04
18260,186800,185,186900,103,187000,349,187100,142,187200,78,186700,185,186600,181,186500,298,186400,57,186300,224,857,945,0.048834628190628,100,0.0535618639528626,0.1957671957651241,2026-05-12 09:19:37
18260,185000,171,185200,62,185300,100,185400,129,185500,72,184900,5,184800,105,184700,432,184600,298,184500,1511,534,2351,0.6298093587499833,100,0.0540832882639235,0.0021267545725132,2026-05-12 09:31:14
18260,182600,140,182700,481,182800,171,182900,189,183000,171,182500,820,182400,292,182300,289,182200,156,182100,297,1152,1854,0.2335329341309596,100,0.0547945205479422,0.4422869471389305,2026-05-12 09:42:28
18260,182600,5,182900,26,183000,19,183100,50,183200,29,182500,915,182400,89,182300,203,182200,119,182100,808,129,2134,0.8859920459527796,100,0.0547945205479422,0.4287722586671567,2026-05-12 09:52:57
18260,182300,7,182400,50,182500,103,182600,78,182700,69,182200,889,182100,200,182000,1663,181900,903,181800,1447,307,5102,0.8864854871494057,100,0.0548847420417093,0.1742453939628102,2026-05-12 10:02:29
18260,180300,267,180400,163,180500,83,180600,152,180700,41,180200,65,180100,267,180000,1308,179900,51,179800,55,706,1746,0.4241435562788575,100,0.055493895671473,0.0372279495988704,2026-05-12 10:15:56
18260,178700,78,178800,59,178900,111,179000,603,179200,143,178500,490,178400,229,178300,414,178200,285,178100,274,994,1692,0.2598659717041702,200,0.1120448179271646,0.2895981087453333,2026-05-12 10:26:36
18260,176100,5,176400,265,176500,248,176600,9,176800,12,176000,9,175900,118,175800,38,175700,148,175600,178,539,491,-0.0466019417471203,100,0.0568181818181785,0.0183299388998303,2026-05-12 10:39:24
18260,177900,224,178000,102,178100,99,178200,115,178300,13,177800,303,177700,695,177600,330,177500,107,177400,77,553,1512,0.464406779658768,100,0.0562429696287932,0.2003968253955,2026-05-12 10:50:26
18260,180400,25,180500,73,180600,108,180700,496,180800,5,180300,185,180200,122,180100,407,180000,414,179900,86,707,1214,0.2639250390407917,100,0.0554631170271738,0.1523887973628304,2026-05-12 11:14:25
18260,180700,42,180800,2,180900,53,181000,6,181100,102,180600,57,180500,36,180400,19,180300,89,180200,52,205,253,0.1048034934474933,100,0.0553709856035406,0.225296442678842,2026-05-12 11:29:59
18260,180500,82,180700,92,180800,10,180900,11,181000,32,180100,65,180000,35,179800,28,179700,233,179600,97,227,458,0.3372262773673397,400,0.2220988339811092,0.1419213973768139,2026-05-12 11:42:59
18260,181800,112,181900,89,182000,74,182100,360,182200,68,181700,40,181600,155,181500,24,181400,97,181300,100,703,416,-0.2564789991040529,100,0.0550357732526111,0.0961538461515347,2026-05-12 11:55:01
18260,180100,19,180200,3,180300,562,180400,20,180500,46,180000,340,179900,122,179800,76,179700,50,179600,273,650,861,0.1396426207800156,100,0.0555555555555524,0.3948896631777597,2026-05-12 12:29:47
18260,179700,438,179800,22,179900,4,180000,29,180100,5,179600,543,179500,481,179400,25,179300,149,179200,377,498,1575,0.5195369030365676,100,0.0556792873051193,0.3447619047597158,2026-05-12 12:42:30
18260,178600,58,178800,74,178900,7,179000,37,179100,20,178300,272,178200,260,178100,291,178000,1416,177900,53,196,2292,0.842443729900151,300,0.1682557487380724,0.1186736474689412,2026-05-12 12:54:59
18260,179200,10,179300,77,179400,179,179500,215,179700,70,179100,260,179000,243,178900,309,178800,161,178700,15,551,988,0.2839506172821056,100,0.0558347292015602,0.2631578947341785,2026-05-12 13:07:58
18260,178800,28,178900,344,179000,201,179100,1,179400,2,178700,242,178600,206,178500,280,178400,73,178300,34,576,835,0.1835577604522781,100,0.05595970900951,0.2898203592779662,2026-05-12 13:20:30
18260,179300,145,179400,111,179500,226,179600,210,179700,197,179200,300,179100,196,179000,434,178900,46,178800,44,889,1020,0.0686223153479904,100,0.0558035714285683,0.29411764705594,2026-05-12 13:32:05
18260,178200,258,178300,63,178500,6,178600,1,178700,73,178100,174,178000,17,177900,70,177800,109,177700,151,401,521,0.1301518438163758,100,0.0561482313307099,0.3339731285924381,2026-05-12 13:44:21
18260,178100,115,178200,69,178300,23,178400,1312,178500,26,178000,68,177900,562,177800,43,177700,138,177600,209,1545,1020,-0.2046783625723014,100,0.0561797752808957,0.066666666666013,2026-05-12 13:57:42
18260,178000,3,178100,1,178200,5,178300,30,178400,210,177900,136,177800,72,177700,170,177600,58,177500,149,249,585,0.4028776978368959,100,0.0562113546936449,0.2324786324746584,2026-05-12 14:11:08
18260,179500,322,179600,45,179700,131,179800,42,179900,107,179400,10,179300,31,179200,6,179100,24,179000,231,647,302,-0.3635405690161903,100,0.055741360089183,0.0331125827803605,2026-05-12 14:24:15
18260,179200,51,179300,42,179400,249,179500,232,179600,51,179100,189,179000,136,178900,11,178800,59,178700,16,625,411,-0.2065637065617127,100,0.0558347292015602,0.4598540145873515,2026-05-12 14:37:54
18260,180300,62,180400,325,180500,249,180600,130,180700,220,180200,5,180100,344,180000,647,179900,60,179800,228,986,1284,0.1312775330390692,100,0.055493895671473,0.0038940809968544,2026-05-12 15:13:57
018260,178900,39,179000,1,179100,56,0,0,0,0,178800,59,178700,20,178600,30,0,0,0,0,96,109,0.06341463414324806,100,0.05592841163310649,0.5412844036200657,2026-05-12 15:24:39
