ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10060,341000,58,341500,74,342000,83,342500,196,343000,357,340000,104,339500,106,339000,9,338500,5,338000,7,768,231,-0.5375375375321568,1000,0.2941176470588148,0.4502164501969603,2026-05-13 09:29:04
10060,339000,49,339500,8,340000,73,340500,42,341000,118,338500,1,338000,68,337500,120,337000,157,336500,55,290,401,0.1606367583189488,500,0.1477104874446042,0.0024937655859727,2026-05-13 09:39:35
10060,334500,44,335000,111,336000,22,336500,54,337000,98,334000,46,333500,217,333000,263,332500,511,332000,684,329,1721,0.6790243902405901,500,0.1497005988023907,0.0267286461358121,2026-05-13 09:58:49
10060,333500,116,334000,300,334500,11,335000,247,335500,2,332500,219,332000,548,331500,165,331000,313,330500,425,676,1670,0.423699914746702,1000,0.300751879699239,0.1311377245501129,2026-05-13 10:08:34
10060,335500,33,336000,9,336500,411,337000,140,337500,248,335000,3,334500,16,334000,46,333500,70,333000,3,841,138,-0.7180796731285181,500,0.1492537313432791,0.0217391304332073,2026-05-13 10:20:04
10060,334500,3,335000,91,335500,257,336000,42,336500,121,334000,62,333500,78,333000,478,332500,119,332000,233,514,970,0.3072776280302744,500,0.1497005988023907,0.0639175257725369,2026-05-13 10:32:21
10060,340000,6,340500,16,341000,263,341500,413,342000,48,339500,45,339000,90,338500,54,338000,121,337500,24,746,334,-0.3814814814779493,500,0.1472754050073594,0.1347305389181218,2026-05-13 10:44:27
10060,335500,13,336500,50,337000,10,337500,13,338000,6,334500,105,334000,128,333500,209,333000,298,332500,132,92,872,0.8091286306970007,1000,0.2989536621823527,0.1204128440353163,2026-05-13 10:56:32
10060,336500,7,337000,184,337500,248,338000,127,338500,16,336000,72,335500,1108,335000,834,334500,51,334000,123,582,2188,0.579783393499712,500,0.1488095238095193,0.0329067641680397,2026-05-13 11:37:16
10060,337500,28,338000,186,338500,45,339000,85,339500,117,337000,12,336500,8,336000,57,335500,231,335000,813,461,1121,0.4171934260403465,500,0.1483679525222507,0.0107047279214031,2026-05-13 11:51:14
10060,339000,14,339500,114,340000,385,340500,190,341000,221,338500,151,338000,84,337500,64,337000,65,336500,13,924,377,-0.4204458109114493,500,0.1477104874446042,0.4005305039681557,2026-05-13 12:01:31
10060,340000,40,340500,104,341000,449,341500,481,342000,630,339500,209,339000,212,338500,101,338000,135,337500,113,1704,770,-0.3775262732401878,500,0.1472754050073594,0.2714285714250464,2026-05-13 12:13:46
10060,340500,97,341000,474,341500,473,342000,496,342500,522,340000,173,339500,177,339000,199,338500,209,338000,131,2062,889,-0.3974923754645968,500,0.1470588235294074,0.1946006749134465,2026-05-13 12:25:38
10060,340500,141,341000,389,341500,447,342000,373,342500,1023,340000,170,339500,10,339000,200,338500,219,338000,128,2373,727,-0.530967741933771,500,0.1470588235294074,0.2338376891302085,2026-05-13 12:37:48
10060,338000,128,338500,91,339000,126,339500,67,340000,124,337500,170,337000,112,336500,107,336000,165,335500,204,536,758,0.1715610510033109,500,0.1481481481481437,0.224274406329495,2026-05-13 12:50:58
10060,336000,300,336500,98,337000,5,338000,151,338500,217,335000,990,334500,180,334000,322,333500,202,333000,432,771,2126,0.4677252329980403,1000,0.2985074626865582,0.4656632173073111,2026-05-13 13:02:34
10060,332000,98,332500,11,333000,493,333500,10,334000,8,331500,243,331000,216,330500,333,330000,528,329500,673,620,1993,0.5254496747013951,500,0.1508295625942639,0.1219267436019973,2026-05-13 13:13:55
10060,328000,2,328500,10,329000,13,329500,8,330000,54,327500,323,327000,115,326500,256,326000,477,325500,412,87,1583,0.8958083832281689,500,0.1526717557251861,0.2040429564105872,2026-05-13 13:26:05
10060,327000,9,327500,40,328000,228,328500,103,329000,48,326500,156,326000,250,325500,580,325000,528,324500,75,428,1589,0.57560733762729,500,0.1531393568146966,0.0981749527998856,2026-05-13 13:40:27
10060,330500,27,331000,7,331500,120,332000,93,332500,438,330000,36,329500,63,329000,88,328500,11,328000,9,685,207,-0.5358744394558759,500,0.1515151515151469,0.1739130434698592,2026-05-13 13:54:28
10060,330500,49,331000,76,331500,46,332000,95,332500,466,330000,6,329500,124,329000,28,328500,42,328000,83,732,283,-0.4423645320153461,500,0.1515151515151469,0.0212014134268126,2026-05-13 14:11:09
10060,331000,242,331500,26,332000,104,332500,463,333000,101,330500,78,330000,295,329500,152,329000,320,328500,96,936,941,0.0026638252530492,500,0.1512859304084674,0.0828905419757397,2026-05-13 14:37:14
10060,332500,33,333000,367,333500,581,334000,39,334500,168,332000,7,331500,134,331000,189,330500,33,330000,199,1188,562,-0.3577142857122417,500,0.1506024096385496,0.0124555160140132,2026-05-13 14:46:52
10060,334000,436,334500,485,335000,113,335500,66,336000,601,333500,82,333000,288,332500,629,332000,72,331500,19,1701,1090,-0.2189179505545721,500,0.1499250374812548,0.0752293577974749,2026-05-13 15:00:01
010060,334000,518,334500,343,335000,407,335500,179,336000,9,333500,549,333000,285,332500,553,332000,89,331500,45,1456,1521,0.021834061135297837,500,0.14992503748125488,0.3609467455597571,2026-05-13 15:12:56
