ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10060,344500,57,345000,80,345500,226,346000,28,347500,18,343500,24,343000,236,342500,59,342000,243,341500,76,409,638,0.218720152815485,1000,0.2911208151382739,0.0376175548583445,2026-05-06 09:00:30
10060,341000,175,341500,11,342000,33,342500,229,343000,408,340500,32,340000,161,339500,144,339000,186,338500,256,856,779,-0.0470948012229535,500,0.1468428781204068,0.0410783055193699,2026-05-06 09:18:18
10060,336500,34,337000,118,337500,124,338000,44,338500,202,335500,38,335000,999,334500,323,334000,304,333500,267,522,1931,0.574398695472587,1000,0.2980625931445514,0.0196789228378059,2026-05-06 09:26:18
10060,337500,39,338000,111,338500,327,339000,67,339500,94,337000,181,336500,235,336000,610,335500,1671,335000,1384,638,4081,0.7296037296021836,500,0.1483679525222507,0.0443518745404451,2026-05-06 09:34:48
10060,333000,148,333500,136,334000,561,334500,124,335000,123,332500,107,332000,292,331500,915,331000,577,330500,655,1092,2546,0.3996701484321064,500,0.1503759398496195,0.0420267085622858,2026-05-06 10:08:51
10060,336000,40,336500,107,337000,106,337500,168,338000,412,335000,695,334500,54,334000,110,333500,71,333000,271,833,1201,0.1809242871180879,1000,0.2985074626865582,0.5786844296371467,2026-05-06 10:16:47
10060,336000,68,336500,69,337000,123,337500,174,338000,437,335000,11,334500,67,334000,141,333500,105,333000,319,871,643,-0.1505944517823607,1000,0.2985074626865582,0.0171073094865146,2026-05-06 10:24:43
10060,335000,40,335500,71,336000,88,336500,12,337000,29,334000,263,333500,147,333000,483,332500,152,332000,542,240,1587,0.7372742200288054,1000,0.2994011976047814,0.1657214870815014,2026-05-06 10:32:24
10060,336000,47,336500,96,337000,20,337500,369,338000,141,335000,42,334500,820,334000,79,333500,26,333000,97,673,1064,0.2251007484155147,1000,0.2985074626865582,0.0394736842101553,2026-05-06 10:41:02
10060,334500,3,335000,152,335500,28,336000,69,336500,19,334000,101,333500,441,333000,630,332500,382,332000,1065,271,2619,0.812456747402033,500,0.1497005988023907,0.0385643375332624,2026-05-06 10:49:37
