date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-09,0.4844,0.1096,0,0.7708,price_proxy,,,,
2016-08-10,0.5552,0.1122,0,0.946,price_proxy,,,,
2016-08-11,0.5739,0.1171,0,1.9593,price_proxy,,,,
2016-08-12,0.6196,0.1185,0,0.9984,price_proxy,,,,
2016-08-16,0.626,0.1198,0,0.8387,price_proxy,,,,
2016-08-17,0.5707,0.12,0,0.6221,price_proxy,,,,
2016-08-18,0.523,0.12,0,0.5679,price_proxy,,,,
2016-08-19,0.5871,0.1181,0,0.5075,price_proxy,,,,
2016-08-22,0.5584,0.1181,0,0.4925,price_proxy,,,,
2016-08-23,0.5191,0.118,0,0.5332,price_proxy,,,,
2016-08-24,0.5759,0.1233,0,1.5345,price_proxy,,,,
2016-08-25,0.5417,0.1205,0,0.8461,price_proxy,,,,
2016-08-26,0.5266,0.1191,0,0.348,price_proxy,,,,
2016-08-29,0.4811,0.0958,0,0.6828,price_proxy,,,,
2016-08-30,0.5114,0.0964,0,0.4224,price_proxy,,,,
2016-08-31,0.4744,0.0948,0,0.7385,price_proxy,,,,
2016-09-01,0.5409,0.0945,0,0.6392,price_proxy,,,,
2016-09-02,0.515,0.0857,0,0.573,price_proxy,,,,
2016-09-05,0.6183,0.0894,0,0.9581,price_proxy,,,,
2016-09-06,0.6017,0.0891,0,0.5586,price_proxy,,,,
2016-09-07,0.5778,0.0834,0,0.9952,price_proxy,,,,
2016-09-08,0.5364,0.0811,0,0.8464,price_proxy,,,,
2016-09-09,0.5372,0.0763,0,1.0016,price_proxy,,,,
2016-09-12,0.4532,0.0763,0,0.6407,price_proxy,,,,
2016-09-13,0.4534,0.0746,0,1.232,price_proxy,,,,
2016-09-19,0.4822,0.0769,0,1.2282,price_proxy,,,,
2016-09-20,0.5072,0.0771,0,0.9098,price_proxy,,,,
2016-09-21,0.5255,0.0784,0,0.8672,price_proxy,,,,
2016-09-22,0.5664,0.0787,0,0.8059,price_proxy,,,,
2016-09-23,0.5807,0.0791,0,1.2123,price_proxy,,,,
2016-09-26,0.5432,0.0705,0,0.9158,price_proxy,,,,
2016-09-27,0.5392,0.0675,0,1.0906,price_proxy,,,,
2016-09-28,0.5901,0.0674,0,0.8328,price_proxy,,,,
2016-09-29,0.6,0.0629,0,0.8252,price_proxy,,,,
2016-09-30,0.5847,0.0624,0,1.1771,price_proxy,,,,
2016-10-04,0.6021,0.0613,0,1.4459,price_proxy,,,,
2016-10-05,0.6224,0.0613,0,1.7586,price_proxy,,,,
2016-10-06,0.6034,0.0545,0,1.69,price_proxy,,,,
2016-10-07,0.5204,0.0573,0,1.9717,price_proxy,,,,
2016-10-10,0.4729,0.0617,0,1.5083,price_proxy,,,,
2016-10-11,0.433,0.063,0,1.4033,price_proxy,,,,
2016-10-12,0.3616,0.0672,0,2.3251,price_proxy,,,,
2016-10-13,0.3492,0.0633,0,0.9896,price_proxy,,,,
2016-10-14,0.4158,0.0622,0,0.5426,price_proxy,,,,
2016-10-17,0.4451,0.0624,0,0.6675,price_proxy,,,,
2016-10-18,0.4861,0.0599,0,0.5977,price_proxy,,,,
2016-10-19,0.4858,0.0638,0,1.0255,price_proxy,,,,
2016-10-20,0.4894,0.0627,0,0.4546,price_proxy,,,,
2016-10-21,0.4543,0.0627,0,0.4438,price_proxy,,,,
2016-10-24,0.4718,0.0614,0,0.3078,price_proxy,,,,
2016-10-25,0.4092,0.0652,0,0.7343,price_proxy,,,,
2016-10-26,0.4608,0.065,0,0.5657,price_proxy,,,,
2016-10-27,0.4073,0.0677,0,0.974,price_proxy,,,,
2016-10-28,0.4173,0.0648,0,1.0044,price_proxy,,,,
2016-10-31,0.3927,0.0639,0,0.6216,price_proxy,,,,
2016-11-01,0.4598,0.0648,0,0.7374,price_proxy,,,,
2016-11-02,0.4091,0.0618,0,0.7568,price_proxy,,,,
2016-11-03,0.4963,0.0659,0,1.0116,price_proxy,,,,
2016-11-04,0.4737,0.0629,0,0.6459,price_proxy,,,,
2016-11-07,0.5681,0.0778,0,1.0767,price_proxy,,,,
2016-11-08,0.5336,0.0774,0,0.5118,price_proxy,,,,
2016-11-09,0.5343,0.0773,0,1.2149,price_proxy,,,,
2016-11-10,0.5449,0.0818,0,1.8251,price_proxy,,,,
2016-11-11,0.4506,0.1019,0,2.3262,price_proxy,,,,
2016-11-14,0.3062,0.1074,0,2.0037,price_proxy,,,,
2016-11-15,0.2982,0.1057,0,1.7431,price_proxy,,,,
2016-11-16,0.3989,0.1135,0,1.2005,price_proxy,,,,
2016-11-17,0.3718,0.1142,0,0.9678,price_proxy,,,,
2016-11-18,0.4805,0.1141,0,0.7276,price_proxy,,,,
2016-11-21,0.5607,0.1138,0,0.6738,price_proxy,,,,
2016-11-22,0.6184,0.1149,0,0.7328,price_proxy,,,,
2016-11-23,0.5513,0.1147,0,0.6883,price_proxy,,,,
2016-11-24,0.4687,0.1162,0,0.8738,price_proxy,,,,
2016-11-25,0.5787,0.1288,0,1.3024,price_proxy,,,,
2016-11-28,0.5511,0.1291,0,1.0273,price_proxy,,,,
2016-11-29,0.5694,0.1321,0,0.9331,price_proxy,,,,
2016-11-30,0.5923,0.1305,0,1.3683,price_proxy,,,,
2016-12-01,0.4483,0.1678,0,3.2726,price_proxy,,,,
2016-12-02,0.3295,0.1677,0,1.4642,price_proxy,,,,
2016-12-05,0.3199,0.1609,0,1.31,price_proxy,,,,
2016-12-06,0.2914,0.1622,0,0.7166,price_proxy,,,,
2016-12-07,0.2757,0.1616,0,0.4101,price_proxy,,,,
2016-12-08,0.2796,0.1861,0,2.6213,price_proxy,,,,
2016-12-09,0.5041,0.2171,0,2.8776,price_proxy,,,,
2016-12-12,0.5547,0.2137,0,1.4113,price_proxy,,,,
2016-12-13,0.5748,0.2148,0,1.1394,price_proxy,,,,
2016-12-14,0.6408,0.215,0,1.3474,price_proxy,,,,
2016-12-15,0.922,0.2159,0,1.1448,price_proxy,,,,
2016-12-16,0.6818,0.2157,0,0.7258,price_proxy,,,,
2016-12-19,0.6762,0.2158,0,0.4208,price_proxy,,,,
2016-12-20,0.5681,0.2174,0,0.57,price_proxy,,,,
2016-12-21,0.4923,0.2174,0,0.6204,price_proxy,,,,
2016-12-22,0.4848,0.2148,0,0.5529,price_proxy,,,,
2016-12-23,0.3902,0.2146,0,1.0223,price_proxy,,,,
2016-12-26,0.3832,0.2144,0,0.44,price_proxy,,,,
2016-12-27,0.438,0.2118,0,0.4284,price_proxy,,,,
2016-12-28,0.4068,0.2116,0,0.3143,price_proxy,,,,
2016-12-29,0.3893,0.1832,0,0.4893,price_proxy,,,,
2017-01-02,0.488,0.1824,0,0.4981,price_proxy,,,,
2017-01-03,0.572,0.1865,0,0.9596,price_proxy,,,,
2017-01-04,0.58,0.1863,0,0.6312,price_proxy,,,,
2017-01-05,0.6263,0.1863,0,0.4013,price_proxy,,,,
2017-01-06,0.6051,0.148,0,0.5301,price_proxy,,,,
2017-01-09,0.6129,0.0963,0,1.1698,price_proxy,,,,
2017-01-10,0.5347,0.0962,0,0.5896,price_proxy,,,,
2017-01-11,0.5577,0.0948,0,0.9048,price_proxy,,,,
2017-01-12,0.6226,0.0946,0,1.7301,price_proxy,,,,
2017-01-13,0.6459,0.0928,0,1.482,price_proxy,,,,
2017-01-16,0.6908,0.096,0,1.1647,price_proxy,,,,
2017-01-17,0.6328,0.0997,0,1.465,price_proxy,,,,
2017-01-18,0.6421,0.0947,0,1.2805,price_proxy,,,,
2017-01-19,0.6661,0.104,0,3.858,price_proxy,,,,
2017-01-20,0.7469,0.1115,0,1.803,price_proxy,,,,
2017-01-23,0.6812,0.093,0,1.0015,price_proxy,,,,
2017-01-24,0.6673,0.1013,0,1.534,price_proxy,,,,
2017-01-25,0.6326,0.101,0,1.216,price_proxy,,,,
2017-01-26,0.5567,0.096,0,0.8082,price_proxy,,,,
2017-01-31,0.4363,0.0999,0,0.649,price_proxy,,,,
2017-02-01,0.4617,0.0994,0,0.6516,price_proxy,,,,
2017-02-02,0.5131,0.0929,0,0.8035,price_proxy,,,,
2017-02-03,0.5687,0.0957,0,0.9243,price_proxy,,,,
2017-02-06,0.5486,0.096,0,0.7986,price_proxy,,,,
2017-02-07,0.4803,0.1132,0,2.6429,price_proxy,,,,
2017-02-08,0.4674,0.1133,0,0.9078,price_proxy,,,,
2017-02-09,0.4152,0.1194,0,1.1847,price_proxy,,,,
2017-02-10,0.3513,0.1193,0,0.793,price_proxy,,,,
2017-02-13,0.3608,0.1143,0,0.4952,price_proxy,,,,
2017-02-14,0.4003,0.1185,0,0.885,price_proxy,,,,
2017-02-15,0.4073,0.1153,0,0.4492,price_proxy,,,,
2017-02-16,0.4727,0.1129,0,0.3312,price_proxy,,,,
2017-02-17,0.435,0.1138,0,0.7648,price_proxy,,,,
2017-02-20,0.4762,0.1054,0,0.7138,price_proxy,,,,
2017-02-21,0.5769,0.0949,0,0.7793,price_proxy,,,,
2017-02-22,0.6076,0.0984,0,1.0001,price_proxy,,,,
2017-02-23,0.6071,0.0942,0,0.5258,price_proxy,,,,
2017-02-24,0.6201,0.0958,0,0.8393,price_proxy,,,,
2017-02-27,0.4277,0.1177,0,2.0326,price_proxy,,,,
2017-02-28,0.3451,0.1186,0,2.3886,price_proxy,,,,
2017-03-02,0.2364,0.1224,0,3.5618,price_proxy,,,,
2017-03-03,0.2803,0.1287,0,2.4276,price_proxy,,,,
2017-03-06,0.3433,0.1251,0,1.4983,price_proxy,,,,
2017-03-07,0.4536,0.125,0,1.0842,price_proxy,,,,
2017-03-08,0.5657,0.1238,0,0.9044,price_proxy,,,,
2017-03-09,0.6366,0.1236,0,0.7793,price_proxy,,,,
2017-03-10,0.6363,0.1252,0,1.0461,price_proxy,,,,
2017-03-13,0.6447,0.1274,0,0.7941,price_proxy,,,,
2017-03-14,0.6609,0.1274,0,0.6195,price_proxy,,,,
2017-03-15,0.6025,0.1236,0,0.4705,price_proxy,,,,
2017-03-16,0.6066,0.1236,0,0.4438,price_proxy,,,,
2017-03-17,0.5138,0.1249,0,0.4574,price_proxy,,,,
2017-03-20,0.4696,0.1222,0,0.4306,price_proxy,,,,
2017-03-21,0.4966,0.1195,0,0.8696,price_proxy,,,,
2017-03-22,0.5,0.1174,0,0.5253,price_proxy,,,,
2017-03-23,0.4865,0.1154,0,0.5341,price_proxy,,,,
2017-03-24,0.4863,0.1161,0,0.4305,price_proxy,,,,
2017-03-27,0.4486,0.1165,0,0.95,price_proxy,,,,
2017-03-28,0.4627,0.0934,0,0.6056,price_proxy,,,,
2017-03-29,0.5471,0.1035,0,1.551,price_proxy,,,,
2017-03-30,0.5509,0.0928,0,0.8938,price_proxy,,,,
2017-03-31,0.6034,0.0892,0,1.0459,price_proxy,,,,
2017-04-03,0.6722,0.0885,0,0.6065,price_proxy,,,,
2017-04-04,0.6762,0.0876,0,1.0956,price_proxy,,,,
2017-04-05,0.5985,0.0825,0,1.175,price_proxy,,,,
2017-04-06,0.6093,0.0822,0,0.8748,price_proxy,,,,
2017-04-07,0.5951,0.0778,0,0.7031,price_proxy,,,,
2017-04-10,0.5874,0.0755,0,1.122,price_proxy,,,,
2017-04-11,0.5286,0.0765,0,0.6654,price_proxy,,,,
2017-04-12,0.6127,0.0945,0,2.0635,price_proxy,,,,
2017-04-13,0.7512,0.1106,0,3.1671,price_proxy,,,,
2017-04-14,0.7379,0.1081,0,1.2264,price_proxy,,,,
2017-04-17,0.7295,0.1076,0,1.3616,price_proxy,,,,
2017-04-18,0.7441,0.1085,0,0.9956,price_proxy,,,,
2017-04-19,0.6274,0.1089,0,0.6399,price_proxy,,,,
2017-04-20,0.5446,0.1072,0,0.6949,price_proxy,,,,
2017-04-21,0.4888,0.1125,0,1.1732,price_proxy,,,,
2017-04-24,0.4583,0.1101,0,0.9367,price_proxy,,,,
2017-04-25,0.5307,0.1126,0,0.9009,price_proxy,,,,
2017-04-26,0.5056,0.1057,0,0.9372,price_proxy,,,,
2017-04-27,0.44,0.1066,0,0.6175,price_proxy,,,,
2017-04-28,0.5253,0.1067,0,1.1805,price_proxy,,,,
2017-05-02,0.608,0.1091,0,1.1176,price_proxy,,,,
2017-05-04,0.5797,0.1092,0,0.873,price_proxy,,,,
2017-05-08,0.5333,0.1179,0,1.7579,price_proxy,,,,
2017-05-10,0.5394,0.1188,0,1.4044,price_proxy,,,,
2017-05-11,0.5444,0.119,0,2.8097,price_proxy,,,,
2017-05-12,0.3922,0.1318,0,1.5809,price_proxy,,,,
2017-05-15,0.397,0.1322,0,1.076,price_proxy,,,,
2017-05-16,0.459,0.1199,0,1.0983,price_proxy,,,,
2017-05-17,0.5662,0.1108,0,1.3358,price_proxy,,,,
2017-05-18,0.5326,0.1107,0,0.9819,price_proxy,,,,
2017-05-19,0.6624,0.1114,0,0.8585,price_proxy,,,,
2017-05-22,0.617,0.1113,0,0.8208,price_proxy,,,,
2017-05-23,0.6004,0.112,0,0.6968,price_proxy,,,,
2017-05-24,0.4519,0.1149,0,1.3195,price_proxy,,,,
2017-05-25,0.4519,0.1099,0,0.9209,price_proxy,,,,
2017-05-26,0.4842,0.1135,0,0.8579,price_proxy,,,,
2017-05-29,0.4947,0.1084,0,0.792,price_proxy,,,,
2017-05-30,0.5319,0.1076,0,0.446,price_proxy,,,,
2017-05-31,0.5711,0.1073,0,0.5908,price_proxy,,,,
2017-06-01,0.5685,0.107,0,0.3615,price_proxy,,,,
2017-06-02,0.5319,0.1031,0,0.5149,price_proxy,,,,
2017-06-05,0.5712,0.1046,0,0.9788,price_proxy,,,,
2017-06-07,0.5471,0.0972,0,0.7199,price_proxy,,,,
2017-06-08,0.5713,0.0961,0,1.2086,price_proxy,,,,
2017-06-09,0.651,0.1013,0,1.1627,price_proxy,,,,
2017-06-12,0.6752,0.0854,0,1.4388,price_proxy,,,,
2017-06-13,0.579,0.0887,0,1.5535,price_proxy,,,,
2017-06-14,0.6201,0.0889,0,0.9675,price_proxy,,,,
2017-06-15,0.6199,0.0788,0,0.9137,price_proxy,,,,
2017-06-16,0.5074,0.0828,0,0.9629,price_proxy,,,,
2017-06-19,0.4591,0.0821,0,1.371,price_proxy,,,,
2017-06-20,0.2696,0.1496,0,3.5937,price_proxy,,,,
2017-06-21,0.259,0.15,0,5.7719,price_proxy,,,,
2017-06-22,0.1751,0.1549,0,3.7788,price_proxy,,,,
2017-06-23,0.4092,0.2003,0,2.8272,price_proxy,,,,
2017-06-26,0.4018,0.1981,0,1.666,price_proxy,,,,
2017-06-27,0.6385,0.1981,0,0.7222,price_proxy,,,,
2017-06-28,0.4808,0.2095,0,1.3575,price_proxy,,,,
2017-06-29,0.6753,0.2155,0,0.9443,price_proxy,,,,
2017-06-30,0.4512,0.2155,0,0.8023,price_proxy,,,,
2017-07-03,0.4045,0.2172,0,0.838,price_proxy,,,,
2017-07-04,0.443,0.216,0,0.6403,price_proxy,,,,
2017-07-05,0.6494,0.2195,0,0.9082,price_proxy,,,,
2017-07-06,0.64,0.224,0,0.9943,price_proxy,,,,
2017-07-07,0.5843,0.2224,0,0.7659,price_proxy,,,,
2017-07-10,0.5515,0.225,0,0.6529,price_proxy,,,,
2017-07-11,0.5107,0.2244,0,0.3357,price_proxy,,,,
2017-07-12,0.3687,0.226,0,0.5828,price_proxy,,,,
2017-07-13,0.3148,0.2267,0,0.4119,price_proxy,,,,
2017-07-14,0.3432,0.2262,0,0.425,price_proxy,,,,
2017-07-17,0.397,0.2264,0,0.3541,price_proxy,,,,
2017-07-18,0.4045,0.191,0,0.3763,price_proxy,,,,
2017-07-19,0.4862,0.1907,0,0.4905,price_proxy,,,,
2017-07-20,0.6034,0.1977,0,0.8763,price_proxy,,,,
2017-07-21,0.5713,0.1554,0,0.6531,price_proxy,,,,
2017-07-24,0.539,0.1585,0,0.7265,price_proxy,,,,
2017-07-25,0.5752,0.1599,0,0.616,price_proxy,,,,
2017-07-26,0.4972,0.1489,0,0.7206,price_proxy,,,,
2017-07-27,0.3758,0.1398,0,0.5362,price_proxy,,,,
2017-07-28,0.3623,0.1429,0,0.5628,price_proxy,,,,
2017-07-31,0.4727,0.1436,0,0.4109,price_proxy,,,,
2017-08-01,0.4678,0.1435,0,0.6131,price_proxy,,,,
2017-08-02,0.5806,0.14,0,0.7501,price_proxy,,,,
2017-08-03,0.5717,0.1313,0,0.8249,price_proxy,,,,
2017-08-04,0.6195,0.1295,0,0.7077,price_proxy,,,,
2017-08-07,0.6274,0.1259,0,1.9082,price_proxy,,,,
2017-08-08,0.6337,0.127,0,1.0297,price_proxy,,,,
2017-08-09,0.5801,0.1195,0,0.5993,price_proxy,,,,
2017-08-10,0.5985,0.1195,0,1.1224,price_proxy,,,,
2017-08-11,0.5752,0.1213,0,0.5704,price_proxy,,,,
2017-08-14,0.5208,0.1195,0,0.6811,price_proxy,,,,
2017-08-16,0.4642,0.1205,0,0.7262,price_proxy,,,,
2017-08-17,0.4589,0.1209,0,0.4567,price_proxy,,,,
2017-08-18,0.434,0.0933,0,0.4657,price_proxy,,,,
2017-08-21,0.4534,0.0903,0,0.5043,price_proxy,,,,
2017-08-22,0.4356,0.084,0,0.5249,price_proxy,,,,
2017-08-23,0.4271,0.0835,0,0.6875,price_proxy,,,,
2017-08-24,0.5026,0.0816,0,1.1502,price_proxy,,,,
2017-08-25,0.5289,0.082,0,1.0468,price_proxy,,,,
2017-08-28,0.5265,0.0747,0,0.7377,price_proxy,,,,
2017-08-29,0.524,0.0711,0,0.3949,price_proxy,,,,
2017-08-30,0.5568,0.0697,0,0.5068,price_proxy,,,,
2017-08-31,0.5131,0.0668,0,0.5771,price_proxy,,,,
2017-09-01,0.5492,0.0734,0,1.2859,price_proxy,,,,
2017-09-04,0.6516,0.0817,0,2.0562,price_proxy,,,,
2017-09-05,0.6842,0.0767,0,1.3509,price_proxy,,,,
2017-09-06,0.8075,0.0947,0,2.3326,price_proxy,,,,
2017-09-07,0.9135,0.1082,0,2.6766,price_proxy,,,,
2017-09-08,0.7904,0.1133,0,1.1648,price_proxy,,,,
2017-09-11,0.7041,0.1098,0,1.0968,price_proxy,,,,
2017-09-12,0.6976,0.1097,0,1.0108,price_proxy,,,,
2017-09-13,0.6526,0.1114,0,1.2966,price_proxy,,,,
2017-09-14,0.5625,0.1097,0,1.1451,price_proxy,,,,
2017-09-15,0.5639,0.1147,0,1.2705,price_proxy,,,,
2017-09-18,0.5728,0.1128,0,0.6132,price_proxy,,,,
2017-09-19,0.511,0.1179,0,0.9064,price_proxy,,,,
2017-09-20,0.4767,0.1148,0,0.682,price_proxy,,,,
2017-09-21,0.3746,0.1246,0,1.1082,price_proxy,,,,
2017-09-22,0.3803,0.1278,0,0.831,price_proxy,,,,
2017-09-25,0.3915,0.1264,0,0.7268,price_proxy,,,,
2017-09-26,0.4215,0.1267,0,0.3855,price_proxy,,,,
2017-09-27,0.4293,0.1275,0,0.7672,price_proxy,,,,
2017-09-28,0.5624,0.1289,0,0.6301,price_proxy,,,,
2017-09-29,0.6114,0.1269,0,0.5493,price_proxy,,,,
2017-10-10,0.4685,0.1402,0,1.6264,price_proxy,,,,
2017-10-11,0.5295,0.1415,0,0.847,price_proxy,,,,
2017-10-12,0.4445,0.1302,0,1.1242,price_proxy,,,,
2017-10-13,0.3465,0.1162,0,1.2507,price_proxy,,,,
2017-10-16,0.3558,0.115,0,0.5792,price_proxy,,,,
2017-10-17,0.548,0.1232,0,0.8151,price_proxy,,,,
2017-10-18,0.5313,0.124,0,0.8706,price_proxy,,,,
2017-10-19,0.4384,0.135,0,1.4148,price_proxy,,,,
2017-10-20,0.4977,0.1341,0,0.6606,price_proxy,,,,
2017-10-23,0.4698,0.1328,0,0.7866,price_proxy,,,,
2017-10-24,0.3839,0.1324,0,0.9665,price_proxy,,,,
2017-10-25,0.3899,0.1324,0,0.725,price_proxy,,,,
2017-10-26,0.46,0.1332,0,1.1022,price_proxy,,,,
2017-10-27,0.4789,0.129,0,1.0414,price_proxy,,,,
2017-10-30,0.4081,0.1341,0,1.7985,price_proxy,,,,
2017-10-31,0.5213,0.1465,0,1.2981,price_proxy,,,,
2017-11-01,0.4324,0.149,0,1.1337,price_proxy,,,,
2017-11-02,0.5625,0.152,0,1.2512,price_proxy,,,,
2017-11-03,0.5545,0.1494,0,1.2179,price_proxy,,,,
2017-11-06,0.7049,0.1532,0,1.0679,price_proxy,,,,
2017-11-07,0.5868,0.1397,0,1.0035,price_proxy,,,,
2017-11-08,0.6809,0.1388,0,0.7303,price_proxy,,,,
2017-11-09,0.4627,0.156,0,3.7704,price_proxy,,,,
2017-11-10,0.4377,0.1537,0,1.2158,price_proxy,,,,
2017-11-13,0.3903,0.1535,0,0.9662,price_proxy,,,,
2017-11-14,0.3921,0.1468,0,0.797,price_proxy,,,,
2017-11-15,0.3407,0.146,0,0.7941,price_proxy,,,,
2017-11-16,0.576,0.14,0,1.2726,price_proxy,,,,
2017-11-17,0.5857,0.14,0,1.1315,price_proxy,,,,
2017-11-20,0.5948,0.14,0,0.5798,price_proxy,,,,
2017-11-21,0.709,0.1491,0,1.4347,price_proxy,,,,
2017-11-22,0.6995,0.1502,0,0.9361,price_proxy,,,,
2017-11-23,0.6007,0.1454,0,0.4622,price_proxy,,,,
2017-11-24,0.5799,0.1456,0,0.4132,price_proxy,,,,
2017-11-27,0.5814,0.1369,0,0.4948,price_proxy,,,,
2017-11-28,0.5022,0.127,0,0.6957,price_proxy,,,,
2017-11-29,0.5219,0.1224,0,0.5472,price_proxy,,,,
2017-11-30,0.402,0.1343,0,1.0439,price_proxy,,,,
2017-12-01,0.4737,0.1374,0,0.5105,price_proxy,,,,
2017-12-04,0.45,0.1339,0,0.3071,price_proxy,,,,
2017-12-05,0.4377,0.1339,0,0.3497,price_proxy,,,,
2017-12-06,0.4935,0.1349,0,0.8017,price_proxy,,,,
2017-12-07,0.6077,0.1103,0,0.8538,price_proxy,,,,
2017-12-08,0.5712,0.1102,0,0.6537,price_proxy,,,,
2017-12-11,0.5424,0.1126,0,0.8977,price_proxy,,,,
2017-12-12,0.5665,0.1131,0,0.8308,price_proxy,,,,
2017-12-13,0.6171,0.1196,0,1.7756,price_proxy,,,,
2017-12-14,0.613,0.1105,0,1.159,price_proxy,,,,
2017-12-15,0.5709,0.1115,0,0.7078,price_proxy,,,,
2017-12-18,0.5633,0.1144,0,0.5872,price_proxy,,,,
2017-12-19,0.4807,0.104,0,1.8972,price_proxy,,,,
2017-12-20,0.2848,0.119,0,1.9174,price_proxy,,,,
2017-12-21,0.2942,0.1189,0,1.0113,price_proxy,,,,
2017-12-22,0.3112,0.1188,0,0.5436,price_proxy,,,,
2017-12-26,0.3159,0.1191,0,0.9639,price_proxy,,,,
2017-12-27,0.435,0.1271,0,0.6145,price_proxy,,,,
2017-12-28,0.5551,0.1271,0,0.4912,price_proxy,,,,
2018-01-02,0.5482,0.1114,0,0.6426,price_proxy,,,,
2018-01-03,0.4931,0.1102,0,1.2065,price_proxy,,,,
2018-01-04,0.4697,0.114,0,1.3929,price_proxy,,,,
2018-01-05,0.3903,0.1136,0,0.9761,price_proxy,,,,
2018-01-08,0.3771,0.1101,0,0.6983,price_proxy,,,,
2018-01-09,0.397,0.1109,0,0.6259,price_proxy,,,,
2018-01-10,0.5046,0.1153,0,0.9596,price_proxy,,,,
2018-01-11,0.5213,0.116,0,0.5571,price_proxy,,,,
2018-01-12,0.4597,0.1173,0,1.1155,price_proxy,,,,
2018-01-15,0.4786,0.1024,0,0.6256,price_proxy,,,,
2018-01-16,0.5142,0.1086,0,0.6173,price_proxy,,,,
2018-01-17,0.461,0.109,0,0.5308,price_proxy,,,,
2018-01-18,0.5234,0.1091,0,0.7618,price_proxy,,,,
2018-01-19,0.5605,0.1076,0,0.6115,price_proxy,,,,
2018-01-22,0.5722,0.091,0,0.6646,price_proxy,,,,
2018-01-23,0.5539,0.0929,0,0.8325,price_proxy,,,,
2018-01-24,0.5374,0.0932,0,0.5042,price_proxy,,,,
2018-01-25,0.4699,0.0946,0,1.0996,price_proxy,,,,
2018-01-26,0.6103,0.1036,0,2.134,price_proxy,,,,
2018-01-29,0.5859,0.1036,0,0.9027,price_proxy,,,,
2018-01-30,0.5205,0.1048,0,0.8451,price_proxy,,,,
2018-01-31,0.5299,0.1009,0,1.1538,price_proxy,,,,
2018-02-01,0.5776,0.0953,0,0.6371,price_proxy,,,,
2018-02-02,0.4511,0.0959,0,0.8742,price_proxy,,,,
2018-02-05,0.3731,0.1061,0,1.0368,price_proxy,,,,
2018-02-06,0.3847,0.1061,0,1.1,price_proxy,,,,
2018-02-07,0.3507,0.1023,0,1.1941,price_proxy,,,,
2018-02-08,0.3439,0.1004,0,2.0084,price_proxy,,,,
2018-02-09,0.2491,0.1132,0,1.2839,price_proxy,,,,
2018-02-12,0.3668,0.1165,0,0.8348,price_proxy,,,,
2018-02-13,0.4257,0.1155,0,0.7731,price_proxy,,,,
2018-02-14,0.456,0.1154,0,0.4259,price_proxy,,,,
2018-02-19,0.4902,0.1159,0,0.5621,price_proxy,,,,
2018-02-20,0.5443,0.1198,0,0.7907,price_proxy,,,,
2018-02-21,0.5102,0.1193,0,0.701,price_proxy,,,,
2018-02-22,0.4826,0.1178,0,0.9075,price_proxy,,,,
2018-02-23,0.4875,0.1179,0,0.5586,price_proxy,,,,
2018-02-26,0.4137,0.118,0,1.1287,price_proxy,,,,
