ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
108490,325000,38,325500,12,326000,136,326500,120,327000,115,323500,4,323000,57,322500,5,322000,31,321500,20,421,117,-0.5650557620712815,1500,0.4636785162287337,0.0341880341851121,2026-05-18 09:23:53
108490,311500,40,313000,15,313500,23,314000,12,314500,5,311000,204,310500,148,310000,750,309500,66,309000,58,95,1226,0.8561695685022244,500,0.1607717041800591,0.1663947797702578,2026-05-18 09:35:13
108490,311500,1,312500,77,313000,12,313500,1009,314000,1,311000,19,310500,129,310000,277,309500,106,309000,94,1100,625,-0.2753623188389834,500,0.1607717041800591,0.0303999999995136,2026-05-18 09:49:09
108490,305500,212,306000,191,306500,341,307000,159,307500,213,305000,1,304500,15,304000,52,303500,6,303000,43,1116,117,-0.8102189780956187,500,0.1639344262295028,0.008547008546278,2026-05-18 10:17:53
108490,314500,2,315000,31,315500,23,316000,54,316500,73,314000,73,313500,106,313000,45,312500,33,312000,54,183,311,0.2591093117356455,500,0.1592356687898038,0.2347266880953464,2026-05-18 10:29:42
108490,314000,215,314500,14,315000,48,315500,155,316000,32,313500,137,313000,34,312500,64,312000,29,311500,38,464,302,-0.2114882506499805,500,0.1594896331738386,0.453642384090939,2026-05-18 10:42:26
108490,312500,71,313000,3,313500,79,314000,23,314500,136,312000,154,311500,183,311000,300,310500,180,310000,410,312,1227,0.5945419103275209,500,0.1602564102564051,0.1255093724521148,2026-05-18 10:52:27
108490,311000,62,311500,7,312000,24,312500,307,313500,9,310500,55,310000,115,309500,322,309000,464,308500,191,409,1147,0.4742930591229158,500,0.1610305958131993,0.0479511769830169,2026-05-18 11:02:24
108490,313500,8,314000,15,314500,180,315000,62,315500,142,313000,78,312500,15,312000,61,311500,38,311000,83,407,275,-0.1935483870939362,500,0.1597444089456818,0.2836363636260496,2026-05-18 11:12:28
108490,312500,40,313000,43,313500,12,314000,104,314500,129,312000,150,311500,35,311000,253,310500,267,310000,743,328,1448,0.6306306306270798,500,0.1602564102564051,0.103591160220279,2026-05-18 11:33:55
108490,311500,49,312000,17,312500,26,313000,86,313500,273,311000,126,310500,205,310000,665,309500,163,309000,336,451,1495,0.5364850976334199,500,0.1607717041800591,0.0842809364542857,2026-05-18 11:43:42
108490,308500,82,309000,11,309500,24,310000,5,310500,5,308000,253,307500,198,307000,479,306500,140,306000,849,127,1919,0.8758553274639499,500,0.162337662337657,0.1318394997387606,2026-05-18 12:11:35
108490,307500,32,308000,165,308500,58,309000,21,309500,44,307000,100,306500,104,306000,784,305500,466,305000,1138,320,2592,0.7802197802171009,500,0.1628664495113953,0.0385802469134314,2026-05-18 12:20:34
108490,308500,68,309000,48,309500,28,310000,48,310500,3,308000,12,307500,17,307000,115,306500,347,306000,1204,195,1695,0.7936507936465945,500,0.162337662337657,0.0070796460176573,2026-05-18 12:31:01
108490,310000,75,310500,14,311000,52,311500,95,312000,169,309500,50,309000,88,308500,117,308000,400,307500,163,405,818,0.337694194600673,500,0.1615508885298817,0.0611246943757808,2026-05-18 12:42:00
108490,312000,119,312500,4,313000,89,313500,175,314000,126,311500,30,311000,13,310500,16,310000,3,309500,58,513,120,-0.6208530805589123,500,0.1605136436597059,0.2499999999791667,2026-05-18 12:55:10
108490,312000,49,312500,47,313000,109,313500,176,314000,163,311500,106,311000,209,310500,209,310000,109,309500,87,544,720,0.1392405063280123,500,0.1605136436597059,0.1472222222201774,2026-05-18 13:07:46
108490,310500,181,311000,27,311500,36,312000,72,312500,46,310000,575,309500,171,309000,420,308500,281,308000,542,362,1989,0.6920459378958229,500,0.1612903225806399,0.2890899949708945,2026-05-18 13:21:23
108490,310500,27,311000,29,311500,44,312000,100,312500,36,309500,518,309000,671,308500,304,308000,638,307500,287,236,2418,0.8221552373744455,1000,0.3231017770597634,0.2142266335805863,2026-05-18 13:37:55
108490,306500,1377,307000,314,307500,115,308000,25,309000,19,306000,93,305500,709,305000,1831,304500,383,304000,290,1850,3306,0.2823894491848673,500,0.1633986928104521,0.028130671506267,2026-05-18 14:04:33
108490,300500,6277,301000,823,301500,511,302000,10,303000,12,300000,2666,299500,259,299000,690,298500,403,298000,300,7633,4318,-0.2773826458034663,500,0.1666666666666611,0.6174154701236281,2026-05-18 14:17:57
108490,302500,400,303000,402,303500,435,304000,455,304500,72,302000,328,301500,86,301000,395,300500,763,300000,2892,1764,4464,0.4335260115599975,500,0.1655629139072792,0.0734767025087959,2026-05-18 14:31:46
108490,306000,421,306500,218,307000,6,307500,93,308000,65,305500,76,305000,564,304500,1,304000,131,303500,182,803,954,0.0859419464992262,500,0.1636661211129242,0.0796645702297729,2026-05-18 14:44:35
108490,303500,771,304000,373,304500,299,305000,83,305500,106,303000,493,302500,126,302000,617,301500,395,301000,969,1632,2600,0.2287334593567374,500,0.1650165016501595,0.1896153846146553,2026-05-18 15:00:45
108490,306000,57,306500,17,307000,5,0,0,0,0,305500,120,305000,387,304500,138,0,0,0,0,79,645,0.7817679557903071,500,0.16366612111292425,0.18604651162502253,2026-05-18 15:13:31
