ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 09:04:39
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 09:18:20
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 09:25:14
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 09:31:59
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 09:38:43
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 09:45:29
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 10:05:53
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 10:13:22
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 10:20:51
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 10:41:12
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 10:54:47
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 11:01:52
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 11:36:53
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 11:50:48
108490,304500,231,305000,714,305500,737,306000,256,306500,66,304000,857,303500,847,303000,763,302500,682,302000,1245,2004,4394,0.373554235698072,500,0.1644736842105209,0.1950386891210855,2026-05-25 11:57:34
