ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
20560,7060,111,7070,10,7080,307,7090,50,7100,12621,7030,2969,7020,4377,7010,2702,7000,1588,6990,2473,13099,14109,0.0371214348720828,30,0.4267425320050829,0.2104330569138773,2026-05-06 09:00:30
20560,7050,1062,7060,160,7070,228,7080,43,7090,103,7040,41,7030,60,7020,2671,7010,3389,7000,5644,1596,11805,0.7618088202367272,10,0.1420454545452527,0.0034731046166849,2026-05-06 09:18:18
20560,7040,129,7060,82,7070,228,7080,115,7090,503,7030,209,7020,2681,7010,3390,7000,5881,6990,2718,1057,14879,0.8673443775094959,10,0.1422475106683609,0.0140466429195416,2026-05-06 09:26:18
20560,7050,2574,7060,238,7070,22,7080,217,7090,683,7030,221,7020,2791,7010,2340,7000,7024,6990,2693,3734,15069,0.6028293357439755,20,0.2844950213367219,0.0146658703298064,2026-05-06 09:52:37
20560,7040,103,7050,2800,7060,238,7070,25,7080,217,7030,87,7020,2774,7010,3650,7000,6047,6990,2732,3383,15290,0.637658651528604,10,0.1422475106683609,0.0056899934597739,2026-05-06 10:00:23
20560,7030,389,7040,50,7050,2568,7060,238,7070,25,7020,2082,7010,3658,7000,7198,6990,2873,6980,3149,3270,18960,0.7058029689605462,10,0.1424501424499395,0.1098101265822205,2026-05-06 10:08:51
20560,7020,268,7030,490,7050,2568,7060,238,7070,25,7010,3691,7000,8917,6990,2964,6980,3150,6970,623,3589,19345,0.6870149123568994,10,0.1426533523535768,0.1907986559833596,2026-05-06 10:24:43
20560,7020,1140,7030,155,7050,2568,7060,238,7070,25,7010,3831,7000,9096,6990,2970,6980,3150,6970,623,4126,19670,0.6532190284078613,10,0.1426533523535768,0.1947635993898349,2026-05-06 10:32:24
20560,7020,508,7030,155,7040,2,7050,2389,7060,238,7010,4903,7000,10722,6990,2984,6980,3151,6970,623,3292,22383,0.7435637779938681,10,0.1426533523535768,0.219050172005442,2026-05-06 10:41:02
20560,7050,2656,7060,238,7070,26,7080,217,7090,765,7030,8,7010,4242,7000,11037,6990,4446,6980,3151,3902,22884,0.7086537743594756,20,0.2844950213367219,0.0003495892326514,2026-05-06 10:49:37
20560,7040,49,7050,2656,7060,238,7070,26,7080,217,7020,143,7010,6342,7000,11255,6990,4446,6980,3151,3186,25337,0.7766013392697905,20,0.284900284899879,0.005643919958951,2026-05-06 10:58:19
20560,7030,17,7040,2,7050,2655,7060,238,7070,27,7020,118,7010,6444,7000,11256,6990,4447,6980,3151,2939,25416,0.7926997002289569,10,0.1424501424499395,0.0046427447277287,2026-05-06 11:06:27
20560,7020,81,7030,301,7040,17,7050,2581,7060,238,7010,6522,7000,11505,6990,4462,6980,3151,6970,684,3218,26324,0.7821406810639827,10,0.1426533523535768,0.2477586992857287,2026-05-06 11:23:58
20560,7020,267,7030,99,7040,17,7050,2581,7060,238,7010,6476,7000,11534,6990,4462,6980,3256,6970,690,3202,26418,0.783794733288054,10,0.1426533523535768,0.2451358921946229,2026-05-06 11:31:51
20560,7020,260,7030,99,7040,17,7050,2581,7060,238,7010,6849,7000,11585,6990,4464,6980,3256,6970,646,3195,26800,0.7869644940820847,10,0.1426533523535768,0.2555597014924419,2026-05-06 11:39:30
20560,7020,155,7030,1003,7040,86,7050,2581,7060,238,7010,6018,7000,12037,6990,4575,6980,3259,6970,834,4063,26723,0.7360488533746715,10,0.1426533523535768,0.2251992665493301,2026-05-06 11:57:11
20560,7020,15,7030,36,7040,86,7050,2581,7060,238,7010,5765,7000,12155,6990,4578,6980,3259,6970,1534,2956,27291,0.8045425992657769,10,0.1426533523535768,0.2112418013263672,2026-05-06 12:06:45
20560,7030,36,7040,86,7050,2581,7060,238,7070,152,7020,11,7010,5723,7000,12167,6990,4591,6980,3259,3093,25751,0.7855359866867336,10,0.1424501424499395,0.0004271678769754,2026-05-06 12:14:40
20560,7010,148,7020,690,7030,463,7040,95,7050,2606,7000,12325,6990,4767,6980,3313,6970,1540,6960,613,4002,22558,0.69864457831299,10,0.1428571428569388,0.5463693589854834,2026-05-06 12:40:37
20560,7010,16,7020,1626,7030,447,7040,95,7050,2606,7000,120,6990,1552,6980,3440,6970,1539,6960,2114,4790,8765,0.2932497233491012,10,0.1428571428569388,0.0136908157444224,2026-05-06 12:59:41
20560,7030,45,7040,111,7050,2606,7060,238,7070,587,7010,456,7000,4947,6990,1874,6980,3443,6970,1589,3587,12309,0.5486914947153065,20,0.2853067047071536,0.0370460638556852,2026-05-06 13:33:57
20560,7030,2362,7040,111,7050,2606,7060,238,7070,587,6990,2387,6980,3942,6970,1589,6960,2118,6950,3303,5904,13339,0.3863742659666442,40,0.5722460658074789,0.1789489466975193,2026-05-06 13:54:00
20560,7040,194,7050,2606,7060,238,7070,587,7080,832,7000,1084,6990,3507,6980,3958,6970,1608,6960,2116,4457,12273,0.4671846981467619,40,0.5714285714277552,0.0883239631711168,2026-05-06 14:14:40
20560,7020,18,7040,194,7050,2606,7060,238,7070,587,7000,1077,6990,3506,6980,4068,6970,1608,6960,2117,3643,12376,0.5451651164239059,20,0.2857142857138776,0.0870232708467299,2026-05-06 14:24:16
20560,7010,3,7020,1,7030,317,7040,2194,7050,2606,7000,112,6990,3559,6980,4069,6970,1819,6960,2317,5121,11876,0.3974230746600003,10,0.1428571428569388,0.0094307847760109,2026-05-06 14:34:41
