ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
88350,4975,2785,4980,1532,4985,4942,4990,6723,4995,17158,4970,10947,4965,2795,4960,1428,4955,14457,4950,6815,33140,36442,0.0474548015291242,5,0.1006036217301798,0.3003951484549969,2026-05-04 09:22:23
88350,5020,9776,5030,38768,5040,38372,5050,81412,5060,25159,5010,5254,5000,9565,4995,1385,4990,5975,4985,2455,193487,24634,-0.7741253707804029,10,0.1996007984027952,0.2132824551432112,2026-05-04 09:59:13
88350,5020,20946,5030,41986,5040,39037,5050,85839,5060,23360,5010,3921,5000,188,4995,277,4990,1858,4985,2860,211168,9104,-0.9173385632308728,10,0.1996007984027952,0.43068980667791,2026-05-04 10:06:52
88350,5000,6435,5010,15665,5020,24534,5030,51872,5040,40708,4995,2289,4990,3682,4985,13939,4980,24800,4975,19355,139214,64065,-0.3696840303228385,5,0.1001001000998997,0.0357293373917059,2026-05-04 10:15:30
88350,5000,15108,5010,16449,5020,15302,5030,49425,5040,40481,4995,4716,4990,8396,4985,5135,4980,23321,4975,21345,136765,62913,-0.3698554673023382,5,0.1001001000998997,0.074960659958979,2026-05-04 10:22:53
88350,4985,3760,4990,7672,4995,4443,5000,22243,5010,11046,4980,9534,4975,15366,4970,10014,4965,11201,4960,12934,49164,59049,0.0913476199717139,5,0.1004016064255012,0.161459127165547,2026-05-04 10:29:57
88350,4970,4366,4975,5961,4980,1368,4985,18440,4990,6445,4965,2315,4960,16702,4955,17166,4950,16582,4945,5016,36580,57781,0.2246796875827699,5,0.1007049345415897,0.0400650732939824,2026-05-04 10:39:01
88350,5010,1541,5020,12380,5030,46576,5040,42760,5050,88488,5000,3451,4995,14998,4990,3640,4985,8018,4980,11952,191745,42059,-0.6402200133444834,10,0.1999999999996,0.0820514039801036,2026-05-04 11:02:23
88350,5050,87984,5060,26965,5070,28890,5080,40888,5090,62130,5040,8429,5030,11162,5020,10672,5010,6045,5000,5654,246857,41962,-0.7094235490047154,10,0.1984126984123047,0.2008722177207471,2026-05-04 11:10:25
88350,5050,6407,5060,14824,5070,28880,5080,60413,5090,51649,5040,3029,5030,6265,5020,5236,5010,7732,5000,29194,162173,51456,-0.5182676509275184,10,0.1984126984123047,0.0588658271144164,2026-05-04 11:35:43
88350,5060,22339,5070,31960,5080,60104,5090,53828,5100,112955,5050,2253,5040,33466,5030,8565,5020,5766,5010,8247,281186,58297,-0.6565542309924015,10,0.1980198019798059,0.0386469286584149,2026-05-04 11:43:07
88350,5040,4734,5050,11628,5060,34445,5070,31926,5080,60111,5030,14835,5020,14574,5010,8322,5000,12220,4995,15529,142844,65480,-0.3713638370998842,10,0.1988071570572588,0.2265577275503624,2026-05-04 11:50:28
88350,5060,48186,5070,33088,5080,60125,5090,72455,5100,107080,5050,1747,5040,8809,5030,8827,5020,8747,5010,11050,320934,39180,-0.7824022392908695,10,0.1980198019798059,0.0445890760592025,2026-05-04 11:57:59
88350,5040,6520,5050,7037,5060,14495,5070,30714,5080,64068,5030,9114,5020,10029,5010,10704,5000,14541,4995,15522,122834,59910,-0.3443286783697224,10,0.1988071570572588,0.1521281922884072,2026-05-04 12:05:44
88350,5040,2543,5050,12668,5060,20423,5070,33015,5080,72912,5030,15870,5020,12391,5010,10411,5000,14849,4995,15522,141561,69043,-0.3443334409602693,10,0.1988071570572588,0.229856755934674,2026-05-04 12:13:57
88350,5060,8579,5070,7747,5080,43992,5090,65845,5100,138727,5040,2850,5030,7276,5020,10030,5010,10805,5000,13450,264890,44411,-0.7128298970905134,20,0.3968253968246095,0.0641732904010123,2026-05-04 12:21:42
88350,5050,3781,5060,10103,5070,24216,5080,42250,5090,82836,5040,9832,5030,18288,5020,11500,5010,11879,5000,13502,163186,65001,-0.4302830573170061,10,0.1984126984123047,0.1512592113967245,2026-05-04 12:29:13
88350,5040,3196,5050,15102,5060,14082,5070,25129,5080,43757,5030,19623,5020,21280,5010,14031,5000,13702,4995,15626,101266,84262,-0.0916519339398855,10,0.1988071570572588,0.2328807766252601,2026-05-04 12:38:33
88350,5050,20323,5060,83220,5070,25023,5080,53676,5090,83044,5040,1068,5030,10900,5020,20625,5010,11384,5000,35667,265286,79644,-0.5382019540196405,10,0.1984126984123047,0.0134096730450487,2026-05-04 12:55:47
88350,5040,10547,5050,12271,5060,56661,5070,26759,5080,81860,5030,13493,5020,43375,5010,16090,5000,47822,4995,8235,188098,129015,-0.1863152882410943,10,0.1988071570572588,0.1045847382087273,2026-05-04 13:11:28
88350,5050,39261,5060,58020,5070,35139,5080,81562,5090,97358,5040,33751,5030,21489,5020,29224,5010,12329,5000,48020,311340,144813,-0.3650682994521494,10,0.1984126984123047,0.2330660921325963,2026-05-04 13:19:18
88350,5040,30441,5050,50149,5060,59646,5070,35297,5080,84674,5030,10590,5020,40714,5010,12828,5000,48688,4995,9265,260207,122085,-0.3612997394661578,10,0.1988071570572588,0.0867428431011109,2026-05-04 13:28:49
88350,5030,17137,5040,41887,5050,68097,5060,56959,5070,36884,5020,25905,5010,25840,5000,48824,4995,10418,4990,11514,220964,122501,-0.2866754982312525,10,0.1992031872505991,0.2114676614884603,2026-05-04 13:37:00
88350,5030,12585,5040,44596,5050,69524,5060,57075,5070,47224,5020,6496,5010,25035,5000,61362,4995,8408,4990,11932,231004,113233,-0.342121852096075,10,0.1992031872505991,0.0573684349968598,2026-05-04 13:44:54
88350,5030,13535,5040,45640,5050,75555,5060,57769,5070,47412,5020,23546,5010,13732,5000,61767,4995,10837,4990,11489,239911,121371,-0.3281093439473783,10,0.1992031872505991,0.1940002142191962,2026-05-04 13:54:14
88350,5030,17183,5040,45275,5050,92898,5060,57532,5070,48662,5020,26666,5010,46894,5000,65418,4995,10897,4990,11587,261550,161462,-0.2366079449282706,10,0.1992031872505991,0.1651534107096304,2026-05-04 14:02:59
88350,5030,13382,5040,48366,5050,95806,5060,57877,5070,46232,5020,28697,5010,47023,5000,61954,4995,11047,4990,9737,261663,158458,-0.2456554183199543,10,0.1992031872505991,0.181101616832209,2026-05-04 14:13:24
88350,5040,19865,5050,92690,5060,60390,5070,46434,5080,81319,5030,3675,5020,24958,5010,47144,5000,61959,4995,11099,300698,148835,-0.3378239194897741,10,0.1988071570572588,0.0246917727685003,2026-05-04 14:21:25
88350,5040,17383,5050,94811,5060,60504,5070,49098,5080,85406,5030,12258,5020,22126,5010,45356,5000,63800,4995,9150,307202,152690,-0.3359745331512543,10,0.1988071570572588,0.0802803065033675,2026-05-04 14:29:16
88350,5030,11413,5040,57575,5050,94573,5060,60293,5070,45598,5020,14260,5010,45357,5000,62486,4995,28951,4990,10018,269452,161072,-0.2517397404093557,10,0.1992031872505991,0.0885318366941437,2026-05-04 14:38:30
88350,5030,6461,5040,27493,5050,89752,5060,69597,5070,52830,5020,42607,5010,46491,5000,58152,4995,9008,4990,9798,246133,166056,-0.1942725303198243,10,0.1992031872505991,0.256582116876219,2026-05-04 15:04:33
88350,5040,33621,5050,90277,5060,66123,5070,54960,5080,86375,5030,10686,5020,17275,5010,45282,5000,54437,4995,19004,331356,146684,-0.3863107689732996,10,0.1988071570572588,0.0728504813067496,2026-05-04 15:14:16
088350,5030,28857,5040,38751,5050,73729,0,0,0,0,5020,39693,5010,43695,5000,127606,0,0,0,0,141337,210994,0.19770329604831258,10,0.19920318725059918,0.18812383290519216,2026-05-04 15:24:54
