Date,Open,High,Low,Close,Volume
2026-04-14,54600,54900,53200,54200,1088234
2026-04-15,57000,60700,54500,57600,4354776
2026-04-16,57700,58000,55500,57400,1232472
2026-04-17,57500,57600,55500,56300,678319
2026-04-20,55900,57000,54500,55400,872736
2026-04-21,55400,55400,55400,55400,0
