ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
30530,33350,71,33400,100,33450,344,33500,119,33550,595,33300,2791,33250,362,33200,1236,33150,1259,33100,1223,1229,6871,0.6965432098756833,50,0.150150150150105,0.4061999708915643,2026-05-11 09:02:06
30530,32850,1197,32900,570,32950,534,33050,583,33100,301,32800,65,32750,3885,32700,2878,32650,2182,32600,2950,3185,11960,0.5793991416305186,50,0.1524390243901974,0.0054347826086911,2026-05-11 09:18:34
30530,32750,2262,32800,1284,32850,2906,32900,722,32950,323,32700,3525,32650,2804,32600,4388,32550,3399,32500,9597,7497,23713,0.5195770586348863,50,0.1529051987767116,0.1486526377935526,2026-05-11 09:27:22
30530,32750,15,32800,299,32850,230,32900,1212,32950,857,32700,143,32650,654,32600,1569,32550,1692,32500,3308,2613,7366,0.4763002304835391,50,0.1529051987767116,0.0194135215856375,2026-05-11 09:45:02
30530,32550,3044,32600,2262,32650,459,32700,773,32750,322,32500,528,32450,5727,32400,8647,32350,2253,32300,2543,6860,19698,0.4833948339481574,50,0.1538461538461065,0.0268047517514332,2026-05-11 09:58:58
30530,32850,1262,32900,1565,32950,1779,33000,1671,33050,1445,32800,43,32750,20,32700,630,32650,44,32600,631,7722,1368,-0.6990099009893299,50,0.1524390243901974,0.0314327485377819,2026-05-11 10:09:56
30530,33200,2938,33250,455,33300,2496,33350,1775,33400,1677,33150,146,33100,1950,33050,1154,33000,2491,32950,372,9341,6113,-0.2088779603984671,50,0.1508295625942229,0.0238835269098251,2026-05-11 10:20:09
30530,33150,1216,33200,2006,33250,2655,33300,4151,33350,2827,33100,528,33050,813,33000,2792,32950,522,32900,1715,12855,6370,-0.3373211963587322,50,0.1510574018126432,0.082888540031267,2026-05-11 10:29:14
30530,33100,67,33150,1694,33200,2705,33250,2050,33300,4092,33050,1418,33000,2811,32950,758,32900,1398,32850,765,10608,7150,-0.1947291361638727,50,0.1512859304084262,0.1983216783214009,2026-05-11 10:38:56
30530,32900,42,32950,933,33000,861,33050,106,33100,700,32850,1415,32800,3884,32750,1777,32700,1702,32650,1248,2642,10026,0.5828860119982768,50,0.1522070015220236,0.1411330540593046,2026-05-11 10:58:34
