date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.2487818538241818,0.3979052951320652,0.6399796747901214,0.0912476957557344,0.122391936704508,0.0912744173361771,38
2026-05-05,0.3417966648732202,0.0,0.3417966648732202,0.3417966648732202,0.1100064143680082,0.0773993808049474,34
2026-05-06,0.4662463204682489,0.3787020170398654,0.7108115914104534,0.2239344598477446,0.1568045253682702,0.0999892723429084,37
2026-05-07,0.3863344683571,0.3589665620775813,0.2391287685210539,0.4812496106898563,0.1801889023726005,0.0881890708699847,29
2026-05-08,0.1578923513120261,0.5063278732777406,-0.8003861236772787,0.6668412394843587,0.1411635725226497,0.1034767396771288,29
2026-05-11,0.0330951452774238,0.551540705111434,0.5549193885398237,-0.2979575677110936,0.204732523740183,0.0937693546025398,27
2026-05-12,0.255419356755011,0.436843476703312,0.1546521775909223,-0.0867320116789936,0.1632634903023291,0.1202278894369884,28
2026-05-13,0.3146009240709974,0.4792942613317671,0.1170517243336068,0.4139770640665969,0.1584987709427779,0.0966218015418291,32
2026-05-14,0.5861457231622196,0.299770306113363,0.6185081306722491,0.2115523465688696,0.1235027163818632,0.1213407699153463,33
2026-05-15,0.1670951352717893,0.4574439884051805,-0.55743024010202,0.5145299145211192,0.1667280570711761,0.1446560781866415,24
2026-05-18,0.1877925244493087,0.4556356756812839,-0.2679163347010154,-0.0522840444171689,0.1433489568481168,0.1288818032496115,29
2026-05-19,0.4965852157305025,0.3381980947871667,0.2158137136366585,0.395962876397252,0.100792811083491,0.1425627928871684,31
2026-05-20,0.3455181059527865,0.3670168005449133,0.4015247088147566,0.2018656612193686,0.1257357237797204,0.1486360749619648,30
2026-05-21,-0.1085153115391345,0.4990284493418507,-0.6499999999978333,0.1352328542251566,0.188368559511992,0.1300000614509015,28
2026-05-22,0.0464190885408322,0.4911812735703768,0.0044165803445829,0.7800192122921229,0.1736863272951379,0.1140570212080817,25
2026-05-25,0.3969536835548743,1.1305957885839115e-16,0.3969536835548742,0.3969536835548742,0.256786826879142,0.0778210116731457,28
