date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-04-24,0.6428,0.1809,0,0.3813,price_proxy,,,,
2017-04-25,0.6248,0.1754,0,0.2206,price_proxy,,,,
2017-04-26,0.5462,0.1511,0,0.3853,price_proxy,,,,
2017-04-27,0.5024,0.1569,0,2.0963,price_proxy,,,,
2017-04-28,0.4488,0.1515,0,0.6999,price_proxy,,,,
2017-05-02,0.4463,0.1518,0,0.2856,price_proxy,,,,
2017-05-04,0.5,0.1488,0,0.3946,price_proxy,,,,
2017-05-08,0.5,0.1484,0,0.2409,price_proxy,,,,
2017-05-10,0.522,0.1411,0,0.3955,price_proxy,,,,
2017-05-11,0.5023,0.1411,0,0.5451,price_proxy,,,,
2017-05-12,0.5071,0.14,0,0.2911,price_proxy,,,,
2017-05-15,0.4247,0.1203,0,0.7338,price_proxy,,,,
2017-05-16,0.3623,0.1204,0,0.6303,price_proxy,,,,
2017-05-17,0.3493,0.1256,0,0.6171,price_proxy,,,,
2017-05-18,0.3683,0.1165,0,0.8069,price_proxy,,,,
2017-05-19,0.3444,0.1159,0,0.6477,price_proxy,,,,
2017-05-22,0.3511,0.117,0,0.6762,price_proxy,,,,
2017-05-23,0.4874,0.1171,0,0.6585,price_proxy,,,,
2017-05-24,0.513,0.1178,0,0.534,price_proxy,,,,
2017-05-25,0.4411,0.0994,0,0.5037,price_proxy,,,,
2017-05-26,0.4869,0.1008,0,0.5215,price_proxy,,,,
2017-05-29,0.5103,0.1008,0,0.5133,price_proxy,,,,
2017-05-30,0.4949,0.1049,0,0.8498,price_proxy,,,,
2017-05-31,0.5393,0.0988,0,0.6136,price_proxy,,,,
2017-06-01,0.6135,0.0988,0,1.9327,price_proxy,,,,
2017-06-02,0.5732,0.099,0,0.8018,price_proxy,,,,
2017-06-05,0.5841,0.0955,0,0.5918,price_proxy,,,,
2017-06-07,0.5306,0.0953,0,0.5275,price_proxy,,,,
2017-06-08,0.5254,0.0922,0,1.2531,price_proxy,,,,
2017-06-09,0.4374,0.0917,0,0.9761,price_proxy,,,,
2017-06-12,0.4243,0.0924,0,0.5551,price_proxy,,,,
2017-06-13,0.3638,0.0954,0,1.3864,price_proxy,,,,
2017-06-14,0.3736,0.0869,0,0.596,price_proxy,,,,
2017-06-15,0.4648,0.0965,0,1.3316,price_proxy,,,,
2017-06-16,0.4897,0.0926,0,0.4915,price_proxy,,,,
2017-06-19,0.4897,0.0931,0,1.1454,price_proxy,,,,
2017-06-20,0.492,0.0969,0,0.696,price_proxy,,,,
2017-06-21,0.4864,0.0903,0,0.437,price_proxy,,,,
2017-06-22,0.3942,0.0884,0,0.6946,price_proxy,,,,
2017-06-23,0.3833,0.0886,0,0.7524,price_proxy,,,,
2017-06-26,0.4629,0.0927,0,1.5085,price_proxy,,,,
2017-06-27,0.5435,0.0932,0,2.813,price_proxy,,,,
2017-06-28,0.5682,0.0906,0,6.408,price_proxy,,,,
2017-06-29,0.6089,0.0932,0,1.6696,price_proxy,,,,
2017-06-30,0.6653,0.0902,0,2.8279,price_proxy,,,,
2017-07-03,0.6128,0.0898,0,1.3262,price_proxy,,,,
2017-07-04,0.5558,0.0917,0,0.6696,price_proxy,,,,
2017-07-05,0.5394,0.0917,0,0.3842,price_proxy,,,,
2017-07-06,0.4845,0.092,0,0.5742,price_proxy,,,,
2017-07-07,0.3829,0.0982,0,0.7017,price_proxy,,,,
2017-07-10,0.3603,0.0976,0,0.3957,price_proxy,,,,
2017-07-11,0.4016,0.0919,0,0.4691,price_proxy,,,,
2017-07-12,0.3918,0.0919,0,0.3336,price_proxy,,,,
2017-07-13,0.4247,0.0751,0,0.4556,price_proxy,,,,
2017-07-14,0.4784,0.0755,0,0.4441,price_proxy,,,,
2017-07-17,0.5029,0.0742,0,0.3062,price_proxy,,,,
2017-07-18,0.5601,0.0754,0,0.9561,price_proxy,,,,
2017-07-19,0.6009,0.0771,0,1.1828,price_proxy,,,,
2017-07-20,0.7379,0.1091,0,2.104,price_proxy,,,,
2017-07-21,0.7788,0.1071,0,1.0027,price_proxy,,,,
2017-07-24,0.7971,0.1051,0,0.8632,price_proxy,,,,
2017-07-25,0.6795,0.1087,0,0.935,price_proxy,,,,
2017-07-26,0.5831,0.1138,0,0.8839,price_proxy,,,,
2017-07-27,0.408,0.1137,0,1.0462,price_proxy,,,,
2017-07-28,0.3225,0.1199,0,0.8614,price_proxy,,,,
2017-07-31,0.3717,0.1266,0,0.5517,price_proxy,,,,
2017-08-01,0.4926,0.1326,0,0.8897,price_proxy,,,,
2017-08-02,0.5547,0.1326,0,0.3928,price_proxy,,,,
2017-08-03,0.5509,0.1338,0,0.677,price_proxy,,,,
2017-08-04,0.5815,0.1295,0,0.5039,price_proxy,,,,
2017-08-07,0.4976,0.1289,0,0.5123,price_proxy,,,,
2017-08-08,0.4149,0.1289,0,0.2583,price_proxy,,,,
2017-08-09,0.3497,0.1342,0,0.8125,price_proxy,,,,
2017-08-10,0.3469,0.1357,0,0.565,price_proxy,,,,
2017-08-11,0.3836,0.1352,0,0.703,price_proxy,,,,
2017-08-14,0.3959,0.1352,0,0.2577,price_proxy,,,,
2017-08-16,0.3806,0.1308,0,1.811,price_proxy,,,,
2017-08-17,0.5235,0.1373,0,0.9816,price_proxy,,,,
2017-08-18,0.5614,0.109,0,0.6573,price_proxy,,,,
2017-08-21,0.5325,0.1094,0,0.9346,price_proxy,,,,
2017-08-22,0.4946,0.109,0,1.0505,price_proxy,,,,
2017-08-23,0.4946,0.1078,0,0.7076,price_proxy,,,,
2017-08-24,0.5675,0.1376,0,3.6629,price_proxy,,,,
2017-08-25,0.6194,0.139,0,1.6599,price_proxy,,,,
2017-08-28,0.6294,0.1329,0,1.0142,price_proxy,,,,
2017-08-29,0.7095,0.1291,0,1.5559,price_proxy,,,,
2017-08-30,0.8171,0.128,0,2.9625,price_proxy,,,,
2017-08-31,0.6456,0.128,0,1.3868,price_proxy,,,,
2017-09-01,0.6054,0.1263,0,1.3851,price_proxy,,,,
2017-09-04,0.5645,0.1289,0,1.292,price_proxy,,,,
2017-09-05,0.5561,0.1292,0,1.2371,price_proxy,,,,
2017-09-06,0.4835,0.1292,0,0.8688,price_proxy,,,,
2017-09-07,0.4835,0.123,0,0.6261,price_proxy,,,,
2017-09-08,0.4324,0.1234,0,0.556,price_proxy,,,,
2017-09-11,0.5096,0.1229,0,0.821,price_proxy,,,,
2017-09-12,0.5922,0.1342,0,3.2387,price_proxy,,,,
