date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.4923,0.106,0,0.6431,price_proxy,,,,
2016-08-24,0.4668,0.1056,0,0.4794,price_proxy,,,,
2016-08-25,0.4635,0.1064,0,0.5679,price_proxy,,,,
2016-08-26,0.532,0.1074,0,0.4999,price_proxy,,,,
2016-08-29,0.5531,0.1042,0,0.6112,price_proxy,,,,
2016-08-30,0.5026,0.1017,0,0.5308,price_proxy,,,,
2016-08-31,0.5078,0.1019,0,0.7487,price_proxy,,,,
2016-09-01,0.5981,0.0995,0,0.9933,price_proxy,,,,
2016-09-02,0.6312,0.1021,0,0.976,price_proxy,,,,
2016-09-05,0.5465,0.1014,0,0.8829,price_proxy,,,,
2016-09-06,0.5515,0.0906,0,0.5454,price_proxy,,,,
2016-09-07,0.5259,0.0926,0,0.6456,price_proxy,,,,
2016-09-08,0.5177,0.0813,0,0.9733,price_proxy,,,,
2016-09-09,0.4212,0.0847,0,0.5152,price_proxy,,,,
2016-09-12,0.4369,0.0842,0,0.7594,price_proxy,,,,
2016-09-13,0.3995,0.0854,0,0.9876,price_proxy,,,,
2016-09-19,0.4898,0.0912,0,1.1325,price_proxy,,,,
2016-09-20,0.4549,0.089,0,0.9069,price_proxy,,,,
2016-09-21,0.4795,0.0857,0,0.9225,price_proxy,,,,
2016-09-22,0.5548,0.0881,0,0.8185,price_proxy,,,,
2016-09-23,0.6111,0.0842,0,0.6993,price_proxy,,,,
2016-09-26,0.5514,0.0836,0,0.9079,price_proxy,,,,
2016-09-27,0.5513,0.0801,0,1.0463,price_proxy,,,,
2016-09-28,0.5518,0.0808,0,0.5793,price_proxy,,,,
2016-09-29,0.4797,0.0813,0,0.8973,price_proxy,,,,
2016-09-30,0.4499,0.0813,0,0.8892,price_proxy,,,,
2016-10-04,0.4774,0.0823,0,0.7707,price_proxy,,,,
2016-10-05,0.445,0.0795,0,0.764,price_proxy,,,,
2016-10-06,0.4242,0.076,0,1.4568,price_proxy,,,,
2016-10-07,0.3436,0.0924,0,2.5372,price_proxy,,,,
2016-10-10,0.3869,0.0958,0,1.8158,price_proxy,,,,
2016-10-11,0.3809,0.0957,0,1.7059,price_proxy,,,,
2016-10-12,0.4075,0.0923,0,1.301,price_proxy,,,,
2016-10-13,0.4606,0.0904,0,1.3317,price_proxy,,,,
2016-10-14,0.5473,0.09,0,1.0132,price_proxy,,,,
2016-10-17,0.5163,0.0892,0,0.845,price_proxy,,,,
2016-10-18,0.5054,0.0831,0,1.0131,price_proxy,,,,
2016-10-19,0.4973,0.083,0,1.0781,price_proxy,,,,
2016-10-20,0.4839,0.0825,0,0.6374,price_proxy,,,,
2016-10-21,0.5109,0.0786,0,0.4952,price_proxy,,,,
2016-10-24,0.5108,0.0772,0,0.6199,price_proxy,,,,
2016-10-25,0.3575,0.1054,0,5.1281,price_proxy,,,,
2016-10-26,0.4271,0.1134,0,2.2612,price_proxy,,,,
2016-10-27,0.4649,0.1163,0,0.8058,price_proxy,,,,
2016-10-28,0.4459,0.1159,0,0.4686,price_proxy,,,,
2016-10-31,0.4301,0.1159,0,0.8553,price_proxy,,,,
2016-11-01,0.5868,0.1145,0,1.7086,price_proxy,,,,
2016-11-02,0.4608,0.1172,0,1.2366,price_proxy,,,,
2016-11-03,0.4615,0.1187,0,0.6981,price_proxy,,,,
2016-11-04,0.4861,0.1026,0,0.9096,price_proxy,,,,
2016-11-07,0.4916,0.0999,0,0.5033,price_proxy,,,,
2016-11-08,0.4861,0.099,0,0.5267,price_proxy,,,,
2016-11-09,0.5686,0.1,0,1.4101,price_proxy,,,,
2016-11-10,0.6289,0.1134,0,1.119,price_proxy,,,,
2016-11-11,0.5476,0.1193,0,0.9531,price_proxy,,,,
2016-11-14,0.4916,0.1226,0,1.0178,price_proxy,,,,
2016-11-15,0.4721,0.1225,0,0.8314,price_proxy,,,,
2016-11-16,0.4503,0.1225,0,0.4582,price_proxy,,,,
2016-11-17,0.3526,0.1225,0,0.3365,price_proxy,,,,
2016-11-18,0.3907,0.1235,0,1.1693,price_proxy,,,,
2016-11-21,0.3708,0.1283,0,1.4499,price_proxy,,,,
2016-11-22,0.3924,0.1052,0,1.9198,price_proxy,,,,
2016-11-23,0.3612,0.0987,0,1.2099,price_proxy,,,,
2016-11-24,0.3239,0.097,0,1.1114,price_proxy,,,,
2016-11-25,0.3757,0.0984,0,0.7006,price_proxy,,,,
2016-11-28,0.4429,0.0984,0,0.4948,price_proxy,,,,
2016-11-29,0.5449,0.1174,0,1.103,price_proxy,,,,
2016-11-30,0.497,0.1207,0,1.5507,price_proxy,,,,
2016-12-01,0.4875,0.1205,0,0.9364,price_proxy,,,,
2016-12-02,0.3952,0.1245,0,1.0905,price_proxy,,,,
2016-12-05,0.4351,0.1272,0,0.6718,price_proxy,,,,
2016-12-06,0.3272,0.1269,0,0.9678,price_proxy,,,,
2016-12-07,0.4085,0.1259,0,0.694,price_proxy,,,,
2016-12-08,0.4875,0.1115,0,0.7858,price_proxy,,,,
2016-12-09,0.5715,0.1077,0,0.8183,price_proxy,,,,
2016-12-12,0.5735,0.1084,0,0.6487,price_proxy,,,,
2016-12-13,0.5609,0.1084,0,0.365,price_proxy,,,,
2016-12-14,0.5767,0.1096,0,0.5002,price_proxy,,,,
2016-12-15,0.5505,0.1096,0,0.3543,price_proxy,,,,
2016-12-16,0.544,0.1087,0,0.4691,price_proxy,,,,
2016-12-19,0.5031,0.1016,0,0.4622,price_proxy,,,,
2016-12-20,0.5,0.102,0,0.5417,price_proxy,,,,
2016-12-21,0.4569,0.1012,0,0.909,price_proxy,,,,
2016-12-22,0.4508,0.0984,0,0.7925,price_proxy,,,,
2016-12-23,0.4816,0.0995,0,0.622,price_proxy,,,,
2016-12-26,0.4846,0.0994,0,0.225,price_proxy,,,,
2016-12-27,0.5124,0.0779,0,0.5093,price_proxy,,,,
2016-12-28,0.4906,0.0698,0,0.8269,price_proxy,,,,
2016-12-29,0.5284,0.0658,0,0.9082,price_proxy,,,,
2017-01-02,0.3946,0.0757,0,0.9705,price_proxy,,,,
2017-01-03,0.438,0.0773,0,0.8602,price_proxy,,,,
2017-01-04,0.4227,0.0774,0,1.2566,price_proxy,,,,
2017-01-05,0.4589,0.0774,0,0.9163,price_proxy,,,,
2017-01-06,0.3974,0.0776,0,1.4983,price_proxy,,,,
2017-01-09,0.4542,0.0799,0,1.5493,price_proxy,,,,
2017-01-10,0.3784,0.0772,0,1.3312,price_proxy,,,,
2017-01-11,0.4293,0.0821,0,1.2205,price_proxy,,,,
2017-01-12,0.4484,0.0814,0,1.1103,price_proxy,,,,
2017-01-13,0.5623,0.0943,0,1.9664,price_proxy,,,,
2017-01-16,0.6541,0.0976,0,1.5465,price_proxy,,,,
2017-01-17,0.684,0.0976,0,1.0553,price_proxy,,,,
2017-01-18,0.6067,0.0981,0,1.0875,price_proxy,,,,
2017-01-19,0.5596,0.0988,0,1.0606,price_proxy,,,,
2017-01-20,0.5286,0.1027,0,0.7495,price_proxy,,,,
2017-01-23,0.4596,0.1018,0,0.4976,price_proxy,,,,
2017-01-24,0.5281,0.1076,0,1.8243,price_proxy,,,,
2017-01-25,0.557,0.1076,0,1.0307,price_proxy,,,,
2017-01-26,0.5482,0.1072,0,0.6137,price_proxy,,,,
2017-01-31,0.4875,0.1059,0,1.1836,price_proxy,,,,
2017-02-01,0.5032,0.0908,0,1.5584,price_proxy,,,,
2017-02-02,0.3523,0.1007,0,3.476,price_proxy,,,,
2017-02-03,0.3554,0.1007,0,3.1261,price_proxy,,,,
2017-02-06,0.3367,0.1051,0,1.3864,price_proxy,,,,
2017-02-07,0.3486,0.1041,0,1.0404,price_proxy,,,,
2017-02-08,0.2845,0.1097,0,2.3468,price_proxy,,,,
2017-02-09,0.3671,0.1085,0,0.9786,price_proxy,,,,
