date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.452,0.0711,0,0.9445,price_proxy,,,,
2016-08-24,0.4105,0.0657,0,0.5409,price_proxy,,,,
2016-08-25,0.4501,0.0657,0,0.527,price_proxy,,,,
2016-08-26,0.459,0.0657,0,0.437,price_proxy,,,,
2016-08-29,0.465,0.0687,0,0.6508,price_proxy,,,,
2016-08-30,0.4859,0.069,0,0.7271,price_proxy,,,,
2016-08-31,0.4883,0.0689,0,0.9516,price_proxy,,,,
2016-09-01,0.4837,0.0657,0,0.6592,price_proxy,,,,
2016-09-02,0.4465,0.069,0,1.0764,price_proxy,,,,
2016-09-05,0.4929,0.0682,0,1.0773,price_proxy,,,,
2016-09-06,0.4929,0.0672,0,0.5925,price_proxy,,,,
2016-09-07,0.533,0.07,0,0.9203,price_proxy,,,,
2016-09-08,0.5305,0.0636,0,1.2599,price_proxy,,,,
2016-09-09,0.6075,0.0641,0,1.4495,price_proxy,,,,
2016-09-12,0.5619,0.0666,0,1.0609,price_proxy,,,,
2016-09-13,0.5379,0.0622,0,1.5776,price_proxy,,,,
2016-09-19,0.5023,0.0573,0,1.1506,price_proxy,,,,
2016-09-20,0.5115,0.0566,0,1.1395,price_proxy,,,,
2016-09-21,0.4683,0.0565,0,0.7026,price_proxy,,,,
2016-09-22,0.5092,0.0507,0,0.7624,price_proxy,,,,
2016-09-23,0.5372,0.0509,0,1.0911,price_proxy,,,,
2016-09-26,0.4977,0.0541,0,0.8038,price_proxy,,,,
2016-09-27,0.4839,0.0537,0,0.7549,price_proxy,,,,
2016-09-28,0.4885,0.0537,0,0.8406,price_proxy,,,,
2016-09-29,0.5575,0.0619,0,3.1125,price_proxy,,,,
2016-09-30,0.516,0.0638,0,1.0304,price_proxy,,,,
2016-10-04,0.5579,0.0639,0,1.479,price_proxy,,,,
2016-10-05,0.5579,0.0638,0,0.9069,price_proxy,,,,
2016-10-06,0.551,0.06,0,1.1568,price_proxy,,,,
2016-10-07,0.4911,0.0601,0,1.0093,price_proxy,,,,
2016-10-10,0.5452,0.0613,0,1.4001,price_proxy,,,,
2016-10-11,0.5495,0.0581,0,0.8331,price_proxy,,,,
2016-10-12,0.5,0.0642,0,1.1025,price_proxy,,,,
2016-10-13,0.4774,0.0637,0,0.8191,price_proxy,,,,
2016-10-14,0.4574,0.0607,0,0.5356,price_proxy,,,,
2016-10-17,0.4469,0.0609,0,0.8311,price_proxy,,,,
2016-10-18,0.4714,0.0639,0,0.8364,price_proxy,,,,
2016-10-19,0.4888,0.0658,0,0.7942,price_proxy,,,,
2016-10-20,0.5229,0.0656,0,0.5264,price_proxy,,,,
2016-10-21,0.5986,0.0743,0,1.702,price_proxy,,,,
2016-10-24,0.5909,0.0741,0,1.0457,price_proxy,,,,
2016-10-25,0.5981,0.0741,0,1.7545,price_proxy,,,,
2016-10-26,0.6018,0.0763,0,1.1081,price_proxy,,,,
2016-10-27,0.5723,0.0782,0,0.6973,price_proxy,,,,
2016-10-28,0.4891,0.0691,0,1.0441,price_proxy,,,,
2016-10-31,0.5152,0.0698,0,0.8297,price_proxy,,,,
2016-11-01,0.4766,0.0698,0,0.8785,price_proxy,,,,
2016-11-02,0.5237,0.0703,0,1.1244,price_proxy,,,,
2016-11-03,0.5065,0.0746,0,1.2028,price_proxy,,,,
2016-11-04,0.5396,0.0747,0,0.9464,price_proxy,,,,
2016-11-07,0.5108,0.0735,0,0.6052,price_proxy,,,,
2016-11-08,0.4785,0.0748,0,0.7466,price_proxy,,,,
2016-11-09,0.4404,0.0709,0,1.4536,price_proxy,,,,
2016-11-10,0.4674,0.069,0,1.2292,price_proxy,,,,
2016-11-11,0.3879,0.0777,0,1.7433,price_proxy,,,,
2016-11-14,0.3777,0.0771,0,0.7051,price_proxy,,,,
2016-11-15,0.4022,0.074,0,0.8443,price_proxy,,,,
2016-11-16,0.4167,0.0725,0,0.8272,price_proxy,,,,
2016-11-17,0.4204,0.0727,0,0.5568,price_proxy,,,,
2016-11-18,0.4635,0.062,0,0.673,price_proxy,,,,
2016-11-21,0.4611,0.0613,0,0.5997,price_proxy,,,,
2016-11-22,0.5434,0.0732,0,1.268,price_proxy,,,,
2016-11-23,0.5526,0.0725,0,0.9261,price_proxy,,,,
2016-11-24,0.5644,0.0714,0,0.59,price_proxy,,,,
2016-11-25,0.586,0.071,0,0.5815,price_proxy,,,,
2016-11-28,0.5513,0.0701,0,0.7571,price_proxy,,,,
2016-11-29,0.4418,0.0708,0,0.5323,price_proxy,,,,
2016-11-30,0.4108,0.0696,0,1.0871,price_proxy,,,,
2016-12-01,0.4978,0.0849,0,2.1022,price_proxy,,,,
2016-12-02,0.4955,0.0842,0,0.4959,price_proxy,,,,
2016-12-05,0.5659,0.086,0,0.9153,price_proxy,,,,
2016-12-06,0.6175,0.0858,0,0.882,price_proxy,,,,
2016-12-07,0.6214,0.0861,0,0.9008,price_proxy,,,,
2016-12-08,0.6027,0.0938,0,2.0319,price_proxy,,,,
2016-12-09,0.6117,0.0857,0,1.3417,price_proxy,,,,
2016-12-12,0.6408,0.0896,0,1.8102,price_proxy,,,,
2016-12-13,0.6066,0.0902,0,1.0928,price_proxy,,,,
2016-12-14,0.6298,0.0901,0,0.6739,price_proxy,,,,
2016-12-15,0.5743,0.0893,0,0.9595,price_proxy,,,,
2016-12-16,0.5635,0.0879,0,0.8827,price_proxy,,,,
2016-12-19,0.4938,0.0883,0,0.5152,price_proxy,,,,
2016-12-20,0.4731,0.0816,0,0.773,price_proxy,,,,
2016-12-21,0.4752,0.0816,0,1.0006,price_proxy,,,,
2016-12-22,0.4632,0.0816,0,0.5018,price_proxy,,,,
2016-12-23,0.4795,0.0815,0,0.6862,price_proxy,,,,
2016-12-26,0.5227,0.0784,0,0.7383,price_proxy,,,,
2016-12-27,0.5545,0.0758,0,0.7843,price_proxy,,,,
2016-12-28,0.5628,0.0728,0,0.8264,price_proxy,,,,
2016-12-29,0.5209,0.0635,0,0.8214,price_proxy,,,,
2017-01-02,0.5021,0.0637,0,0.3956,price_proxy,,,,
2017-01-03,0.4409,0.0651,0,0.9995,price_proxy,,,,
2017-01-04,0.4511,0.0645,0,1.0392,price_proxy,,,,
2017-01-05,0.4148,0.0652,0,1.0184,price_proxy,,,,
2017-01-06,0.4711,0.0541,0,0.6333,price_proxy,,,,
2017-01-09,0.4689,0.0543,0,0.5146,price_proxy,,,,
2017-01-10,0.5042,0.0436,0,1.2777,price_proxy,,,,
2017-01-11,0.5355,0.0491,0,0.8916,price_proxy,,,,
2017-01-12,0.5424,0.0504,0,1.3527,price_proxy,,,,
2017-01-13,0.5,0.0501,0,0.865,price_proxy,,,,
