date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.379,0.1117,0,0.6489,price_proxy,,,,
2016-08-24,0.3484,0.1127,0,1.3199,price_proxy,,,,
2016-08-25,0.4103,0.0937,0,1.0273,price_proxy,,,,
2016-08-26,0.4055,0.0937,0,0.811,price_proxy,,,,
2016-08-29,0.3723,0.099,0,1.0711,price_proxy,,,,
2016-08-30,0.3865,0.0987,0,0.7456,price_proxy,,,,
2016-08-31,0.4101,0.097,0,1.1179,price_proxy,,,,
2016-09-01,0.4323,0.0809,0,0.6899,price_proxy,,,,
2016-09-02,0.4379,0.0817,0,0.5284,price_proxy,,,,
2016-09-05,0.56,0.0846,0,0.6612,price_proxy,,,,
2016-09-06,0.5547,0.0839,0,0.4933,price_proxy,,,,
2016-09-07,0.5,0.0899,0,0.682,price_proxy,,,,
2016-09-08,0.4783,0.0883,0,1.0476,price_proxy,,,,
2016-09-09,0.4892,0.0886,0,0.7563,price_proxy,,,,
2016-09-12,0.4048,0.0908,0,0.8182,price_proxy,,,,
2016-09-13,0.4417,0.0935,0,0.5294,price_proxy,,,,
2016-09-19,0.5223,0.0936,0,0.6189,price_proxy,,,,
2016-09-20,0.6313,0.1205,0,2.137,price_proxy,,,,
2016-09-21,0.5864,0.1207,0,0.6236,price_proxy,,,,
2016-09-22,0.7775,0.1348,0,5.522,price_proxy,,,,
2016-09-23,0.6917,0.1372,0,1.8648,price_proxy,,,,
2016-09-26,0.7627,0.1372,0,2.5364,price_proxy,,,,
2016-09-27,0.6023,0.1374,0,2.9094,price_proxy,,,,
2016-09-28,0.5674,0.1412,0,1.4423,price_proxy,,,,
2016-09-29,0.4613,0.1314,0,0.551,price_proxy,,,,
2016-09-30,0.4196,0.1416,0,1.1842,price_proxy,,,,
2016-10-04,0.3742,0.1404,0,0.7477,price_proxy,,,,
2016-10-05,0.4125,0.1389,0,0.5261,price_proxy,,,,
2016-10-06,0.5549,0.146,0,3.516,price_proxy,,,,
2016-10-07,0.5795,0.1464,0,1.4265,price_proxy,,,,
2016-10-10,0.6987,0.1459,0,0.5825,price_proxy,,,,
2016-10-11,0.6706,0.1373,0,0.5582,price_proxy,,,,
2016-10-12,0.6018,0.1401,0,0.4464,price_proxy,,,,
2016-10-13,0.5,0.1405,0,0.2742,price_proxy,,,,
2016-10-14,0.5195,0.1377,0,0.5226,price_proxy,,,,
2016-10-17,0.4288,0.1452,0,0.4469,price_proxy,,,,
2016-10-18,0.4,0.1476,0,0.4209,price_proxy,,,,
2016-10-19,0.4178,0.1301,0,0.3448,price_proxy,,,,
2016-10-20,0.4223,0.1295,0,0.3172,price_proxy,,,,
2016-10-21,0.4238,0.1155,0,0.7203,price_proxy,,,,
2016-10-24,0.4753,0.1129,0,0.3693,price_proxy,,,,
2016-10-25,0.4899,0.1078,0,0.5426,price_proxy,,,,
2016-10-26,0.5453,0.1095,0,0.7572,price_proxy,,,,
2016-10-27,0.5709,0.106,0,0.5568,price_proxy,,,,
2016-10-28,0.5,0.1059,0,0.6775,price_proxy,,,,
2016-10-31,0.4355,0.1043,0,0.7619,price_proxy,,,,
2016-11-01,0.4952,0.1056,0,0.6533,price_proxy,,,,
2016-11-02,0.4209,0.1072,0,0.5675,price_proxy,,,,
2016-11-03,0.382,0.0944,0,0.494,price_proxy,,,,
2016-11-04,0.3968,0.0913,0,0.4119,price_proxy,,,,
2016-11-07,0.4793,0.0901,0,0.7121,price_proxy,,,,
2016-11-08,0.434,0.0901,0,0.9566,price_proxy,,,,
2016-11-09,0.3917,0.0974,0,3.0651,price_proxy,,,,
2016-11-10,0.5631,0.1325,0,2.2314,price_proxy,,,,
2016-11-11,0.5828,0.129,0,1.2716,price_proxy,,,,
2016-11-14,0.5311,0.1262,0,0.6751,price_proxy,,,,
2016-11-15,0.4845,0.1279,0,1.2586,price_proxy,,,,
2016-11-16,0.609,0.1294,0,0.6346,price_proxy,,,,
2016-11-17,0.4289,0.13,0,0.4009,price_proxy,,,,
2016-11-18,0.3955,0.1252,0,0.4982,price_proxy,,,,
2016-11-21,0.418,0.1254,0,0.5742,price_proxy,,,,
2016-11-22,0.4474,0.1255,0,0.8072,price_proxy,,,,
2016-11-23,0.4226,0.1238,0,0.5604,price_proxy,,,,
2016-11-24,0.3903,0.1257,0,0.6616,price_proxy,,,,
2016-11-25,0.3841,0.1257,0,0.6776,price_proxy,,,,
2016-11-28,0.233,0.1516,0,2.5212,price_proxy,,,,
2016-11-29,0.2835,0.1511,0,1.9995,price_proxy,,,,
2016-11-30,0.1558,0.1628,0,2.0393,price_proxy,,,,
2016-12-01,0.2285,0.1648,0,1.1972,price_proxy,,,,
2016-12-02,0.1201,0.1762,0,1.9538,price_proxy,,,,
