date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-11-04,116500.0,55330.0,0.0,0.0,-0.0,-0.1,-0.039536,0.0,ohlcv_proxy,,,,
2016-11-07,116000.0,39942.0,0.0,0.0,-0.0,-0.1,-0.040164,0.0,ohlcv_proxy,,,,
2016-11-08,118000.0,85634.0,0.0,0.0,-0.0,-0.1,-0.033599,0.0,ohlcv_proxy,,,,
2016-11-09,118500.0,130981.0,0.0,0.0,-0.0,0.0,-0.024901,0.0,ohlcv_proxy,,,,
2016-11-10,118500.0,126130.0,0.0,0.0,-0.0,0.0,-0.017399,0.0,ohlcv_proxy,,,,
2016-11-11,119000.0,88600.0,0.0,0.0,-0.0,0.0,-0.011263,0.0,ohlcv_proxy,,,,
2016-11-14,117500.0,50636.0,0.0,0.0,-0.0,0.1,-0.00713,0.0,ohlcv_proxy,,,,
2016-11-15,117000.0,45039.0,0.0,0.0,-0.0,0.1,-0.005141,0.0,ohlcv_proxy,,,,
2016-11-16,116500.0,51678.0,0.0,0.0,-0.0,0.1,-0.005916,0.0,ohlcv_proxy,,,,
2016-11-17,117000.0,46172.0,0.0,0.0,-0.0,0.1,-0.007516,0.0,ohlcv_proxy,,,,
2016-11-18,115500.0,45529.0,0.0,0.0,-0.0,0.1,-0.013147,0.0,ohlcv_proxy,,,,
2016-11-21,113000.0,80514.0,0.0,0.0,-0.0,0.1,-0.018915,0.0,ohlcv_proxy,,,,
2016-11-22,113500.0,55336.0,0.0,0.0,-0.0,0.1,-0.020999,0.0,ohlcv_proxy,,,,
2016-11-23,113500.0,64377.0,0.0,0.0,-0.0,0.0,-0.02344,0.0,ohlcv_proxy,,,,
2016-11-24,113000.0,48610.0,0.0,0.0,-0.0,0.0,-0.026676,0.0,ohlcv_proxy,,,,
2016-11-25,112000.0,35758.0,0.0,0.0,-0.0,0.0,-0.028649,0.0,ohlcv_proxy,,,,
2016-11-28,108500.0,112969.0,0.0,0.0,-0.0,-0.1,-0.036243,0.0,ohlcv_proxy,,,,
2016-11-29,110000.0,101882.0,0.0,0.0,-0.0,-0.1,-0.038791,0.0,ohlcv_proxy,,,,
2016-11-30,108000.0,110715.0,0.0,0.0,-0.0,-0.2,-0.044172,0.0,ohlcv_proxy,,,,
2016-12-01,110000.0,60701.0,0.0,0.0,-0.0,-0.2,-0.045297,0.0,ohlcv_proxy,,,,
2016-12-02,109000.0,67290.0,0.0,0.0,-0.0,-0.2,-0.044746,0.0,ohlcv_proxy,,,,
2016-12-05,108000.0,50654.0,0.0,0.0,-0.0,-0.2,-0.042417,0.0,ohlcv_proxy,,,,
2016-12-06,108000.0,53494.0,0.0,0.0,-0.0,-0.2,-0.042451,0.0,ohlcv_proxy,,,,
2016-12-07,109500.0,69350.0,0.0,0.0,-0.0,-0.2,-0.032863,0.0,ohlcv_proxy,,,,
2016-12-08,109500.0,86116.0,0.0,0.0,-0.0,-0.2,-0.026752,0.0,ohlcv_proxy,,,,
2016-12-09,109500.0,48572.0,0.0,0.0,-0.0,-0.2,-0.021021,0.0,ohlcv_proxy,,,,
2016-12-12,111000.0,49526.0,0.0,0.0,-0.0,-0.1,-0.014376,0.0,ohlcv_proxy,,,,
2016-12-13,113000.0,80507.0,0.0,0.0,0.0,-0.1,-0.003845,0.0,ohlcv_proxy,,,,
2016-12-14,112500.0,71048.0,0.0,0.0,0.0,0.0,0.003024,0.0,ohlcv_proxy,,,,
2016-12-15,112500.0,53233.0,0.0,0.0,0.0,0.0,0.010769,0.0,ohlcv_proxy,,,,
2016-12-16,113500.0,65513.0,0.0,0.0,0.0,0.0,0.017256,0.0,ohlcv_proxy,,,,
2016-12-19,111500.0,145057.0,0.0,0.0,-0.0,-0.1,0.015951,0.0,ohlcv_proxy,,,,
2016-12-20,110500.0,72609.0,0.0,0.0,-0.0,-0.1,0.012885,0.0,ohlcv_proxy,,,,
2016-12-21,109000.0,61881.0,0.0,0.0,-0.0,-0.1,0.009657,0.0,ohlcv_proxy,,,,
2016-12-22,111000.0,72904.0,0.0,0.0,-0.0,-0.1,0.008261,0.0,ohlcv_proxy,,,,
2016-12-23,111000.0,45740.0,0.0,0.0,-0.0,-0.1,0.004789,0.0,ohlcv_proxy,,,,
2016-12-26,110000.0,43440.0,0.0,0.0,-0.0,-0.1,-0.000643,0.0,ohlcv_proxy,,,,
2016-12-27,111000.0,42476.0,0.0,0.0,-0.0,-0.1,-0.00055,0.0,ohlcv_proxy,,,,
2016-12-28,110500.0,42221.0,0.0,0.0,-0.0,-0.1,0.00084,0.0,ohlcv_proxy,,,,
2016-12-29,109000.0,82930.0,0.0,0.0,-0.0,-0.1,-0.004233,0.0,ohlcv_proxy,,,,
2017-01-02,107000.0,45527.0,0.0,0.0,-0.0,-0.1,-0.010262,0.0,ohlcv_proxy,,,,
2017-01-03,104500.0,130238.0,0.0,0.0,-0.0,-0.1,-0.023485,0.0,ohlcv_proxy,,,,
2017-01-04,101000.0,205589.0,0.0,0.0,-0.0,-0.2,-0.039929,0.1,ohlcv_proxy,,,,
2017-01-05,102500.0,107338.0,0.0,0.0,-0.0,-0.2,-0.04337,0.1,ohlcv_proxy,,,,
2017-01-06,100500.0,106588.0,0.0,0.0,-0.0,-0.2,-0.050252,0.1,ohlcv_proxy,,,,
2017-01-09,99400.0,99824.0,0.0,0.0,-0.0,-0.2,-0.052533,0.1,ohlcv_proxy,,,,
2017-01-10,98500.0,144858.0,0.0,0.0,-0.0,-0.3,-0.056706,0.1,ohlcv_proxy,,,,
2017-01-11,96700.0,180024.0,0.0,0.0,-0.0,-0.4,-0.057234,0.1,ohlcv_proxy,,,,
2017-01-12,96600.0,113489.0,0.0,0.0,-0.0,-0.4,-0.059633,0.1,ohlcv_proxy,,,,
2017-01-13,98500.0,98175.0,0.0,0.0,-0.0,-0.4,-0.058115,0.1,ohlcv_proxy,,,,
2017-01-16,99600.0,126765.0,0.0,0.0,-0.0,-0.4,-0.051689,0.1,ohlcv_proxy,,,,
2017-01-17,99400.0,69949.0,0.0,0.0,-0.0,-0.3,-0.044219,0.1,ohlcv_proxy,,,,
2017-01-18,99600.0,68899.0,0.0,0.0,-0.0,-0.2,-0.033445,0.0,ohlcv_proxy,,,,
2017-01-19,99400.0,50369.0,0.0,0.0,-0.0,-0.2,-0.024204,0.0,ohlcv_proxy,,,,
2017-01-20,99000.0,60731.0,0.0,0.0,-0.0,-0.2,-0.018295,0.0,ohlcv_proxy,,,,
2017-01-23,97600.0,91082.0,0.0,0.0,-0.0,-0.2,-0.019782,0.0,ohlcv_proxy,,,,
2017-01-24,97300.0,67462.0,0.0,0.0,-0.0,-0.1,-0.020767,0.0,ohlcv_proxy,,,,
2017-01-25,95900.0,84383.0,0.0,0.0,-0.0,0.0,-0.024941,0.0,ohlcv_proxy,,,,
2017-01-26,96200.0,65320.0,0.0,0.0,-0.0,0.0,-0.026506,0.0,ohlcv_proxy,,,,
2017-01-31,96200.0,50311.0,0.0,0.0,-0.0,0.0,-0.0263,0.0,ohlcv_proxy,,,,
2017-02-01,96000.0,69684.0,0.0,0.0,-0.0,0.0,-0.027354,0.0,ohlcv_proxy,,,,
2017-02-02,94800.0,101919.0,0.0,0.0,-0.0,0.0,-0.027621,0.0,ohlcv_proxy,,,,
2017-02-03,93400.0,122893.0,0.0,0.0,-0.0,0.0,-0.029035,0.0,ohlcv_proxy,,,,
2017-02-06,96300.0,133820.0,0.0,0.0,-0.0,0.0,-0.023267,0.0,ohlcv_proxy,,,,
2017-02-07,98000.0,171679.0,0.0,0.0,-0.0,0.1,-0.014686,0.0,ohlcv_proxy,,,,
2017-02-08,97900.0,93655.0,0.0,0.0,-0.0,0.1,-0.010925,0.0,ohlcv_proxy,,,,
2017-02-09,96500.0,85358.0,0.0,0.0,-0.0,0.1,-0.006766,0.0,ohlcv_proxy,,,,
2017-02-10,93600.0,218516.0,0.0,0.0,-0.0,0.0,-0.006775,0.1,ohlcv_proxy,,,,
2017-02-13,94300.0,107569.0,0.0,0.0,-0.0,0.0,-0.008833,0.1,ohlcv_proxy,,,,
2017-02-14,94700.0,108264.0,0.0,0.0,-0.0,0.0,-0.015173,0.1,ohlcv_proxy,,,,
2017-02-15,94300.0,196189.0,0.0,0.0,-0.0,-0.1,-0.016917,0.1,ohlcv_proxy,,,,
2017-02-16,94400.0,164830.0,0.0,0.0,-0.0,0.0,-0.016828,0.1,ohlcv_proxy,,,,
2017-02-17,94500.0,118500.0,0.0,0.0,-0.0,0.0,-0.01237,0.1,ohlcv_proxy,,,,
2017-02-20,95000.0,98199.0,0.0,0.0,-0.0,0.0,-0.010132,0.1,ohlcv_proxy,,,,
2017-02-21,97600.0,199854.0,0.0,0.0,0.0,0.0,-0.003033,0.1,ohlcv_proxy,,,,
2017-02-22,98700.0,146177.0,0.0,0.0,0.0,0.0,0.005735,0.1,ohlcv_proxy,,,,
2017-02-23,100000.0,295199.0,0.0,0.0,0.0,0.1,0.018247,0.1,ohlcv_proxy,,,,
2017-02-24,99700.0,127508.0,0.0,0.0,0.0,0.2,0.023947,0.0,ohlcv_proxy,,,,
2017-02-27,98900.0,147020.0,0.0,0.0,0.0,0.2,0.026946,0.0,ohlcv_proxy,,,,
2017-02-28,99400.0,164836.0,0.0,0.0,0.0,0.2,0.029184,0.0,ohlcv_proxy,,,,
2017-03-02,97800.0,130435.0,0.0,0.0,0.0,0.3,0.027206,0.0,ohlcv_proxy,,,,
2017-03-03,94500.0,247593.0,0.0,0.0,-0.0,0.1,0.010756,0.0,ohlcv_proxy,,,,
2017-03-06,93500.0,154117.0,0.0,0.0,-0.0,0.1,-7e-06,0.0,ohlcv_proxy,,,,
2017-03-07,94500.0,108698.0,0.0,0.0,-0.0,0.1,-0.006681,0.0,ohlcv_proxy,,,,
2017-03-08,93800.0,68360.0,0.0,0.0,-0.0,0.0,-0.01577,0.0,ohlcv_proxy,,,,
2017-03-09,93700.0,97806.0,0.0,0.0,-0.0,0.0,-0.022038,0.0,ohlcv_proxy,,,,
2017-03-10,94900.0,138570.0,0.0,0.0,-0.0,-0.1,-0.02116,0.0,ohlcv_proxy,,,,
2017-03-13,96100.0,75845.0,0.0,0.0,0.0,-0.1,-0.017909,0.0,ohlcv_proxy,,,,
2017-03-14,94700.0,79379.0,0.0,0.0,-0.0,-0.1,-0.017798,0.0,ohlcv_proxy,,,,
2017-03-15,92400.0,219228.0,0.0,0.0,-0.0,-0.1,-0.022834,0.0,ohlcv_proxy,,,,
2017-03-16,92100.0,172594.0,0.0,0.0,-0.0,-0.1,-0.026135,0.0,ohlcv_proxy,,,,
2017-03-17,93400.0,155814.0,0.0,0.0,-0.0,0.0,-0.028757,0.0,ohlcv_proxy,,,,
2017-03-20,92000.0,106290.0,0.0,0.0,-0.0,0.0,-0.032847,0.0,ohlcv_proxy,,,,
2017-03-21,93200.0,125349.0,0.0,0.0,-0.0,0.0,-0.033303,0.0,ohlcv_proxy,,,,
2017-03-22,94000.0,138512.0,0.0,0.0,-0.0,0.0,-0.027608,0.0,ohlcv_proxy,,,,
2017-03-23,96700.0,210311.0,0.0,0.0,0.0,0.0,-0.013547,0.0,ohlcv_proxy,,,,
2017-03-24,102000.0,475082.0,0.0,0.0,0.0,0.1,0.018423,0.0,ohlcv_proxy,,,,
2017-03-27,103000.0,268625.0,0.0,0.0,0.0,0.2,0.031002,0.0,ohlcv_proxy,,,,
2017-03-28,102000.0,129869.0,0.0,0.0,0.0,0.2,0.039258,0.0,ohlcv_proxy,,,,
2017-03-29,101500.0,74727.0,0.0,0.0,0.0,0.2,0.048236,0.0,ohlcv_proxy,,,,
2017-03-30,100500.0,82833.0,0.0,0.0,0.0,0.2,0.056627,0.0,ohlcv_proxy,,,,
2017-03-31,101000.0,117035.0,0.0,0.0,0.0,0.2,0.051628,0.0,ohlcv_proxy,,,,
2017-04-03,101500.0,80953.0,0.0,0.0,0.0,0.2,0.041691,0.0,ohlcv_proxy,,,,
2017-04-04,105000.0,309008.0,0.0,0.0,0.0,0.3,0.048589,0.0,ohlcv_proxy,,,,
2017-04-05,104500.0,139005.0,0.0,0.0,0.0,0.3,0.049201,0.0,ohlcv_proxy,,,,
2017-04-06,103000.0,68490.0,0.0,0.0,0.0,0.3,0.049599,0.0,ohlcv_proxy,,,,
2017-04-07,105000.0,93344.0,0.0,0.0,0.0,0.2,0.052183,0.0,ohlcv_proxy,,,,
2017-04-10,102000.0,148298.0,0.0,0.0,0.0,0.1,0.048495,0.0,ohlcv_proxy,,,,
2017-04-11,102500.0,169120.0,0.0,0.0,0.0,0.1,0.036779,0.0,ohlcv_proxy,,,,
2017-04-12,104500.0,120358.0,0.0,0.0,0.0,0.1,0.029359,0.0,ohlcv_proxy,,,,
2017-04-13,107000.0,144259.0,0.0,0.0,0.0,0.1,0.029883,0.0,ohlcv_proxy,,,,
2017-04-14,105500.0,88476.0,0.0,0.0,0.0,0.1,0.025264,0.0,ohlcv_proxy,,,,
2017-04-17,108000.0,98127.0,0.0,0.0,0.0,0.1,0.030864,0.0,ohlcv_proxy,,,,
2017-04-18,107000.0,128208.0,0.0,0.0,0.0,0.0,0.036766,0.0,ohlcv_proxy,,,,
2017-04-19,108000.0,78210.0,0.0,0.0,0.0,0.0,0.037794,0.0,ohlcv_proxy,,,,
2017-04-20,108500.0,92324.0,0.0,0.0,0.0,0.0,0.034249,0.0,ohlcv_proxy,,,,
2017-04-21,109500.0,134974.0,0.0,0.0,0.0,0.0,0.036104,0.0,ohlcv_proxy,,,,
2017-04-24,108500.0,78112.0,0.0,0.0,0.0,0.0,0.033975,0.0,ohlcv_proxy,,,,
2017-04-25,108000.0,90473.0,0.0,0.0,0.0,0.0,0.034041,0.0,ohlcv_proxy,,,,
2017-04-26,111000.0,154911.0,0.0,0.0,0.0,0.0,0.036417,0.0,ohlcv_proxy,,,,
2017-04-27,109500.0,124984.0,0.0,0.0,0.0,0.0,0.034347,0.0,ohlcv_proxy,,,,
2017-04-28,108000.0,106186.0,0.0,0.0,0.0,0.0,0.028491,0.0,ohlcv_proxy,,,,
2017-05-02,109500.0,57346.0,0.0,0.0,0.0,0.0,0.0275,0.0,ohlcv_proxy,,,,
2017-05-04,109500.0,83350.0,0.0,0.0,0.0,0.0,0.026819,0.0,ohlcv_proxy,,,,
2017-05-08,111500.0,87108.0,0.0,0.0,0.0,0.0,0.022577,0.0,ohlcv_proxy,,,,
2017-05-10,111000.0,132447.0,0.0,0.0,0.0,0.0,0.023108,0.0,ohlcv_proxy,,,,
2017-05-11,106000.0,344533.0,0.0,0.0,-0.0,-0.1,0.008906,0.1,ohlcv_proxy,,,,
2017-05-12,110000.0,241058.0,0.0,0.0,0.0,0.0,0.00719,0.1,ohlcv_proxy,,,,
2017-05-15,111000.0,119313.0,0.0,0.0,0.0,0.0,0.004501,0.1,ohlcv_proxy,,,,
2017-05-16,108000.0,124925.0,0.0,0.0,0.0,0.0,-0.000296,0.1,ohlcv_proxy,,,,
2017-05-17,110500.0,94900.0,0.0,0.0,0.0,0.0,-0.003211,0.1,ohlcv_proxy,,,,
2017-05-18,109500.0,108441.0,0.0,0.0,0.0,0.0,0.008106,0.1,ohlcv_proxy,,,,
2017-05-19,110000.0,89745.0,0.0,0.0,0.0,0.0,0.006891,0.1,ohlcv_proxy,,,,
2017-05-22,108500.0,161698.0,0.0,0.0,0.0,0.0,0.000691,0.1,ohlcv_proxy,,,,
2017-05-23,107000.0,173916.0,0.0,0.0,-0.0,0.0,-0.001689,0.1,ohlcv_proxy,,,,
2017-05-24,106500.0,137338.0,0.0,0.0,-0.0,0.0,-0.007183,0.1,ohlcv_proxy,,,,
2017-05-25,107000.0,124830.0,0.0,0.0,-0.0,0.1,-0.009939,0.0,ohlcv_proxy,,,,
2017-05-26,112500.0,257177.0,0.0,0.0,0.0,0.1,-0.002002,0.0,ohlcv_proxy,,,,
2017-05-29,111500.0,171215.0,0.0,0.0,0.0,0.1,0.001783,0.0,ohlcv_proxy,,,,
