Date,Open,High,Low,Close,Volume
2026-03-31,46400,46800,45500,45800,1706215
2026-04-01,47200,48500,46600,48250,1269138
2026-04-02,48650,48900,45100,45400,1527044
2026-04-03,46300,46450,45050,45200,1076743
2026-04-06,45000,45450,44000,44850,1223887
2026-04-07,44850,44850,44850,44850,0
