ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32640,15740,156,15750,1148,15760,22,15780,200,15790,25,15700,266,15690,111,15670,33,15660,72,15620,47,1551,529,-0.4913461538437916,40,0.2547770700635319,0.5028355387428576,2026-05-20 09:00:21
32640,15650,582,15690,1,15700,26,15740,100,15750,166,15630,318,15610,121,15600,214,15580,207,15550,2,875,862,-0.0074841681058866,20,0.1279590531029251,0.3689095127567411,2026-05-20 09:09:00
32640,15550,2,15560,201,15570,402,15580,200,15590,162,15520,162,15510,1,15470,831,15460,914,15450,56,967,1964,0.3401569430216986,30,0.1932989690720404,0.0824847250504965,2026-05-20 09:18:26
32640,15570,2211,15580,2200,15590,2000,15600,1020,15620,130,15560,271,15550,285,15540,214,15520,65,15510,7,7561,842,-0.7995953826005002,10,0.0642673521850486,0.3218527315876264,2026-05-20 09:27:46
32640,15520,535,15530,7,15550,56,15560,2031,15570,2940,15510,106,15500,128,15490,32,15480,10,15470,573,5569,849,-0.7354315986277105,10,0.0644745325595973,0.124852767960838,2026-05-20 09:38:37
32640,15540,625,15560,507,15570,89,15580,33,15590,90,15530,799,15510,13,15500,100,15490,687,15480,732,1344,2331,0.2685714285706977,10,0.064391500321916,0.3427713427698723,2026-05-20 09:49:01
32640,15520,76,15530,452,15550,188,15560,65,15590,1,15500,676,15490,1,15480,18,15470,457,15460,549,782,1701,0.3701167941990732,20,0.1290322580644329,0.3974132862998388,2026-05-20 09:58:56
32640,15540,525,15550,907,15560,475,15570,1000,15580,1083,15530,198,15520,26,15500,500,15490,595,15460,233,3990,1552,-0.439913388667557,10,0.064391500321916,0.1275773195868068,2026-05-20 10:09:29
32640,15440,243,15450,143,15470,69,15480,61,15490,65,15410,1284,15400,461,15390,122,15380,144,15370,277,581,2288,0.5949808295552632,30,0.1946787800128522,0.5611888111863584,2026-05-20 10:30:30
32640,15520,2655,15530,2374,15540,2919,15550,2726,15560,2752,15510,57,15500,569,15490,943,15470,12,15460,733,13426,2314,-0.7059720457428805,10,0.0644745325595973,0.0246326706999799,2026-05-20 10:41:54
32640,15630,376,15640,911,15650,1033,15660,528,15670,1,15620,168,15610,284,15590,145,15580,150,15570,31,2849,778,-0.5709953129292226,10,0.0640204865556568,0.2159383033391267,2026-05-20 10:52:58
32640,15610,3133,15620,3936,15630,3313,15640,3997,15650,3501,15600,531,15590,177,15580,112,15570,458,15560,869,17880,2147,-0.785589454236388,10,0.064102564102523,0.2473218444329421,2026-05-20 11:02:46
32640,15510,853,15550,16,15560,182,15570,22,15580,2,15500,822,15490,214,15480,33,15470,72,15460,605,1075,1746,0.2378589152774269,10,0.0645161290322164,0.4707903780041765,2026-05-20 11:13:09
32640,15500,52,15510,20,15520,12,15530,79,15540,33,15490,110,15480,83,15460,90,15450,504,15440,517,196,1304,0.7386666666617423,10,0.0645577792123534,0.084355828220212,2026-05-20 11:23:26
32640,15490,224,15500,191,15510,1,15520,3,15530,403,15430,55,15410,3,15400,339,15380,201,15370,270,822,868,0.0272189349110815,60,0.3888528839919709,0.0633640552988091,2026-05-20 11:34:13
32640,15480,208,15490,318,15500,3127,15510,101,15520,501,15470,99,15460,10,15450,61,15430,37,15420,434,4255,641,-0.7381535947697342,10,0.0646412411117875,0.1544461778447044,2026-05-20 11:45:49
32640,15390,2,15400,151,15410,1114,15420,144,15430,93,15380,60,15370,106,15360,138,15350,399,15340,562,1504,1265,-0.0863127482842675,10,0.0650195058517132,0.0474308300391507,2026-05-20 11:57:50
32640,15480,869,15490,1197,15500,1290,15510,195,15520,2,15470,73,15460,968,15450,126,15440,139,15430,495,3553,1801,-0.3272319760920298,10,0.0646412411117875,0.0405330372013296,2026-05-20 12:20:40
32640,15520,741,15530,1043,15540,443,15550,1174,15560,102,15510,704,15500,485,15490,558,15480,172,15470,203,3503,2122,-0.2455111111106746,10,0.0644745325595973,0.3317624882170982,2026-05-20 12:30:55
32640,15490,587,15500,31,15510,92,15520,194,15530,20,15480,230,15470,94,15460,629,15450,225,15440,123,924,1301,0.1694382022464295,10,0.0645994832040926,0.1767870868549055,2026-05-20 12:41:27
32640,15510,531,15520,239,15530,20,15540,99,15550,288,15500,1709,15490,696,15480,409,15470,113,15460,611,1177,3538,0.5007423117698818,10,0.0645161290322164,0.4830412662507545,2026-05-20 12:50:24
