ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32640,15620,23,15630,50,15640,191,15650,764,15660,1400,15610,1368,15600,50,15590,1,15540,925,15500,20,2428,2364,-0.0133555926543961,10,0.0640614990390364,0.5786802030432374,2026-05-12 09:00:12
32640,15700,677,15710,525,15720,721,15730,1924,15740,816,15690,239,15680,242,15660,82,15650,1507,15640,307,4663,2377,-0.3247159090904478,10,0.0637348629700039,0.1005469078666363,2026-05-12 09:10:04
32640,15610,445,15620,836,15630,463,15640,125,15650,30,15600,1670,15580,89,15570,309,15560,151,15550,1004,1899,3223,0.258492776258769,10,0.064102564102523,0.5181507911867262,2026-05-12 09:31:14
32640,15640,395,15650,257,15660,27,15670,120,15680,515,15630,146,15620,50,15610,55,15600,82,15590,36,1314,369,-0.5614973261998722,10,0.0639795265514625,0.3956639566288438,2026-05-12 09:42:28
32640,15860,158,15870,1321,15880,57,15890,875,15900,1227,15850,3,15840,1066,15830,248,15820,45,15810,36,3638,1398,-0.4447974582993551,10,0.0630914826498024,0.0021459227467657,2026-05-12 09:52:57
32640,15800,71,15810,7,15820,4,15830,41,15840,67,15790,1875,15780,2346,15770,3,15760,3,15750,2,190,4229,0.914007694046359,10,0.0633312222925501,0.4433672262935839,2026-05-12 10:02:29
32640,15730,406,15740,162,15750,510,15760,53,15770,75,15700,634,15690,27,15670,53,15660,392,15650,2545,1206,3651,0.5033971587389265,30,0.1910828025476489,0.1736510545051393,2026-05-12 10:15:56
32640,15780,125,15790,76,15800,1417,15810,526,15820,53,15760,130,15750,119,15740,329,15710,97,15700,145,2197,820,-0.456413655948106,20,0.1269035532994118,0.1585365853639203,2026-05-12 10:26:36
32640,15520,62,15530,1,15540,1,15550,234,15560,85,15510,66,15460,335,15450,32,15440,1,15430,136,383,570,0.1962224554019284,10,0.0644745325595973,0.1157894736821791,2026-05-12 10:39:24
32640,15640,677,15650,1538,15660,531,15670,847,15680,944,15620,915,15610,608,15590,411,15580,98,15570,796,4537,2828,-0.2320434487437447,20,0.1280409731113136,0.3235502121629294,2026-05-12 10:50:26
32640,15660,12,15670,17,15680,8,15690,10,15700,5,15650,1043,15640,969,15630,12,15620,455,15610,321,52,2800,0.963534361847954,10,0.0638977635782339,0.3724999999986697,2026-05-12 11:01:04
32640,15710,217,15720,505,15730,531,15740,4,15750,938,15700,1995,15690,55,15680,283,15670,50,15660,76,2195,2459,0.0567253975073985,10,0.0636942675158829,0.8113054086994254,2026-05-12 11:14:25
32640,15730,1684,15740,380,15750,215,15760,40,15770,5837,15720,1230,15710,55,15700,186,15690,641,15680,360,8156,2472,-0.5348136996607689,10,0.0636132315521223,0.4975728155319677,2026-05-12 11:29:59
32640,15720,278,15730,662,15740,527,15750,30,15760,1467,15710,1109,15700,55,15670,105,15660,500,15650,376,2964,2145,-0.1603053435111366,10,0.0636537237427984,0.5170163170139067,2026-05-12 11:42:59
32640,15690,314,15700,513,15750,116,15760,257,15770,5877,15680,4120,15670,560,15660,474,15650,376,15640,31,7077,5561,-0.1199556891912328,10,0.0637755102040409,0.7408739435340032,2026-05-12 11:55:01
32640,15630,1971,15640,15,15650,12,15660,33,15680,146,15620,1233,15610,1151,15600,476,15590,421,15580,281,2177,3562,0.2413312423763002,10,0.0640204865556568,0.3461538461528743,2026-05-12 12:06:59
32640,15660,623,15670,463,15680,101,15700,114,15710,177,15650,1545,15640,84,15630,721,15620,265,15610,20,1478,2635,0.2813031850224136,10,0.0638977635782339,0.5863377609085908,2026-05-12 12:17:56
32640,15630,3032,15640,898,15650,24,15660,11,15670,16,15620,2714,15610,1296,15600,361,15590,992,15580,424,3981,5787,0.1848894348892455,10,0.0640204865556568,0.4689822014852791,2026-05-12 12:29:47
32640,15590,2224,15600,890,15610,104,15620,66,15630,26,15580,3571,15560,5,15550,2,15540,386,15530,217,3310,4181,0.1162728607660976,10,0.0641848523747983,0.8541018894980767,2026-05-12 12:42:30
