Date,Open,High,Low,Close,Volume
2026-04-13,267500,271500,252500,260000,140603
2026-04-14,266500,268500,263500,265500,89789
2026-04-15,278000,293000,272500,281000,156890
2026-04-16,289000,289000,273000,285000,86851
2026-04-17,289000,294000,284000,288000,66456
2026-04-20,288000,288000,288000,288000,0
