Date,Open,High,Low,Close,Volume
2026-04-13,49100,49750,49050,49700,186894
2026-04-14,50700,51400,50300,51200,159146
2026-04-15,52500,52900,51900,52700,245793
2026-04-16,54200,54500,52800,53300,272029
2026-04-17,54100,54200,52100,52900,194276
2026-04-20,52900,52900,52900,52900,0
