Date,Open,High,Low,Close,Volume
2026-04-13,978000,979000,915000,939000,379317
2026-04-14,935000,967000,920000,934000,365143
2026-04-15,917000,917000,882000,893000,401727
2026-04-16,882000,908000,871000,883000,294554
2026-04-17,883000,893000,870000,876000,152723
2026-04-20,876000,876000,876000,876000,0
