Date,Open,High,Low,Close,Volume
2026-04-13,97900,99300,96700,99300,1746075
2026-04-14,100800,101300,99600,99700,1937143
2026-04-15,101900,105700,101600,104200,5470474
2026-04-16,107800,112000,106500,110800,8123993
2026-04-17,111600,111800,107300,108500,3591052
2026-04-20,108500,108500,108500,108500,680
