ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
240810,123000,926,123100,39,123200,240,123300,137,123400,206,122900,135,122800,2206,122700,4993,122600,3477,122500,17268,1548,28079,0.8955007256891027,100,0.0813669650121984,0.0048078635279017,2026-05-06 09:00:30
240810,122600,311,122700,390,122800,167,122900,429,123000,1571,122500,173,122400,40,122200,66,122100,23,122000,2177,2868,2479,-0.0727510753692299,100,0.0816326530612178,0.0697862041142808,2026-05-06 09:18:18
240810,123600,15,123700,159,123800,498,123900,659,124000,1600,123500,98,123400,226,123300,102,123200,706,123000,374,2931,1506,-0.321162947937072,100,0.0809716599190217,0.0650730411682266,2026-05-06 09:26:18
240810,127000,907,127100,885,127200,180,127300,107,127400,807,126900,546,126800,331,126700,748,126600,1427,126500,253,2886,3305,0.0676788887093075,100,0.0788022064617747,0.1652042360055516,2026-05-06 09:43:46
240810,128700,2306,128800,3782,128900,1974,129000,7254,129100,504,128600,1232,128500,760,128400,140,128300,173,128200,126,15820,2431,-0.7336036381564114,100,0.077760497667179,0.5067873303146574,2026-05-06 09:52:37
240810,127600,24,127700,1269,127800,737,127900,683,128000,1734,127500,125,127400,145,127300,397,127200,375,127100,499,4447,1541,-0.4853039412149544,100,0.0784313725490134,0.0811161583382147,2026-05-06 10:00:23
240810,126400,275,126500,488,126600,192,126700,821,126800,950,126300,921,126200,272,126100,918,126000,1609,125900,298,2726,4018,0.1915776986948523,100,0.0791765637371275,0.2292185166743922,2026-05-06 10:08:51
240810,125000,499,125100,610,125200,331,125300,102,125400,10,124900,162,124800,849,124700,1013,124600,205,124500,516,1552,2745,0.2776355596921628,100,0.0800640512409863,0.0590163934424079,2026-05-06 10:16:47
240810,125500,75,125600,37,125700,234,125800,484,125900,49,125400,1594,125300,166,125200,396,125100,95,125000,624,879,2875,0.5316995205100381,100,0.0797448165869155,0.5544347826067672,2026-05-06 10:32:24
240810,125400,195,125500,219,125600,204,125700,379,125800,645,125300,50,125200,402,125100,515,125000,2030,124900,593,1642,3590,0.3723241590206951,100,0.0798084596967214,0.0139275766016325,2026-05-06 10:58:19
240810,125200,250,125300,637,125400,778,125500,968,125600,122,125100,551,125000,509,124900,591,124800,1262,124700,984,2755,3897,0.1716776909197659,100,0.0799360511590663,0.1413908134458779,2026-05-06 11:23:58
240810,125200,15,125300,25,125400,37,125500,871,125600,143,125100,106,125000,1163,124900,595,124800,1267,124700,1066,1091,4197,0.5873676248097819,100,0.0799360511590663,0.0252561353347027,2026-05-06 11:31:51
240810,125400,619,125500,96,125600,112,125700,285,125800,764,125300,165,125200,647,125100,1128,125000,1402,124900,667,1876,4009,0.3624468988948811,100,0.0798084596967214,0.0411573958592138,2026-05-06 11:39:30
240810,125400,1263,125500,328,125600,155,125700,301,125800,876,125300,154,125200,606,125100,1262,125000,1871,124900,680,2923,4573,0.2201173959442101,100,0.0798084596967214,0.0336759239010853,2026-05-06 11:47:48
240810,125000,11,125100,34,125200,898,125300,495,125400,530,124900,993,124800,1207,124700,1302,124600,1087,124500,2115,1968,6704,0.5461254612539828,100,0.0800640512409863,0.1481205250594449,2026-05-06 11:57:11
240810,124300,961,124400,40,124500,176,124600,590,124700,67,124200,2010,124100,3379,124000,6576,123900,452,123800,821,1834,13238,0.7566348195324066,100,0.0805152979065957,0.1518356247166098,2026-05-06 12:23:05
240810,124300,431,124400,1144,124500,159,124600,514,124700,253,124200,1080,124100,4392,124000,5738,123900,683,123800,888,2501,12781,0.6726868210962749,100,0.0805152979065957,0.0845004303261994,2026-05-06 12:30:34
240810,124600,417,124700,246,124800,202,124900,386,125000,1896,124500,183,124400,142,124300,331,124200,330,124100,723,3147,1709,-0.2961285008231134,100,0.0803212851405558,0.1070801638378754,2026-05-06 12:40:37
240810,124200,1,124300,185,124400,50,124500,110,124600,540,124100,16,124000,5822,123900,1154,123800,1119,123700,1203,886,9314,0.8262745098031115,100,0.0805801772763835,0.0017178441056455,2026-05-06 12:49:41
240810,124800,379,124900,1030,125000,2944,125100,581,125200,1291,124700,272,124600,88,124500,385,124400,638,124300,178,6225,1561,-0.5990238890308258,100,0.0801924619085741,0.1742472773851746,2026-05-06 12:59:41
240810,124900,416,125000,4780,125100,1454,125200,1792,125300,1427,124800,214,124700,885,124600,164,124500,590,124400,208,9869,2061,-0.6544844928745561,100,0.0801282051281987,0.1038330907321502,2026-05-06 13:11:26
240810,124400,863,124500,205,124600,469,124700,1108,124800,31,124300,523,124200,704,124100,1795,124000,6494,123900,1036,2676,10552,0.5954036891437894,100,0.0804505229283925,0.0495640636845625,2026-05-06 13:22:01
240810,124300,246,124400,76,124500,134,124600,352,124700,2364,124200,402,124100,2660,124000,6801,123900,1654,123800,1060,3172,12577,0.5971807733820578,100,0.0805152979065957,0.0319631072592574,2026-05-06 13:33:57
240810,124700,1167,124800,171,124900,340,125000,3480,125100,1421,124600,2002,124500,924,124400,1311,124300,1656,124200,555,6579,6448,-0.0100560374606509,100,0.0802568218298491,0.3104838709672604,2026-05-06 13:44:22
240810,124700,1141,124800,558,124900,811,125000,4953,125100,1543,124600,2247,124500,2305,124400,843,124300,458,124200,594,9006,6447,-0.1655989128323525,100,0.0802568218298491,0.3485342019538567,2026-05-06 13:54:00
240810,124900,1197,125000,5288,125100,1513,125200,1816,125300,1407,124800,493,124700,321,124600,134,124500,431,124400,288,11221,1667,-0.7413097454991144,100,0.0801282051281987,0.29574085182786,2026-05-06 14:03:50
240810,124700,524,124800,23,124900,777,125000,4824,125100,1576,124600,130,124500,927,124400,393,124300,1324,124200,998,7724,3772,-0.3437717466942033,100,0.0802568218298491,0.034464475079442,2026-05-06 14:14:40
