Date,Open,High,Low,Close,Volume
2026-04-15,22650,22800,22350,22450,1258622
2026-04-16,22600,22850,22450,22850,1136373
2026-04-17,22800,22800,22450,22550,817993
2026-04-20,22750,22800,22450,22600,702261
2026-04-21,22650,22700,22500,22550,991618
2026-04-22,22550,22550,22550,22550,0
