Date,Open,High,Low,Close,Volume
2026-04-15,65000,65100,64300,64400,326528
2026-04-16,64500,64800,63600,63600,331974
2026-04-17,63700,64400,63700,63900,364274
2026-04-20,64500,64600,62800,62800,1156722
2026-04-21,63100,63600,62200,62700,940085
2026-04-22,62700,62700,62700,62700,0
