Date,Open,High,Low,Close,Volume
2026-04-15,34000,34050,33000,33000,76706
2026-04-16,33200,34100,33200,33700,62460
2026-04-17,34000,34000,33250,33500,44712
2026-04-20,33900,34300,33650,33750,63704
2026-04-21,34000,34450,33700,34100,71686
2026-04-22,34100,34100,34100,34100,0
