Date,Open,High,Low,Close,Volume
2026-04-15,92200,93600,91600,93300,286231
2026-04-16,94600,95700,92700,94100,245014
2026-04-17,95500,95500,93100,93500,143707
2026-04-20,93000,94100,91800,93300,150218
2026-04-21,93900,93900,92400,92600,121487
2026-04-22,92600,92600,92600,92600,0
