날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2019-12-24,2200.0,2200.0,2200.0,2200.0,1.0,,,,,
2019-12-26,2100.0,2100.0,2100.0,2100.0,0.0,,,,,
2019-12-27,2300.0,2300.0,2000.0,2100.0,22.0,,,,,
2019-12-30,2100.0,2100.0,2100.0,2100.0,0.0,,,,,
2020-01-02,2000.0,2000.0,2000.0,2000.0,0.0,,,,,
2020-01-03,2200.0,2200.0,2200.0,2200.0,1.0,,,,,
2020-01-06,2300.0,2300.0,1950.0,1950.0,1021.0,,,,,
2020-01-07,2200.0,2200.0,2200.0,2200.0,1.0,,,,,
2020-01-08,2400.0,2400.0,1900.0,2000.0,42.0,,,,,
2020-01-09,2100.0,2100.0,1900.0,1900.0,11.0,,,,,
2020-01-10,2000.0,2000.0,2000.0,2000.0,1.0,,,,,
2020-01-13,1900.0,1900.0,1900.0,1900.0,0.0,,,,,
2020-01-14,1850.0,1850.0,1850.0,1850.0,0.0,,,,,
2020-01-15,2100.0,2100.0,2100.0,2100.0,1.0,,,,,
2020-01-16,2300.0,2300.0,2000.0,2000.0,21.0,,,,,
2020-01-17,2200.0,2200.0,2200.0,2200.0,1.0,,,,,
2020-01-20,1995.0,1995.0,1995.0,1995.0,0.0,,,,,
2020-01-21,2200.0,2200.0,1900.0,2000.0,12.0,,,,,
2020-01-22,2100.0,2100.0,2100.0,2100.0,1.0,,,,,
2020-01-23,2155.0,2155.0,2155.0,2155.0,11.0,,,,,
2020-01-28,2100.0,2100.0,2100.0,2100.0,0.0,,,,,
2020-01-29,2200.0,2200.0,2200.0,2200.0,1.0,,,,,
2020-01-30,2200.0,2200.0,1900.0,1900.0,1001.0,,,,,
2020-01-31,1900.0,1900.0,1900.0,1900.0,0.0,,,,,
2020-02-03,2100.0,2100.0,2100.0,2100.0,1.0,,,,,
2020-02-04,2100.0,2100.0,1785.0,1785.0,138.0,,,,,
2020-02-05,2000.0,2000.0,2000.0,2000.0,1.0,,,,,
2020-02-06,2000.0,2000.0,2000.0,2000.0,1.0,,,,,
2020-02-07,2000.0,2300.0,1700.0,1700.0,73.0,,,,,
2020-02-10,1955.0,1955.0,1450.0,1900.0,962.0,,,,,
2020-02-11,1900.0,1900.0,1620.0,1620.0,3341.0,,,,,
2020-02-12,1800.0,1800.0,1800.0,1800.0,1.0,,,,,
2020-02-13,1800.0,1900.0,1530.0,1530.0,121.0,,,,,
2020-02-14,1700.0,1700.0,1310.0,1500.0,22.0,,,,,
2020-02-17,1700.0,1700.0,1300.0,1495.0,1042.0,,,,,
2020-02-18,1500.0,1600.0,1500.0,1600.0,12.0,,,,,
2020-02-19,1700.0,1800.0,1360.0,1600.0,112.0,,,,,
2020-02-20,1600.0,1695.0,1600.0,1695.0,21.0,,,,,
2020-02-21,1450.0,1900.0,1450.0,1695.0,1091.0,,,,,
2020-02-24,1900.0,1900.0,1880.0,1880.0,85.0,,,,,
2020-02-25,1850.0,1850.0,1850.0,1850.0,0.0,,,,,
2020-02-26,2000.0,2100.0,1600.0,1995.0,612.0,,,,,
2020-02-27,1900.0,1900.0,1900.0,1900.0,11.0,,,,,
2020-02-28,1900.0,2185.0,1620.0,1700.0,153.0,,,,,
2020-03-02,1800.0,1955.0,1450.0,1800.0,173.0,,,,,
2020-03-03,1600.0,1600.0,1600.0,1600.0,0.0,,,,,
2020-03-04,1360.0,1800.0,1360.0,1500.0,108.0,,,,,
2020-03-05,1280.0,1700.0,1280.0,1700.0,1700.0,,,,,
2020-03-06,1600.0,1600.0,1600.0,1600.0,0.0,,,,,
2020-03-09,1600.0,1600.0,1600.0,1600.0,0.0,,,,,
2020-03-10,1360.0,1360.0,1360.0,1360.0,1000.0,,,,,
2020-03-11,1500.0,1560.0,1500.0,1560.0,20.0,,,,,
2020-03-12,1700.0,1790.0,1400.0,1400.0,50.0,,,,,
2020-03-13,1600.0,1600.0,1600.0,1600.0,10.0,,,,,
2020-06-22,1100.0,1100.0,990.0,1000.0,3091.0,,,,,
2020-06-23,1095.0,1150.0,1095.0,1150.0,80.0,,,,,
2020-06-24,1300.0,1320.0,1100.0,1200.0,60.0,,,,,
2020-06-25,1300.0,1380.0,1300.0,1380.0,170.0,,,,,
2020-06-26,1300.0,1300.0,1300.0,1300.0,15.0,,,,,
2020-06-29,1450.0,1450.0,1445.0,1445.0,7.0,,,,,
2020-06-30,1495.0,1495.0,1490.0,1495.0,76.0,,,,,
2020-07-01,1500.0,1600.0,1500.0,1595.0,18.0,,,,,
2020-07-02,1700.0,1700.0,1695.0,1695.0,6.0,,,,,
2020-07-03,1690.0,1690.0,1690.0,1690.0,0.0,,,,,
2020-07-06,1440.0,1500.0,1440.0,1490.0,113.0,,,,,
2020-07-07,1600.0,1600.0,1600.0,1600.0,1.0,,,,,
2020-07-08,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-07-09,1695.0,1695.0,1355.0,1355.0,286.0,,,,,
2020-07-10,1500.0,1500.0,1500.0,1500.0,1.0,,,,,
2020-07-13,1600.0,1600.0,1600.0,1600.0,96.0,,,,,
2020-07-14,1690.0,1690.0,1690.0,1690.0,1.0,,,,,
2020-07-15,1440.0,1650.0,1440.0,1650.0,50.0,,,,,
2020-07-16,1410.0,1690.0,1405.0,1685.0,112.0,,,,,
2020-07-17,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-07-20,1355.0,1590.0,1355.0,1590.0,31.0,,,,,
2020-07-21,1355.0,1595.0,1355.0,1595.0,61.0,,,,,
2020-07-22,1360.0,1360.0,1360.0,1360.0,60.0,,,,,
2020-07-23,1450.0,1450.0,1450.0,1450.0,1.0,,,,,
2020-07-24,1495.0,1495.0,1495.0,1495.0,1.0,,,,,
2020-07-27,1350.0,1495.0,1350.0,1495.0,1001.0,,,,,
2020-07-28,1695.0,1695.0,1690.0,1690.0,36.0,,,,,
2020-07-29,1440.0,1595.0,1440.0,1595.0,51.0,,,,,
2020-07-30,1360.0,1595.0,1360.0,1595.0,561.0,,,,,
2020-07-31,1360.0,1360.0,1360.0,1360.0,30.0,,,,,
2020-08-03,1495.0,1495.0,1160.0,1300.0,897.0,,,,,
2020-08-04,1200.0,1395.0,1200.0,1395.0,111.0,,,,,
2020-08-05,1490.0,1490.0,1490.0,1490.0,18.0,,,,,
2020-08-06,1270.0,1270.0,1270.0,1270.0,500.0,,,,,
2020-08-07,1270.0,1270.0,1270.0,1270.0,0.0,,,,,
2020-08-10,1295.0,1395.0,1290.0,1395.0,161.0,,,,,
2020-08-11,1395.0,1395.0,1395.0,1395.0,0.0,,,,,
2020-08-12,1300.0,1400.0,1300.0,1400.0,251.0,,,,,
2020-08-13,1395.0,1395.0,1395.0,1395.0,0.0,,,,,
2020-08-14,1300.0,1495.0,1300.0,1495.0,126.0,,,,,
2020-08-18,1690.0,1690.0,1690.0,1690.0,1.0,,,,,
2020-08-19,1685.0,1690.0,1440.0,1680.0,361.0,,,,,
2020-08-20,1430.0,1595.0,1430.0,1595.0,11.0,,,,,
2020-08-21,1595.0,1595.0,1595.0,1595.0,0.0,,,,,
2020-08-24,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-08-25,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-08-26,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-08-27,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-08-28,1600.0,1695.0,1600.0,1695.0,11.0,,,,,
2020-08-31,1685.0,1685.0,1685.0,1685.0,0.0,,,,,
2020-09-01,1685.0,1685.0,1685.0,1685.0,0.0,,,,,
2020-09-02,1445.0,1445.0,1440.0,1440.0,20.0,,,,,
2020-09-03,1595.0,1600.0,1230.0,1600.0,1620.0,,,,,
2020-09-04,1580.0,1580.0,1580.0,1580.0,0.0,,,,,
2020-09-07,1350.0,1350.0,1345.0,1345.0,20.0,,,,,
2020-09-08,1540.0,1540.0,1540.0,1540.0,1.0,,,,,
2020-09-09,1690.0,1690.0,1690.0,1690.0,1.0,,,,,
2020-09-10,1490.0,1490.0,1490.0,1490.0,0.0,,,,,
2020-09-11,1270.0,1295.0,1270.0,1295.0,70.0,,,,,
2020-09-14,1300.0,1475.0,1300.0,1475.0,21.0,,,,,
2020-09-15,1595.0,1595.0,1595.0,1595.0,10.0,,,,,
2020-09-16,1360.0,1600.0,1360.0,1600.0,2081.0,,,,,
2020-09-17,1690.0,1690.0,1690.0,1690.0,1.0,,,,,
2020-09-18,1440.0,1680.0,1440.0,1680.0,21.0,,,,,
2020-09-21,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-09-22,1595.0,1595.0,1595.0,1595.0,1.0,,,,,
2020-09-23,1590.0,1590.0,1590.0,1590.0,0.0,,,,,
2020-09-24,1595.0,1600.0,1595.0,1600.0,18.0,,,,,
2020-09-25,1690.0,1690.0,1670.0,1670.0,11.0,,,,,
2020-09-28,1595.0,1595.0,1595.0,1595.0,0.0,,,,,
2020-09-29,1600.0,1600.0,1600.0,1600.0,1.0,,,,,
2020-10-05,1360.0,1600.0,1360.0,1595.0,1603.0,,,,,
2020-10-06,1595.0,1595.0,1370.0,1480.0,1677.0,,,,,
2020-10-07,1590.0,1590.0,1270.0,1350.0,4956.0,,,,,
2020-10-08,1475.0,1475.0,1395.0,1400.0,696.0,,,,,
2020-10-12,1400.0,1460.0,1230.0,1230.0,2601.0,,,,,
2020-10-13,1395.0,1395.0,1395.0,1395.0,1.0,,,,,
2020-10-14,1475.0,1475.0,1475.0,1475.0,30.0,,,,,
2020-10-15,1300.0,1320.0,1255.0,1320.0,1133.0,,,,,
2020-10-16,1300.0,1300.0,1295.0,1295.0,15.0,,,,,
2020-10-19,1395.0,1395.0,1110.0,1395.0,1391.0,,,,,
2020-10-20,1190.0,1190.0,1190.0,1190.0,826.0,,,,,
2020-10-21,1240.0,1365.0,1235.0,1365.0,1028.0,,,,,
2020-10-22,1365.0,1365.0,1200.0,1300.0,3994.0,,,,,
2020-10-23,1490.0,1490.0,1200.0,1300.0,1561.0,,,,,
2020-10-26,1300.0,1480.0,1240.0,1480.0,2639.0,,,,,
2020-10-27,1450.0,1600.0,1450.0,1600.0,287.0,,,,,
2020-10-28,1600.0,1840.0,1505.0,1605.0,7784.0,,,,,
2020-10-29,1840.0,1845.0,1610.0,1845.0,396.0,,,,,
2020-10-30,2000.0,2120.0,1845.0,2120.0,1715.0,,,,,
2020-11-02,2200.0,2435.0,2200.0,2435.0,1811.0,,,,,
2020-11-03,2500.0,2550.0,2435.0,2550.0,5586.0,,,,,
2020-11-04,2595.0,2925.0,2595.0,2800.0,3802.0,,,,,
2020-11-05,2900.0,2900.0,2600.0,2700.0,7.0,,,,,
2020-11-06,2600.0,2600.0,2600.0,2600.0,1.0,,,,,
2020-11-09,2600.0,2600.0,2600.0,2600.0,0.0,,,,,
2020-11-10,2600.0,2600.0,2600.0,2600.0,0.0,,,,,
2020-11-11,2600.0,2600.0,2600.0,2600.0,10.0,,,,,
2020-11-12,2500.0,2500.0,2500.0,2500.0,1.0,,,,,
2020-11-13,2500.0,2500.0,2500.0,2500.0,0.0,,,,,
2020-11-16,2800.0,2800.0,2500.0,2500.0,2.0,,,,,
2020-11-17,2500.0,2500.0,2500.0,2500.0,0.0,,,,,
2020-11-18,2500.0,2700.0,2450.0,2550.0,26674.0,,,,,
2020-11-19,2600.0,2700.0,2500.0,2500.0,1681.0,,,,,
2020-11-20,2500.0,2650.0,2500.0,2650.0,13310.0,,,,,
2020-11-23,2600.0,2800.0,2600.0,2800.0,6450.0,,,,,
2020-11-24,2800.0,2800.0,2800.0,2800.0,8390.0,,,,,
2020-11-25,2800.0,3220.0,2800.0,3220.0,5993.0,,,,,
2020-11-26,3400.0,3700.0,3400.0,3700.0,9319.0,,,,,
2020-11-27,3900.0,4255.0,3900.0,4255.0,6350.0,,,,,
2020-11-30,4520.0,4700.0,3620.0,4120.0,22347.0,,,,,
2020-12-01,4400.0,4400.0,4370.0,4400.0,2006.0,,,,,
2020-12-02,4500.0,4500.0,4305.0,4305.0,7389.0,,,,,
2020-12-03,4590.0,4590.0,4490.0,4490.0,508.0,,,,,
2020-12-04,5100.0,5100.0,4500.0,4500.0,489.0,,,,,
2020-12-07,4700.0,5000.0,4600.0,4700.0,2668.0,,,,,
2020-12-08,4400.0,4600.0,4400.0,4400.0,6649.0,,,,,
2020-12-09,4300.0,4495.0,4300.0,4400.0,2135.0,,,,,
2020-12-10,4400.0,4450.0,4400.0,4450.0,3000.0,,,,,
2020-12-11,4600.0,4600.0,4450.0,4550.0,4744.0,,,,,
2020-12-14,4500.0,4800.0,4500.0,4800.0,6995.0,,,,,
2020-12-15,4900.0,4900.0,4900.0,4900.0,2706.0,,,,,
2020-12-16,5000.0,5200.0,5000.0,5050.0,4575.0,,,,,
2020-12-17,5300.0,5400.0,5200.0,5400.0,2643.0,,,,,
2020-12-18,5500.0,5600.0,5410.0,5410.0,5795.0,,,,,
2020-12-21,5600.0,5600.0,5450.0,5450.0,6572.0,,,,,
2020-12-22,5400.0,5500.0,5400.0,5400.0,3006.0,,,,,
2020-12-23,5300.0,5300.0,5200.0,5300.0,1001.0,,,,,
2020-12-24,5300.0,5900.0,5300.0,5600.0,4187.0,,,,,
2020-12-28,5610.0,5610.0,5610.0,5610.0,1.0,,,,,
2020-12-29,5610.0,5610.0,5400.0,5400.0,436.0,,,,,
2020-12-30,5500.0,5500.0,5200.0,5300.0,208.0,,,,,
2021-01-04,5300.0,5300.0,5100.0,5200.0,8456.0,,,,,
2021-01-05,5200.0,5200.0,5000.0,5000.0,4863.0,,,,,
2021-01-06,5000.0,5000.0,4900.0,5000.0,473.0,,,,,
2021-01-07,4800.0,5600.0,4800.0,5200.0,3742.0,,,,,
2021-01-08,5200.0,5300.0,5000.0,5300.0,3590.0,,,,,
2021-01-11,5400.0,5400.0,5250.0,5250.0,315.0,,,,,
2021-01-12,5390.0,5390.0,5300.0,5300.0,101.0,,,,,
2021-01-13,5200.0,5200.0,4510.0,5200.0,4700.0,,,,,
2021-01-14,5500.0,5500.0,5000.0,5200.0,6048.0,,,,,
2021-01-15,5190.0,5190.0,5190.0,5190.0,1.0,,,,,
2021-01-18,5190.0,5190.0,4990.0,5090.0,4675.0,,,,,
2021-01-19,5000.0,5140.0,5000.0,5140.0,4901.0,,,,,
2021-01-20,5000.0,5100.0,5000.0,5100.0,5801.0,,,,,
2021-01-21,5100.0,5100.0,5050.0,5050.0,75.0,,,,,
2021-01-22,5050.0,5350.0,5000.0,5060.0,5571.0,,,,,
2021-01-25,5000.0,5010.0,5000.0,5000.0,1300.0,,,,,
2021-01-26,5100.0,5100.0,5000.0,5010.0,1220.0,,,,,
2021-01-27,5100.0,5100.0,4950.0,5050.0,891.0,,,,,
2021-01-28,5050.0,5050.0,5040.0,5040.0,210.0,,,,,
2021-01-29,5040.0,5040.0,4900.0,4990.0,1359.0,,,,,
2021-02-01,4900.0,4900.0,4880.0,4890.0,2260.0,,,,,
2021-02-02,4890.0,4900.0,4300.0,4800.0,1215.0,,,,,
2021-02-03,4795.0,4800.0,4600.0,4730.0,1136.0,,,,,
2021-02-04,4730.0,4900.0,4030.0,4895.0,490.0,,,,,
2021-02-05,4700.0,4900.0,4700.0,4880.0,92.0,,,,,
2021-02-08,4835.0,4840.0,4500.0,4840.0,2076.0,,,,,
2021-02-09,4700.0,4700.0,4680.0,4700.0,1488.0,,,,,
2021-02-10,4650.0,4895.0,4500.0,4500.0,12998.0,,,,,
2021-02-15,4700.0,4700.0,4650.0,4695.0,11926.0,,,,,
2021-02-16,4795.0,4795.0,4700.0,4700.0,6.0,,,,,
2021-02-17,4500.0,4800.0,4500.0,4800.0,2043.0,,,,,
2021-02-18,4550.0,4550.0,4550.0,4550.0,1.0,,,,,
2021-02-19,4720.0,4720.0,4545.0,4695.0,1005.0,,,,,
2021-02-22,4750.0,4750.0,4515.0,4515.0,152.0,,,,,
2021-02-23,4750.0,4750.0,4200.0,4500.0,6452.0,,,,,
2021-02-24,4600.0,4600.0,4400.0,4585.0,222.0,,,,,
2021-02-25,4560.0,4580.0,4560.0,4580.0,1293.0,,,,,
2021-02-26,4300.0,4580.0,4300.0,4490.0,4625.0,,,,,
2021-03-02,4500.0,4500.0,4300.0,4300.0,1179.0,,,,,
2021-03-03,4600.0,4600.0,4300.0,4485.0,9526.0,,,,,
2021-03-04,4400.0,4490.0,4160.0,4300.0,7000.0,,,,,
2021-03-05,4500.0,4500.0,4225.0,4500.0,429.0,,,,,
2021-03-08,4490.0,4500.0,4400.0,4500.0,6327.0,,,,,
2021-03-09,4600.0,4600.0,4305.0,4305.0,7.0,,,,,
2021-03-10,4600.0,4600.0,4095.0,4400.0,6551.0,,,,,
2021-03-11,4210.0,4400.0,4210.0,4400.0,3619.0,,,,,
2021-03-12,4400.0,4595.0,4300.0,4595.0,616.0,,,,,
2021-03-15,4595.0,4595.0,4305.0,4500.0,218.0,,,,,
2021-03-16,4400.0,4600.0,4350.0,4350.0,10351.0,,,,,
2021-03-17,4400.0,4500.0,4060.0,4200.0,3238.0,,,,,
2021-03-18,4350.0,4500.0,3900.0,4200.0,117.0,,,,,
2021-03-19,4200.0,4250.0,3700.0,4250.0,1800.0,,,,,
2021-03-22,4000.0,4700.0,3650.0,4030.0,2312.0,,,,,
2021-03-23,4030.0,4150.0,3900.0,4000.0,3623.0,,,,,
2021-03-24,3500.0,4000.0,3400.0,3420.0,12846.0,,,,,
2021-03-25,3010.0,3500.0,2910.0,2910.0,38938.0,,,,,
2021-03-26,3000.0,3050.0,2515.0,2770.0,6892.0,,,,,
2021-03-29,2800.0,2950.0,2650.0,2700.0,1364.0,,,,,
2021-03-30,2850.0,3100.0,2800.0,3050.0,1182.0,,,,,
2021-03-31,3400.0,3505.0,2750.0,3500.0,2787.0,,,,,
2021-04-01,3600.0,4000.0,3310.0,3410.0,2108.0,,,,,
2021-04-02,3550.0,3920.0,3300.0,3500.0,497.0,,,,,
2021-07-09,8430.0,8790.0,8420.0,8730.0,334.0,,,,,
2021-07-12,8770.0,8770.0,8270.0,8270.0,2410.0,,,,,
2021-07-13,7820.0,8300.0,7800.0,8240.0,6842.0,,,,,
2021-07-14,8240.0,8490.0,8100.0,8490.0,1403.0,,,,,
2021-07-15,8600.0,8990.0,8410.0,8600.0,1636.0,,,,,
2021-07-16,8920.0,8920.0,8410.0,8800.0,1717.0,,,,,
2021-07-19,9390.0,9390.0,8600.0,8800.0,1952.0,,,,,
2021-07-20,8870.0,8870.0,8790.0,8820.0,3159.0,,,,,
2021-07-21,8950.0,8950.0,8700.0,8790.0,4274.0,,,,,
2021-07-22,8870.0,8870.0,8500.0,8720.0,2589.0,,,,,
2021-07-23,8230.0,8690.0,8230.0,8590.0,2645.0,,,,,
2021-07-26,8800.0,8800.0,8010.0,8400.0,1474.0,,,,,
2021-07-27,8020.0,8300.0,8020.0,8200.0,3918.0,,,,,
2021-07-28,8200.0,8600.0,8200.0,8490.0,1010.0,,,,,
2021-07-29,8590.0,8700.0,8200.0,8700.0,4005.0,,,,,
2021-07-30,8550.0,8550.0,8230.0,8530.0,513.0,,,,,
2021-08-02,8250.0,8530.0,8250.0,8520.0,1346.0,,,,,
2021-08-03,8590.0,9590.0,8520.0,8800.0,1886.0,,,,,
2021-08-04,8800.0,8800.0,8280.0,8750.0,1070.0,,,,,
2021-08-05,8740.0,8740.0,8740.0,8740.0,0.0,,,,,
2021-08-06,8250.0,8600.0,8250.0,8600.0,785.0,,,,,
2021-08-09,8600.0,8700.0,8320.0,8690.0,1491.0,,,,,
2021-08-10,8200.0,9000.0,8050.0,8990.0,8315.0,,,,,
2021-08-11,8990.0,9200.0,8830.0,8990.0,7926.0,,,,,
2021-08-12,9200.0,9250.0,8500.0,8690.0,13735.0,,,,,
2021-08-13,8790.0,8790.0,8400.0,8430.0,4007.0,,,,,
2021-08-17,8770.0,8770.0,8200.0,8700.0,1681.0,,,,,
2021-08-18,8700.0,8750.0,8400.0,8690.0,902.0,,,,,
2021-08-19,8760.0,9270.0,8290.0,8640.0,3419.0,,,,,
2021-08-20,8690.0,8690.0,8000.0,8050.0,1074.0,,,,,
2021-08-23,8580.0,8580.0,8000.0,8200.0,973.0,,,,,
2021-08-24,8400.0,8400.0,8200.0,8380.0,403.0,,,,,
2021-08-25,8400.0,8400.0,8200.0,8350.0,277.0,,,,,
2021-08-26,8450.0,8450.0,8400.0,8400.0,20.0,,,,,
2021-08-27,8400.0,8400.0,8030.0,8280.0,1338.0,,,,,
2021-08-30,8370.0,8440.0,7860.0,8350.0,5614.0,,,,,
2021-08-31,8060.0,8560.0,8060.0,8560.0,2428.0,,,,,
2021-09-01,8200.0,8600.0,8090.0,8290.0,1192.0,,,,,
2021-09-02,8600.0,8600.0,8130.0,8550.0,2122.0,,,,,
2021-09-03,8600.0,8700.0,8230.0,8650.0,520.0,,,,,
2021-09-06,8680.0,8680.0,8250.0,8640.0,2263.0,,,,,
2021-09-07,8420.0,8650.0,8000.0,8180.0,5715.0,,,,,
2021-09-08,8400.0,8400.0,8040.0,8280.0,597.0,,,,,
2021-09-09,8270.0,9180.0,7610.0,8080.0,6385.0,,,,,
2021-09-10,8080.0,8080.0,7840.0,7840.0,927.0,,,,,
2021-09-13,7990.0,8000.0,7820.0,7830.0,1432.0,,,,,
2021-09-14,7800.0,8400.0,7530.0,7880.0,2365.0,,,,,
2021-09-15,8200.0,8350.0,7690.0,8150.0,1388.0,,,,,
2021-09-16,8200.0,8300.0,8200.0,8270.0,26.0,,,,,
2021-09-17,8340.0,8900.0,8310.0,8600.0,4722.0,,,,,
2021-09-23,8800.0,8800.0,8000.0,8500.0,2107.0,,,,,
2021-09-24,8790.0,8790.0,8260.0,8600.0,451.0,,,,,
2021-09-27,8770.0,8900.0,8440.0,8500.0,3092.0,,,,,
2021-09-28,8800.0,8900.0,8600.0,8800.0,7433.0,,,,,
2021-09-29,8900.0,9850.0,8800.0,8840.0,3018.0,,,,,
2021-09-30,8310.0,8890.0,8310.0,8870.0,1454.0,,,,,
2021-10-01,8600.0,9200.0,8500.0,8510.0,3760.0,,,,,
2021-10-05,8400.0,8700.0,8170.0,8550.0,3128.0,,,,,
2021-10-06,8550.0,8580.0,8210.0,8540.0,2314.0,,,,,
2021-10-07,8530.0,8690.0,8520.0,8690.0,1533.0,,,,,
2021-10-08,8920.0,9300.0,8900.0,9000.0,1288.0,,,,,
2021-10-12,8990.0,9000.0,8820.0,8980.0,1179.0,,,,,
2021-10-13,8980.0,9000.0,8900.0,9000.0,1837.0,,,,,
2021-10-14,8980.0,9100.0,8900.0,9080.0,10786.0,,,,,
2021-10-15,9150.0,9150.0,8870.0,9040.0,5033.0,,,,,
2021-10-18,8990.0,9690.0,8810.0,9020.0,7067.0,,,,,
2021-10-19,9040.0,9040.0,8950.0,8990.0,3128.0,,,,,
2021-10-20,9180.0,9180.0,8890.0,8890.0,3750.0,,,,,
2021-10-21,9080.0,9080.0,8700.0,8800.0,6501.0,,,,,
2021-10-22,8790.0,8790.0,8750.0,8760.0,7600.0,,,,,
2021-10-25,8760.0,8760.0,8700.0,8730.0,1520.0,,,,,
2021-10-26,8860.0,8860.0,8500.0,8550.0,9605.0,,,,,
2021-10-27,8550.0,8550.0,8420.0,8500.0,12297.0,,,,,
2021-10-28,8720.0,8900.0,8610.0,8610.0,10163.0,,,,,
2021-10-29,8890.0,8990.0,8790.0,8790.0,10562.0,,,,,
2021-11-01,8980.0,8980.0,8720.0,8860.0,8778.0,,,,,
2021-11-02,8860.0,8880.0,8700.0,8850.0,10559.0,,,,,
2021-11-03,8900.0,9000.0,8840.0,8990.0,16878.0,,,,,
2021-11-04,8980.0,9160.0,8820.0,8960.0,30942.0,,,,,
2021-11-05,8960.0,8960.0,7620.0,7620.0,20466.0,,,,,
2021-11-08,7400.0,8480.0,7400.0,7840.0,20302.0,,,,,
2021-11-09,7600.0,7880.0,7450.0,7650.0,47246.0,,,,,
2021-11-10,7650.0,7750.0,7520.0,7640.0,8369.0,,,,,
2021-11-11,7800.0,8220.0,7570.0,7690.0,4099.0,,,,,
2021-11-12,7680.0,7710.0,7600.0,7660.0,20705.0,,,,,
2021-11-15,7800.0,7890.0,7650.0,7800.0,5531.0,,,,,
2021-11-16,7880.0,7980.0,7750.0,7800.0,11703.0,,,,,
2021-11-17,7980.0,8500.0,7800.0,8380.0,13931.0,,,,,
2021-11-18,7300.0,7400.0,5440.0,6290.0,6492774.0,,,,,
2021-11-19,6270.0,7860.0,6210.0,6970.0,9915173.0,,,,,
2021-11-22,6840.0,7010.0,6490.0,6580.0,899669.0,,,,,
2021-11-23,6590.0,6880.0,6350.0,6520.0,544121.0,,,,,
2021-11-24,6420.0,6590.0,6260.0,6590.0,346788.0,,,,,
2021-11-25,6590.0,7160.0,6560.0,6880.0,646738.0,,,,,
2021-11-26,6890.0,7180.0,6500.0,7000.0,439869.0,,,,,
2021-11-29,6750.0,7550.0,6700.0,7250.0,710850.0,,,,,
2021-11-30,7230.0,8400.0,7150.0,7650.0,3279192.0,,,,,
2021-12-01,7650.0,8220.0,7330.0,7470.0,3879196.0,,,,,
2021-12-02,7260.0,7870.0,7190.0,7600.0,410372.0,,,,,
2021-12-03,7700.0,8130.0,7600.0,8100.0,444860.0,,,,,
2021-12-06,8100.0,8600.0,7920.0,8390.0,371160.0,,,,,
2021-12-07,8270.0,8730.0,8150.0,8530.0,397800.0,,,,,
2021-12-08,8630.0,9470.0,8550.0,8960.0,764690.0,,,,,
2021-12-09,8970.0,8990.0,8150.0,8370.0,378061.0,,,,,
2021-12-10,8370.0,8840.0,8090.0,8660.0,407198.0,,,,,
2021-12-13,8610.0,9230.0,8590.0,9110.0,529152.0,,,,,
2021-12-14,9160.0,9430.0,8900.0,9070.0,282606.0,,,,,
2021-12-15,9010.0,9380.0,8550.0,8900.0,265209.0,,,,,
2021-12-16,8930.0,9250.0,8300.0,8860.0,418586.0,,,,,
2021-12-17,8860.0,8920.0,8600.0,8730.0,211942.0,,,,,
2021-12-20,8570.0,8750.0,8400.0,8700.0,151071.0,,,,,
2021-12-21,8530.0,9250.0,8530.0,9190.0,340973.0,,,,,
2021-12-22,9500.0,9510.0,8800.0,9160.0,657257.0,,,,,
2021-12-23,9210.0,9270.0,8820.0,9180.0,317217.0,,,,,
2021-12-24,9200.0,10350.0,9200.0,9520.0,770323.0,,,,,
2021-12-27,9620.0,10100.0,9550.0,9970.0,372346.0,,,,,
2021-12-28,10050.0,10200.0,9630.0,9700.0,219235.0,,,,,
2021-12-29,9870.0,9980.0,9680.0,9890.0,169009.0,,,,,
2021-12-30,9900.0,10300.0,9760.0,10300.0,171623.0,,,,,
2022-01-03,10350.0,10350.0,9870.0,9910.0,170380.0,,,,,
2022-01-04,10000.0,10000.0,9240.0,9580.0,337087.0,,,,,
2022-01-05,9560.0,9560.0,9020.0,9210.0,346059.0,,,,,
2022-01-06,8940.0,9530.0,8870.0,9320.0,249318.0,,,,,
2022-01-07,9210.0,9500.0,9200.0,9430.0,151228.0,,,,,
2022-01-10,9620.0,9620.0,9210.0,9420.0,74174.0,,,,,
2022-01-11,10250.0,10450.0,9830.0,10100.0,1282308.0,,,,,
2022-01-12,10350.0,10900.0,10000.0,10450.0,741384.0,,,,,
2022-01-13,10300.0,10500.0,9990.0,10300.0,280330.0,,,,,
2022-01-14,10150.0,11450.0,10150.0,11000.0,1336256.0,,,,,
2022-01-17,11250.0,11700.0,10800.0,11600.0,593622.0,,,,,
2022-01-18,11800.0,11950.0,11000.0,11150.0,507568.0,,,,,
2022-01-19,10850.0,11100.0,10450.0,11100.0,539785.0,,,,,
2022-01-20,11200.0,11350.0,10650.0,11000.0,319621.0,,,,,
