Date,Open,High,Low,Close,Volume
2026-04-15,100000,100900,99200,99800,1147263
2026-04-16,101200,101200,99500,99900,1011060
2026-04-17,99600,100600,99400,99600,665036
2026-04-20,100900,101400,99600,100000,648379
2026-04-21,100000,100500,99200,99800,574865
2026-04-22,99800,99800,99800,99800,0
