date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.4757040683948589,0.3733544888781575,-0.2586166944835772,0.258647194531967,0.1516903209669707,0.1220552532938216,35
2026-05-05,-0.2238805970144547,2.8149291388785405e-17,-0.2238805970144547,-0.2238805970144547,0.008667388949032,0.0998003992015868,36
2026-05-06,0.3514431357497903,0.3662958744011852,0.4456069343133585,0.8204993888583543,0.0911129387317428,0.1067011940005862,33
2026-05-07,0.4276708937880646,0.2946434935569247,0.2554697519856274,0.1971421146225751,0.1372271150369391,0.1130073646787393,34
2026-05-08,0.1824909657426909,0.3823992642693762,0.6709757990995209,-0.1296793485533522,0.152604663954105,0.1054488603616711,32
2026-05-11,0.3686214597668379,0.4172244164798418,0.3389886562369223,0.8882091212445937,0.1005408570763479,0.1344548781098946,31
2026-05-12,0.399743226012859,0.3710842741017734,0.1545583746444342,0.2703246924423768,0.1337006410424059,0.1361165062469773,31
2026-05-13,0.4181591555370944,0.3687360216871327,0.5959823844691963,0.6724290798931539,0.1080030834521588,0.1311215770762653,26
2026-05-14,0.1917474814860893,0.3672627241708426,-0.0750304865577384,0.0,0.1051480377577494,0.1350404697950041,30
2026-05-15,0.2273278904011741,0.5343489799972049,0.7909019621520561,0.374670184691627,0.106226299302476,0.1208203354874133,25
2026-05-18,-0.1261468662315414,0.4270680273477979,0.0206178905340415,-0.4625766871137265,0.1362881433151347,0.2296107000946342,27
2026-05-19,0.0348201564553454,0.3566545196715088,0.2009261162812871,-0.0060303455203685,0.1463325994130015,0.189720312949966,30
2026-05-20,-0.0872891477477838,0.3962820668657791,-0.0437922642291064,-0.888888888880519,0.162053149946445,0.181065263702462,29
2026-05-21,0.0888141146195534,0.3933973729352166,-0.1247020417721825,-0.1025722838846264,0.1108525444780804,0.1274110656677172,33
2026-05-22,-0.1207508010035966,0.343818210084423,0.1182231422900142,-0.6268156424545989,0.2197048069658797,0.1401254720108638,22
2026-05-25,-0.9063905391147336,2.2473615295280866e-16,-0.9063905391147338,-0.9063905391147338,0.22123368920390732,0.1137656427758687,42
