ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
347850,76200,41,76300,29,76400,27,76500,112,76600,400,76100,10,76000,540,75900,173,75800,91,75700,393,609,1207,0.3292951541832087,100,0.1314060446780379,0.0082850041424334,2026-05-04 09:00:49
347850,76700,72,76800,41,76900,204,77000,87,77100,75,76500,1,76400,707,76300,110,76200,52,76100,409,479,1279,0.4550625711009382,200,0.2614379084966979,0.0007818608287663,2026-05-04 09:07:47
347850,77100,5,77200,46,77300,116,77400,86,77500,63,77000,4257,76900,190,76800,149,76700,693,76600,111,316,5400,0.8894331700474293,100,0.129870129870113,0.7883333333318735,2026-05-04 09:29:10
347850,77200,168,77300,56,77400,1629,77500,627,77600,319,77100,61,77000,4148,76900,303,76800,190,76700,708,2799,5410,0.3180655378239516,100,0.1297016861219027,0.0112754158964671,2026-05-04 09:36:52
347850,76700,64,76800,510,76900,339,77000,762,77100,914,76600,44,76500,781,76400,259,76300,277,76200,358,2589,1719,-0.2019498607237652,100,0.1305483028720456,0.0255962769050285,2026-05-04 09:44:04
347850,76000,38,76100,240,76200,332,76300,209,76400,49,75900,348,75800,460,75700,3040,75600,85,75500,1124,868,5057,0.7070042194080894,100,0.1317523056653317,0.0688155032626679,2026-05-04 09:51:28
347850,75700,282,75800,181,75900,84,76000,83,76100,67,75600,104,75500,212,75400,195,75300,345,75200,544,697,1400,0.3352408202177623,100,0.1322751322751147,0.0742857142851836,2026-05-04 10:06:52
347850,75500,252,75600,125,75700,92,75800,186,75900,89,75400,492,75300,1406,75200,389,75100,440,75000,1319,744,4046,0.6893528183701684,100,0.1326259946949426,0.1216015818088937,2026-05-04 10:15:30
347850,75600,205,75700,124,75800,186,75900,90,76000,247,75400,730,75300,1258,75200,417,75100,299,75000,2309,852,5013,0.7094629155998133,200,0.2652519893898852,0.145621384400268,2026-05-04 10:22:53
347850,74800,21,74900,82,75000,104,75100,100,75200,93,74700,101,74600,437,74500,414,74400,540,74300,1243,400,2735,0.7448165869194743,100,0.1338688085675858,0.0369287020108339,2026-05-04 10:39:01
347850,75200,93,75300,27,75400,105,75500,1210,75600,133,75100,60,75000,241,74900,131,74800,224,74700,557,1568,1213,-0.1276519237679696,100,0.1331557922769463,0.04946413849918,2026-05-04 10:46:34
347850,75700,30,75800,140,75900,114,76000,270,76100,67,75600,74,75500,307,75400,121,75300,55,75200,106,621,663,0.032710280373577,100,0.1322751322751147,0.1116138763180752,2026-05-04 10:54:58
