date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-11-01,0.5463,0.1006,0,0.9095,price_proxy,,,,
2016-11-02,0.4114,0.1014,0,0.8275,price_proxy,,,,
2016-11-03,0.414,0.1016,0,0.7591,price_proxy,,,,
2016-11-04,0.4411,0.1013,0,0.7656,price_proxy,,,,
2016-11-07,0.5244,0.0991,0,0.6063,price_proxy,,,,
2016-11-08,0.4762,0.0991,0,0.5694,price_proxy,,,,
2016-11-09,0.4341,0.11,0,1.69,price_proxy,,,,
2016-11-10,0.4927,0.1161,0,0.7493,price_proxy,,,,
2016-11-11,0.4345,0.1187,0,0.8774,price_proxy,,,,
2016-11-14,0.4133,0.1166,0,0.476,price_proxy,,,,
2016-11-15,0.4133,0.1158,0,0.6126,price_proxy,,,,
2016-11-16,0.5605,0.1128,0,0.6636,price_proxy,,,,
2016-11-17,0.5439,0.1157,0,0.7905,price_proxy,,,,
2016-11-18,0.6079,0.1135,0,1.0886,price_proxy,,,,
2016-11-21,0.5529,0.1163,0,0.6189,price_proxy,,,,
2016-11-22,0.6511,0.1246,0,1.1074,price_proxy,,,,
2016-11-23,0.6077,0.1154,0,1.4104,price_proxy,,,,
2016-11-24,0.5358,0.1159,0,0.6584,price_proxy,,,,
2016-11-25,0.5286,0.115,0,0.4973,price_proxy,,,,
2016-11-28,0.5908,0.1084,0,0.5858,price_proxy,,,,
2016-11-29,0.4859,0.1057,0,0.7072,price_proxy,,,,
2016-11-30,0.493,0.1026,0,1.6711,price_proxy,,,,
2016-12-01,0.5727,0.1068,0,1.3254,price_proxy,,,,
2016-12-02,0.5845,0.1067,0,1.5626,price_proxy,,,,
2016-12-05,0.5845,0.1067,0,0.6309,price_proxy,,,,
2016-12-06,0.6321,0.1077,0,1.1227,price_proxy,,,,
2016-12-07,0.6096,0.0929,0,0.7719,price_proxy,,,,
2016-12-08,0.5928,0.0896,0,1.2693,price_proxy,,,,
2016-12-09,0.5495,0.085,0,1.1497,price_proxy,,,,
2016-12-12,0.5405,0.0851,0,0.553,price_proxy,,,,
2016-12-13,0.4889,0.0862,0,0.7026,price_proxy,,,,
2016-12-14,0.5265,0.0839,0,0.7763,price_proxy,,,,
2016-12-15,0.4719,0.0817,0,0.7138,price_proxy,,,,
2016-12-16,0.5396,0.0828,0,0.8401,price_proxy,,,,
2016-12-19,0.4934,0.0815,0,0.7968,price_proxy,,,,
2016-12-20,0.5089,0.0663,0,0.4635,price_proxy,,,,
2016-12-21,0.4629,0.0663,0,0.7298,price_proxy,,,,
2016-12-22,0.4956,0.0656,0,1.6927,price_proxy,,,,
2016-12-23,0.4957,0.0671,0,1.2059,price_proxy,,,,
2016-12-26,0.5221,0.0697,0,0.6472,price_proxy,,,,
2016-12-27,0.5221,0.0692,0,0.4804,price_proxy,,,,
2016-12-28,0.5156,0.0695,0,0.5646,price_proxy,,,,
2016-12-29,0.4648,0.0646,0,0.8179,price_proxy,,,,
2017-01-02,0.4784,0.0693,0,0.7452,price_proxy,,,,
2017-01-03,0.5701,0.0762,0,1.25,price_proxy,,,,
2017-01-04,0.5372,0.0769,0,1.293,price_proxy,,,,
2017-01-05,0.5706,0.0774,0,1.1185,price_proxy,,,,
2017-01-06,0.6477,0.0775,0,1.4952,price_proxy,,,,
2017-01-09,0.6638,0.081,0,1.7915,price_proxy,,,,
2017-01-10,0.6058,0.0804,0,1.1554,price_proxy,,,,
2017-01-11,0.7194,0.086,0,1.8599,price_proxy,,,,
2017-01-12,0.6555,0.0891,0,2.0268,price_proxy,,,,
2017-01-13,0.5958,0.0891,0,1.6129,price_proxy,,,,
2017-01-16,0.4899,0.0918,0,1.8025,price_proxy,,,,
2017-01-17,0.4819,0.0855,0,0.8322,price_proxy,,,,
2017-01-18,0.3934,0.0866,0,1.0367,price_proxy,,,,
2017-01-19,0.4605,0.087,0,0.8036,price_proxy,,,,
2017-01-20,0.4543,0.088,0,0.6947,price_proxy,,,,
2017-01-23,0.5609,0.0924,0,1.4528,price_proxy,,,,
2017-01-24,0.5933,0.0906,0,1.17,price_proxy,,,,
2017-01-25,0.6167,0.0904,0,0.8978,price_proxy,,,,
2017-01-26,0.6492,0.0928,0,1.4178,price_proxy,,,,
2017-01-31,0.6851,0.0893,0,1.2476,price_proxy,,,,
2017-02-01,0.626,0.0877,0,0.8361,price_proxy,,,,
2017-02-02,0.5465,0.0894,0,1.0235,price_proxy,,,,
2017-02-03,0.5774,0.0868,0,1.076,price_proxy,,,,
2017-02-06,0.515,0.0871,0,0.5527,price_proxy,,,,
2017-02-07,0.4851,0.0866,0,0.7089,price_proxy,,,,
2017-02-08,0.5222,0.084,0,1.0516,price_proxy,,,,
2017-02-09,0.4962,0.0941,0,1.8303,price_proxy,,,,
2017-02-10,0.3622,0.1025,0,2.3906,price_proxy,,,,
2017-02-13,0.3883,0.1016,0,1.0944,price_proxy,,,,
2017-02-14,0.318,0.1121,0,2.1554,price_proxy,,,,
2017-02-15,0.2546,0.1108,0,2.09,price_proxy,,,,
2017-02-16,0.3824,0.1174,0,1.1255,price_proxy,,,,
2017-02-17,0.516,0.118,0,1.1203,price_proxy,,,,
2017-02-20,0.4684,0.1176,0,0.5154,price_proxy,,,,
2017-02-21,0.6011,0.1188,0,0.5052,price_proxy,,,,
2017-02-22,0.6127,0.1137,0,0.6177,price_proxy,,,,
2017-02-23,0.5242,0.1126,0,0.7788,price_proxy,,,,
2017-02-24,0.3849,0.1256,0,1.6821,price_proxy,,,,
2017-02-27,0.3437,0.1225,0,1.6056,price_proxy,,,,
2017-02-28,0.335,0.1239,0,1.1618,price_proxy,,,,
2017-03-02,0.3854,0.1268,0,1.4118,price_proxy,,,,
2017-03-03,0.3765,0.1257,0,0.7801,price_proxy,,,,
2017-03-06,0.5779,0.136,0,0.9869,price_proxy,,,,
2017-03-07,0.6217,0.1362,0,0.6628,price_proxy,,,,
2017-03-08,0.5557,0.1367,0,0.7093,price_proxy,,,,
2017-03-09,0.5126,0.133,0,0.5659,price_proxy,,,,
2017-03-10,0.5892,0.1328,0,0.7561,price_proxy,,,,
2017-03-13,0.5669,0.1276,0,1.0133,price_proxy,,,,
2017-03-14,0.5615,0.1277,0,0.825,price_proxy,,,,
2017-03-15,0.5333,0.1226,0,1.0013,price_proxy,,,,
2017-03-16,0.5479,0.122,0,0.7827,price_proxy,,,,
2017-03-17,0.4004,0.1269,0,1.7673,price_proxy,,,,
2017-03-20,0.3667,0.1273,0,0.867,price_proxy,,,,
2017-03-21,0.3907,0.1271,0,0.808,price_proxy,,,,
2017-03-22,0.4939,0.1277,0,0.8843,price_proxy,,,,
2017-03-23,0.4715,0.1277,0,0.5273,price_proxy,,,,
2017-03-24,0.6176,0.1299,0,1.0823,price_proxy,,,,
2017-03-27,0.6303,0.1176,0,1.199,price_proxy,,,,
2017-03-28,0.6367,0.111,0,0.6448,price_proxy,,,,
2017-03-29,0.6089,0.1105,0,0.9512,price_proxy,,,,
2017-03-30,0.6011,0.1097,0,0.5346,price_proxy,,,,
2017-03-31,0.5404,0.109,0,0.6606,price_proxy,,,,
2017-04-03,0.5434,0.1007,0,0.6016,price_proxy,,,,
2017-04-04,0.5079,0.1015,0,0.5676,price_proxy,,,,
2017-04-05,0.461,0.1009,0,0.7231,price_proxy,,,,
2017-04-06,0.4411,0.1032,0,0.7838,price_proxy,,,,
2017-04-07,0.4723,0.1002,0,0.7042,price_proxy,,,,
2017-04-10,0.3919,0.0933,0,0.5068,price_proxy,,,,
2017-04-11,0.4157,0.0923,0,0.6776,price_proxy,,,,
2017-04-12,0.4483,0.0867,0,0.503,price_proxy,,,,
2017-04-13,0.5142,0.0879,0,0.7142,price_proxy,,,,
2017-04-14,0.5,0.0683,0,0.9323,price_proxy,,,,
2017-04-17,0.5082,0.068,0,0.6775,price_proxy,,,,
2017-04-18,0.5553,0.0707,0,0.6632,price_proxy,,,,
2017-04-19,0.5347,0.0676,0,0.5802,price_proxy,,,,
2017-04-20,0.5663,0.0742,0,1.2804,price_proxy,,,,
2017-04-21,0.5884,0.072,0,1.4078,price_proxy,,,,
2017-04-24,0.6301,0.0681,0,1.2142,price_proxy,,,,
2017-04-25,0.5876,0.0681,0,1.9506,price_proxy,,,,
2017-04-26,0.6545,0.072,0,2.0057,price_proxy,,,,
2017-04-27,0.5856,0.0713,0,0.9718,price_proxy,,,,
2017-04-28,0.5769,0.0704,0,1.2459,price_proxy,,,,
2017-05-02,0.6145,0.0705,0,1.4652,price_proxy,,,,
2017-05-04,0.6336,0.0675,0,0.9278,price_proxy,,,,
2017-05-08,0.6192,0.0655,0,1.2522,price_proxy,,,,
2017-05-10,0.5746,0.0679,0,1.5188,price_proxy,,,,
2017-05-11,0.5889,0.0684,0,1.103,price_proxy,,,,
2017-05-12,0.4964,0.0698,0,0.7185,price_proxy,,,,
2017-05-15,0.4893,0.0691,0,0.4875,price_proxy,,,,
2017-05-16,0.4438,0.0702,0,0.7941,price_proxy,,,,
2017-05-17,0.4676,0.0716,0,0.7738,price_proxy,,,,
2017-05-18,0.4752,0.0728,0,1.0772,price_proxy,,,,
2017-05-19,0.4602,0.0786,0,0.87,price_proxy,,,,
2017-05-22,0.5144,0.0827,0,0.7664,price_proxy,,,,
2017-05-23,0.4928,0.0849,0,0.7173,price_proxy,,,,
2017-05-24,0.5402,0.0803,0,0.7049,price_proxy,,,,
2017-05-25,0.5036,0.08,0,0.6225,price_proxy,,,,
2017-05-26,0.607,0.0826,0,0.9813,price_proxy,,,,
2017-05-29,0.5679,0.083,0,1.0611,price_proxy,,,,
2017-05-30,0.5835,0.0812,0,0.8047,price_proxy,,,,
2017-05-31,0.543,0.0818,0,1.1155,price_proxy,,,,
2017-06-01,0.5215,0.0829,0,0.6936,price_proxy,,,,
2017-06-02,0.5,0.0795,0,0.8862,price_proxy,,,,
2017-06-05,0.4378,0.0816,0,0.906,price_proxy,,,,
2017-06-07,0.4686,0.0796,0,1.1063,price_proxy,,,,
2017-06-08,0.4895,0.0755,0,1.4568,price_proxy,,,,
2017-06-09,0.5674,0.0797,0,1.7318,price_proxy,,,,
2017-06-12,0.514,0.0781,0,0.9504,price_proxy,,,,
2017-06-13,0.5963,0.0811,0,1.1903,price_proxy,,,,
2017-06-14,0.5991,0.0807,0,1.4916,price_proxy,,,,
2017-06-15,0.6376,0.0812,0,1.4765,price_proxy,,,,
2017-06-16,0.5755,0.0802,0,1.2672,price_proxy,,,,
2017-06-19,0.6843,0.0798,0,1.6478,price_proxy,,,,
2017-06-20,0.6769,0.0758,0,1.9037,price_proxy,,,,
2017-06-21,0.6855,0.0715,0,1.5755,price_proxy,,,,
2017-06-22,0.6452,0.0715,0,1.3382,price_proxy,,,,
2017-06-23,0.6488,0.0715,0,0.8441,price_proxy,,,,
2017-06-26,0.6497,0.077,0,0.9261,price_proxy,,,,
2017-06-27,0.6625,0.0788,0,1.276,price_proxy,,,,
2017-06-28,0.5741,0.0868,0,1.3672,price_proxy,,,,
2017-06-29,0.6077,0.0858,0,0.9126,price_proxy,,,,
2017-06-30,0.5738,0.0875,0,0.7843,price_proxy,,,,
2017-07-03,0.4644,0.0915,0,0.8998,price_proxy,,,,
2017-07-04,0.4017,0.0888,0,0.6893,price_proxy,,,,
2017-07-05,0.5238,0.0927,0,1.0656,price_proxy,,,,
2017-07-06,0.4883,0.0929,0,0.9455,price_proxy,,,,
2017-07-07,0.4763,0.0961,0,0.7712,price_proxy,,,,
2017-07-10,0.5302,0.0933,0,0.6342,price_proxy,,,,
2017-07-11,0.5973,0.0939,0,0.7602,price_proxy,,,,
2017-07-12,0.5265,0.0944,0,0.8355,price_proxy,,,,
2017-07-13,0.5734,0.0949,0,1.2971,price_proxy,,,,
2017-07-14,0.6351,0.0944,0,0.7085,price_proxy,,,,
2017-07-17,0.6159,0.0885,0,0.699,price_proxy,,,,
2017-07-18,0.5522,0.0882,0,0.5452,price_proxy,,,,
2017-07-19,0.561,0.0879,0,0.5571,price_proxy,,,,
2017-07-20,0.5198,0.0878,0,0.4786,price_proxy,,,,
2017-07-21,0.5028,0.088,0,0.4757,price_proxy,,,,
2017-07-24,0.5506,0.0829,0,1.069,price_proxy,,,,
2017-07-25,0.4887,0.0894,0,1.7628,price_proxy,,,,
2017-07-26,0.3817,0.1006,0,2.6635,price_proxy,,,,
2017-07-27,0.4187,0.1018,0,1.6471,price_proxy,,,,
2017-07-28,0.3146,0.1168,0,2.0267,price_proxy,,,,
2017-07-31,0.3082,0.1181,0,1.1795,price_proxy,,,,
2017-08-01,0.3608,0.1181,0,0.9163,price_proxy,,,,
2017-08-02,0.5359,0.1198,0,1.0234,price_proxy,,,,
2017-08-03,0.4152,0.1261,0,1.2135,price_proxy,,,,
2017-08-04,0.4814,0.1262,0,1.3978,price_proxy,,,,
2017-08-07,0.4424,0.1256,0,0.82,price_proxy,,,,
2017-08-08,0.5244,0.1282,0,1.0051,price_proxy,,,,
2017-08-09,0.3882,0.1321,0,0.9219,price_proxy,,,,
2017-08-10,0.4664,0.1287,0,1.033,price_proxy,,,,
2017-08-11,0.4188,0.1355,0,1.4751,price_proxy,,,,
2017-08-14,0.5312,0.153,0,1.1292,price_proxy,,,,
2017-08-16,0.494,0.1544,0,0.988,price_proxy,,,,
2017-08-17,0.5685,0.1545,0,0.7638,price_proxy,,,,
2017-08-18,0.5807,0.1548,0,0.6349,price_proxy,,,,
2017-08-21,0.6889,0.1549,0,0.5161,price_proxy,,,,
2017-08-22,0.5952,0.1531,0,0.4497,price_proxy,,,,
2017-08-23,0.5575,0.1487,0,0.6452,price_proxy,,,,
2017-08-24,0.5512,0.1379,0,0.5308,price_proxy,,,,
2017-08-25,0.5418,0.1356,0,0.4456,price_proxy,,,,
2017-08-28,0.5208,0.1209,0,0.4766,price_proxy,,,,
2017-08-29,0.4824,0.1193,0,0.7856,price_proxy,,,,
2017-08-30,0.5147,0.1194,0,0.5732,price_proxy,,,,
2017-08-31,0.5147,0.1126,0,0.5721,price_proxy,,,,
2017-09-01,0.5088,0.1046,0,0.6666,price_proxy,,,,
2017-09-04,0.5059,0.1015,0,0.9737,price_proxy,,,,
2017-09-05,0.568,0.1044,0,1.2029,price_proxy,,,,
2017-09-06,0.5934,0.1019,0,1.3353,price_proxy,,,,
2017-09-07,0.5816,0.0943,0,1.1596,price_proxy,,,,
2017-09-08,0.6135,0.095,0,0.8789,price_proxy,,,,
2017-09-11,0.6674,0.075,0,1.0726,price_proxy,,,,
2017-09-12,0.6373,0.0492,0,1.218,price_proxy,,,,
2017-09-13,0.6116,0.0489,0,1.8528,price_proxy,,,,
2017-09-14,0.6513,0.0495,0,1.1038,price_proxy,,,,
2017-09-15,0.6267,0.0495,0,0.8995,price_proxy,,,,
2017-09-18,0.6599,0.0559,0,1.1801,price_proxy,,,,
2017-09-19,0.6205,0.0576,0,1.2414,price_proxy,,,,
2017-09-20,0.6321,0.0576,0,1.6067,price_proxy,,,,
2017-09-21,0.6641,0.0611,0,1.9831,price_proxy,,,,
2017-09-22,0.6528,0.0617,0,1.6066,price_proxy,,,,
2017-09-25,0.6656,0.0656,0,1.2074,price_proxy,,,,
2017-09-26,0.5732,0.0908,0,2.5905,price_proxy,,,,
2017-09-27,0.5421,0.091,0,1.1416,price_proxy,,,,
2017-09-28,0.5024,0.0905,0,1.0602,price_proxy,,,,
2017-09-29,0.4952,0.0912,0,0.7768,price_proxy,,,,
2017-10-10,0.5556,0.109,0,1.6427,price_proxy,,,,
2017-10-11,0.6705,0.1084,0,1.1187,price_proxy,,,,
2017-10-12,0.6481,0.1091,0,0.8787,price_proxy,,,,
2017-10-13,0.5697,0.1154,0,1.2154,price_proxy,,,,
2017-10-16,0.5314,0.1198,0,1.3367,price_proxy,,,,
2017-10-17,0.3828,0.1206,0,1.2597,price_proxy,,,,
2017-10-18,0.3159,0.1267,0,1.5998,price_proxy,,,,
2017-10-19,0.2853,0.1296,0,1.3304,price_proxy,,,,
2017-10-20,0.3862,0.1318,0,1.1622,price_proxy,,,,
2017-10-23,0.5119,0.1385,0,0.8863,price_proxy,,,,
2017-10-24,0.4593,0.1409,0,0.8501,price_proxy,,,,
2017-10-25,0.5198,0.1407,0,0.6355,price_proxy,,,,
2017-10-26,0.4924,0.1451,0,1.2003,price_proxy,,,,
2017-10-27,0.431,0.141,0,1.4018,price_proxy,,,,
2017-10-30,0.3843,0.1426,0,0.9243,price_proxy,,,,
2017-10-31,0.5098,0.1401,0,1.0243,price_proxy,,,,
2017-11-01,0.5881,0.1359,0,1.128,price_proxy,,,,
2017-11-02,0.6194,0.1384,0,0.7158,price_proxy,,,,
2017-11-03,0.6531,0.1386,0,0.6534,price_proxy,,,,
2017-11-06,0.5927,0.1391,0,0.507,price_proxy,,,,
2017-11-07,0.5049,0.1161,0,0.505,price_proxy,,,,
2017-11-08,0.4508,0.1167,0,0.5832,price_proxy,,,,
2017-11-09,0.476,0.1168,0,0.6468,price_proxy,,,,
2017-11-10,0.4431,0.1138,0,0.4204,price_proxy,,,,
2017-11-13,0.4713,0.1117,0,0.5467,price_proxy,,,,
2017-11-14,0.5243,0.1124,0,0.6493,price_proxy,,,,
2017-11-15,0.4712,0.1086,0,0.649,price_proxy,,,,
2017-11-16,0.5024,0.1052,0,0.648,price_proxy,,,,
2017-11-17,0.5244,0.1014,0,0.9467,price_proxy,,,,
2017-11-20,0.4951,0.0907,0,0.6697,price_proxy,,,,
2017-11-21,0.5384,0.0909,0,1.2372,price_proxy,,,,
2017-11-22,0.6171,0.093,0,1.0178,price_proxy,,,,
2017-11-23,0.5533,0.0874,0,0.6639,price_proxy,,,,
2017-11-24,0.5506,0.087,0,0.527,price_proxy,,,,
2017-11-27,0.5244,0.0903,0,1.778,price_proxy,,,,
2017-11-28,0.4435,0.0851,0,1.0552,price_proxy,,,,
2017-11-29,0.3986,0.0742,0,0.665,price_proxy,,,,
2017-11-30,0.3135,0.1004,0,2.8213,price_proxy,,,,
2017-12-01,0.319,0.0997,0,1.0881,price_proxy,,,,
2017-12-04,0.4037,0.1032,0,1.0192,price_proxy,,,,
2017-12-05,0.3862,0.1034,0,0.9168,price_proxy,,,,
2017-12-06,0.3811,0.1025,0,0.959,price_proxy,,,,
2017-12-07,0.4792,0.1037,0,1.2379,price_proxy,,,,
2017-12-08,0.5336,0.1118,0,0.8637,price_proxy,,,,
2017-12-11,0.4899,0.1116,0,0.5915,price_proxy,,,,
2017-12-12,0.4974,0.1107,0,0.8851,price_proxy,,,,
2017-12-13,0.4819,0.1102,0,0.8209,price_proxy,,,,
2017-12-14,0.5,0.11,0,1.2702,price_proxy,,,,
2017-12-15,0.4238,0.1094,0,0.7807,price_proxy,,,,
2017-12-18,0.4619,0.1121,0,0.7467,price_proxy,,,,
2017-12-19,0.5617,0.1136,0,1.5422,price_proxy,,,,
2017-12-20,0.5859,0.1104,0,0.9975,price_proxy,,,,
2017-12-21,0.5263,0.1146,0,1.0768,price_proxy,,,,
2017-12-22,0.5264,0.1142,0,0.7432,price_proxy,,,,
2017-12-26,0.4171,0.117,0,1.3869,price_proxy,,,,
2017-12-27,0.3728,0.119,0,0.9495,price_proxy,,,,
2017-12-28,0.4101,0.1215,0,0.6224,price_proxy,,,,
2018-01-02,0.4896,0.0978,0,0.4938,price_proxy,,,,
2018-01-03,0.5261,0.0987,0,0.7709,price_proxy,,,,
2018-01-04,0.5838,0.096,0,0.9326,price_proxy,,,,
2018-01-05,0.6119,0.0995,0,0.8527,price_proxy,,,,
2018-01-08,0.5444,0.1006,0,0.7527,price_proxy,,,,
2018-01-09,0.5078,0.1,0,0.8704,price_proxy,,,,
2018-01-10,0.3764,0.1069,0,2.2173,price_proxy,,,,
2018-01-11,0.3833,0.1068,0,0.904,price_proxy,,,,
2018-01-12,0.3764,0.1106,0,1.3238,price_proxy,,,,
2018-01-15,0.3593,0.1122,0,0.8279,price_proxy,,,,
2018-01-16,0.435,0.1151,0,1.0389,price_proxy,,,,
2018-01-17,0.5329,0.1151,0,0.773,price_proxy,,,,
2018-01-18,0.5716,0.1141,0,1.4215,price_proxy,,,,
2018-01-19,0.4704,0.1077,0,0.9244,price_proxy,,,,
2018-01-22,0.456,0.111,0,1.3112,price_proxy,,,,
2018-01-23,0.4167,0.105,0,1.0938,price_proxy,,,,
2018-01-24,0.4541,0.1069,0,0.8861,price_proxy,,,,
2018-01-25,0.516,0.1126,0,1.9829,price_proxy,,,,
2018-01-26,0.56,0.1117,0,0.9726,price_proxy,,,,
2018-01-29,0.6181,0.1099,0,0.8118,price_proxy,,,,
2018-01-30,0.5505,0.114,0,1.1761,price_proxy,,,,
2018-01-31,0.5304,0.1129,0,1.2178,price_proxy,,,,
2018-02-01,0.4631,0.1137,0,0.6321,price_proxy,,,,
2018-02-02,0.4126,0.1123,0,0.9098,price_proxy,,,,
2018-02-05,0.3645,0.1146,0,0.8405,price_proxy,,,,
2018-02-06,0.4207,0.1139,0,1.1485,price_proxy,,,,
2018-02-07,0.4347,0.1019,0,1.2543,price_proxy,,,,
2018-02-08,0.4866,0.1104,0,1.1448,price_proxy,,,,
2018-02-09,0.5332,0.1074,0,1.0546,price_proxy,,,,
2018-02-12,0.6225,0.1056,0,0.6852,price_proxy,,,,
2018-02-13,0.7137,0.1122,0,1.5586,price_proxy,,,,
2018-02-14,0.6828,0.1121,0,0.7812,price_proxy,,,,
2018-02-19,0.5704,0.1125,0,0.683,price_proxy,,,,
2018-02-20,0.5572,0.1099,0,0.5186,price_proxy,,,,
2018-02-21,0.5644,0.1052,0,0.5661,price_proxy,,,,
2018-02-22,0.4537,0.1068,0,0.4132,price_proxy,,,,
2018-02-23,0.4923,0.1072,0,0.5369,price_proxy,,,,
2018-02-26,0.5261,0.0957,0,0.5599,price_proxy,,,,
2018-02-27,0.5848,0.0966,0,0.8257,price_proxy,,,,
2018-02-28,0.4974,0.1005,0,0.7594,price_proxy,,,,
2018-03-02,0.5395,0.0948,0,0.6771,price_proxy,,,,
2018-03-05,0.5259,0.0952,0,0.892,price_proxy,,,,
2018-03-06,0.6265,0.1082,0,1.8698,price_proxy,,,,
2018-03-07,0.6017,0.101,0,1.2205,price_proxy,,,,
2018-03-08,0.6745,0.0933,0,1.0803,price_proxy,,,,
2018-03-09,0.6525,0.0936,0,1.2633,price_proxy,,,,
2018-03-12,0.6686,0.0942,0,0.7001,price_proxy,,,,
2018-03-13,0.6845,0.1041,0,2.1508,price_proxy,,,,
2018-03-14,0.6935,0.1024,0,1.4411,price_proxy,,,,
2018-03-15,0.6461,0.1051,0,0.987,price_proxy,,,,
2018-03-16,0.6561,0.0984,0,1.2453,price_proxy,,,,
2018-03-19,0.6178,0.0982,0,0.9335,price_proxy,,,,
2018-03-20,0.4911,0.096,0,0.7715,price_proxy,,,,
2018-03-21,0.4493,0.0961,0,0.7322,price_proxy,,,,
2018-03-22,0.4777,0.0956,0,0.671,price_proxy,,,,
2018-03-23,0.3508,0.1192,0,1.7031,price_proxy,,,,
2018-03-26,0.3687,0.1184,0,1.3669,price_proxy,,,,
2018-03-27,0.317,0.1242,0,1.5217,price_proxy,,,,
2018-03-28,0.3167,0.1245,0,1.0059,price_proxy,,,,
2018-03-29,0.3126,0.1213,0,0.7511,price_proxy,,,,
2018-03-30,0.4567,0.1216,0,0.7562,price_proxy,,,,
2018-04-02,0.4357,0.1212,0,0.4865,price_proxy,,,,
2018-04-03,0.5098,0.1077,0,0.7703,price_proxy,,,,
2018-04-04,0.5025,0.1091,0,0.657,price_proxy,,,,
2018-04-05,0.5648,0.1139,0,0.7311,price_proxy,,,,
2018-04-06,0.4754,0.1186,0,1.271,price_proxy,,,,
2018-04-09,0.4828,0.1166,0,0.7175,price_proxy,,,,
2018-04-10,0.4658,0.0935,0,0.6944,price_proxy,,,,
2018-04-11,0.5199,0.0939,0,0.7508,price_proxy,,,,
2018-04-12,0.5265,0.1025,0,1.3803,price_proxy,,,,
2018-04-13,0.5971,0.1025,0,0.7489,price_proxy,,,,
2018-04-16,0.5844,0.1024,0,0.3783,price_proxy,,,,
2018-04-17,0.5597,0.1031,0,0.6402,price_proxy,,,,
2018-04-18,0.5837,0.1059,0,0.8591,price_proxy,,,,
2018-04-19,0.5929,0.1145,0,1.4433,price_proxy,,,,
2018-04-20,0.5048,0.1019,0,1.1613,price_proxy,,,,
2018-04-23,0.5095,0.1014,0,0.7907,price_proxy,,,,
2018-04-24,0.4831,0.1001,0,1.801,price_proxy,,,,
2018-04-25,0.448,0.0988,0,1.0312,price_proxy,,,,
