date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.5743,0.0601,0,1.7567,price_proxy,,,,
2016-06-27,0.5733,0.0613,0,1.8841,price_proxy,,,,
2016-06-28,0.5145,0.0647,0,1.033,price_proxy,,,,
2016-06-29,0.4857,0.0603,0,0.8947,price_proxy,,,,
2016-06-30,0.422,0.0651,0,1.9989,price_proxy,,,,
2016-07-01,0.4642,0.0663,0,0.759,price_proxy,,,,
2016-07-04,0.4364,0.0662,0,0.998,price_proxy,,,,
2016-07-05,0.4424,0.0672,0,0.7646,price_proxy,,,,
2016-07-06,0.3705,0.077,0,2.0566,price_proxy,,,,
2016-07-07,0.4336,0.0779,0,0.6721,price_proxy,,,,
2016-07-08,0.4051,0.0778,0,0.8928,price_proxy,,,,
2016-07-11,0.4124,0.074,0,0.7546,price_proxy,,,,
2016-07-12,0.4556,0.07,0,0.767,price_proxy,,,,
2016-07-13,0.5846,0.0728,0,1.068,price_proxy,,,,
2016-07-14,0.5076,0.079,0,1.2614,price_proxy,,,,
2016-07-15,0.5383,0.0801,0,1.0876,price_proxy,,,,
2016-07-18,0.5153,0.0786,0,0.7391,price_proxy,,,,
2016-07-19,0.4697,0.0785,0,1.0883,price_proxy,,,,
2016-07-20,0.4114,0.0761,0,0.8798,price_proxy,,,,
2016-07-21,0.4772,0.0756,0,0.7743,price_proxy,,,,
2016-07-22,0.4398,0.0754,0,0.6433,price_proxy,,,,
2016-07-25,0.553,0.0932,0,2.0606,price_proxy,,,,
2016-07-26,0.5923,0.0917,0,1.8707,price_proxy,,,,
2016-07-27,0.6158,0.0921,0,0.7472,price_proxy,,,,
2016-07-28,0.5923,0.0883,0,0.787,price_proxy,,,,
2016-07-29,0.5465,0.0928,0,1.1846,price_proxy,,,,
2016-08-01,0.5,0.0975,0,0.8674,price_proxy,,,,
2016-08-02,0.4706,0.097,0,0.6511,price_proxy,,,,
2016-08-03,0.427,0.0896,0,0.7116,price_proxy,,,,
2016-08-04,0.4191,0.0902,0,0.9813,price_proxy,,,,
2016-08-05,0.5152,0.0923,0,0.7703,price_proxy,,,,
2016-08-08,0.4631,0.0923,0,0.6558,price_proxy,,,,
2016-08-09,0.5373,0.0959,0,1.0374,price_proxy,,,,
2016-08-10,0.5303,0.0941,0,0.8753,price_proxy,,,,
2016-08-11,0.5613,0.0883,0,0.6205,price_proxy,,,,
2016-08-12,0.5451,0.0883,0,0.8173,price_proxy,,,,
2016-08-16,0.5,0.0913,0,1.0304,price_proxy,,,,
2016-08-17,0.478,0.0907,0,0.8476,price_proxy,,,,
2016-08-18,0.4776,0.0932,0,0.932,price_proxy,,,,
