ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
30000,19350,3,19380,26,19490,1,19500,1,19510,1,19320,24,19310,652,19300,1806,19270,156,19260,61,32,2699,0.97656536067017,30,0.1552795031055097,0.0088921822897039,2026-05-18 09:04:24
30000,19100,93,19110,9,19320,85,19350,15,19380,200,19070,58,19060,940,19050,1375,19040,2,19030,120,402,2495,0.7224715222619176,30,0.1573151546931529,0.0232464929858787,2026-05-18 09:13:43
30000,19190,469,19210,28,19240,157,19400,105,19410,329,19180,125,19160,170,19150,116,19140,30,19120,127,1088,568,-0.3140096618338526,10,0.0521376433784921,0.2200704225313368,2026-05-18 09:23:53
30000,19140,56,19160,17,19180,31,19190,14,19200,15,19120,8,19090,705,19080,1441,19070,604,19060,853,133,3611,0.9289529914505102,20,0.1046025104601963,0.0022154527831564,2026-05-18 09:35:13
30000,19160,147,19170,130,19180,28,19190,29,19210,206,19130,10,19120,123,19110,51,19100,169,19090,870,540,1223,0.3874078275644503,30,0.1568217459486895,0.0081766148813722,2026-05-18 10:17:53
30000,19280,38,19290,50,19300,25,19310,226,19320,174,19240,16,19210,252,19190,2,19160,58,19150,225,513,553,0.0375234521572465,40,0.2079002079000998,0.0289330922237082,2026-05-18 10:29:42
30000,19280,40,19290,223,19300,162,19330,518,19350,114,19170,77,19160,84,19150,182,19140,1072,19130,36,1057,1451,0.1570972886756096,110,0.5738132498692885,0.0530668504476012,2026-05-18 10:42:26
30000,19220,217,19230,229,19240,203,19260,115,19280,13,19190,155,19180,173,19170,25,19150,225,19140,1017,777,1595,0.3448566610440773,30,0.1563314226158643,0.0971786833849706,2026-05-18 11:02:24
30000,19210,160,19220,149,19230,76,19240,526,19270,200,19200,59,19190,169,19180,208,19170,109,19160,103,1111,648,-0.2632177373492711,10,0.0520833333333062,0.0910493827146443,2026-05-18 11:23:32
30000,19230,203,19240,526,19270,200,19290,172,19300,92,19220,9,19210,132,19200,330,19190,161,19180,210,1193,842,-0.1724815724807249,10,0.05202913631631,0.0106888361043861,2026-05-18 11:33:55
30000,19220,144,19230,416,19240,300,19250,1,19270,200,19210,2956,19200,34,19190,109,19180,306,19170,110,1061,3515,0.5362762237750519,10,0.0520562207183487,0.8409672830701538,2026-05-18 11:43:42
30000,19220,605,19230,31,19240,300,19250,1,19270,200,19210,2290,19200,86,19190,108,19180,303,19170,110,1137,2897,0.4362915220613875,10,0.0520562207183487,0.7904729030003781,2026-05-18 11:53:00
30000,19190,146,19200,434,19210,256,19220,1,19230,6,19180,322,19170,115,19160,123,19150,648,19140,999,843,2207,0.4472131147526321,10,0.0521376433784921,0.1458994109644499,2026-05-18 12:02:52
30000,19250,1230,19260,52,19270,200,19290,172,19300,284,19200,206,19190,4024,19180,124,19170,110,19160,229,1938,4693,0.4154727793690009,50,0.260416666666531,0.0438951630086428,2026-05-18 12:20:34
30000,19230,102,19250,1,19260,18,19270,208,19290,172,19210,44,19200,229,19190,3978,19180,5053,19170,110,501,9414,0.898940998486234,20,0.1041124414366974,0.0046738899511316,2026-05-18 12:31:01
30000,19270,139,19280,76,19290,172,19300,284,19310,50,19260,45,19250,5463,19240,354,19220,39,19210,22,721,5923,0.7829620710403628,10,0.0519210799584361,0.0075975012662373,2026-05-18 12:42:00
30000,19270,173,19280,738,19290,127,19300,323,19310,50,19260,91,19250,5350,19240,17,19220,22,19210,31,1411,5511,0.5923143600107017,10,0.0519210799584361,0.0165124296860524,2026-05-18 12:55:10
30000,19270,612,19280,174,19290,175,19300,323,19320,146,19260,584,19250,5399,19240,10,19220,33,19210,31,1430,6057,0.6180045412039294,10,0.0519210799584361,0.0964173683339996,2026-05-18 13:07:46
30000,19270,680,19280,225,19290,161,19300,3,19310,127,19210,50,19200,633,19190,4002,19180,129,19170,143,1196,4957,0.6112465463991367,60,0.3123373243100925,0.0100867460157149,2026-05-18 13:21:23
30000,19220,3215,19230,207,19250,226,19260,5,19270,144,19210,1260,19200,1643,19190,4002,19180,128,19170,143,3797,7176,0.3079376651778839,10,0.0520562207183487,0.1755852842806917,2026-05-18 13:37:55
30000,19270,960,19280,213,19290,9,19300,205,19310,137,19260,851,19250,148,19230,260,19220,1757,19210,1178,1524,4194,0.4669464847840732,10,0.0519210799584361,0.2029089175007083,2026-05-18 14:04:33
30000,19290,1152,19300,308,19310,269,19320,229,19330,121,19280,374,19270,7,19260,4,19250,375,19240,136,2079,896,-0.3976470588221928,10,0.0518672199169855,0.4174107142810557,2026-05-18 14:31:46
30000,19240,355,19250,246,19260,105,19270,149,19300,95,19230,410,19220,1018,19210,880,19200,2511,19190,4002,950,8821,0.8055470269155607,10,0.0520020800831762,0.0464799909306807,2026-05-18 14:44:35
30000,19240,1526,19250,268,19260,107,19270,151,19300,102,19230,145,19220,328,19210,1879,19200,2817,19190,4008,2154,9177,0.6198040773094874,10,0.0520020800831762,0.0158003704914287,2026-05-18 15:00:45
030000,19300,127,19310,331,19320,215,19330,161,19340,580,19290,682,19260,106,19250,97,19240,86,19230,20,1414,991,-0.17588357588284456,10,0.0518403317780965,0.6881937436862947,2026-05-18 15:13:31
