ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
30000,19350,526,19360,145,19390,1,19400,70,19420,525,19280,60,19260,88,19250,1,19240,5,19230,36,1267,190,-0.7391901166730324,70,0.3630705394188988,0.31578947366759,2026-05-19 09:01:34
30000,19220,3098,19250,21,19260,5,19270,50,19330,153,19200,200,19190,712,19180,337,19170,339,19160,52,3327,1640,-0.3396416347889276,20,0.1041666666666124,0.1219512195114515,2026-05-19 09:09:49
30000,19210,298,19220,105,19240,37,19250,214,19270,9,19200,48,19180,477,19170,362,19160,378,19150,1626,663,2891,0.6268992684281742,10,0.0520833333333062,0.0166032514700221,2026-05-19 09:21:43
30000,19110,35,19120,32,19130,2,19140,34,19160,33,19100,641,19090,311,19080,1167,19070,603,19060,242,136,2964,0.9122580645131864,10,0.0523560209423809,0.2162618083663419,2026-05-19 09:33:42
30000,19120,275,19130,215,19140,191,19150,106,19160,174,19110,1478,19100,1825,19090,415,19080,1301,19070,493,961,5512,0.7030743086656835,10,0.0523286237571678,0.2681422351228807,2026-05-19 09:55:37
30000,19050,708,19060,170,19070,96,19080,81,19090,31,19040,2083,19030,1452,19020,980,19010,1510,19000,4132,1086,10157,0.8068131281679206,10,0.0525210084033337,0.2050802402282119,2026-05-19 10:17:31
30000,19050,661,19060,227,19070,31,19090,173,19100,125,19040,573,19030,5158,19020,1252,19010,1526,19000,4318,1217,12827,0.826687553403,10,0.0525210084033337,0.0446713962734507,2026-05-19 10:28:05
30000,19050,486,19060,121,19070,36,19090,149,19100,125,19040,731,19030,482,19020,1261,19010,1631,19000,4334,917,8439,0.8039760581436468,10,0.0525210084033337,0.0866216376346882,2026-05-19 10:39:08
30000,19020,315,19030,152,19040,198,19050,114,19060,157,19010,1471,19000,4345,18990,594,18980,3899,18970,518,936,10827,0.8408569242533019,10,0.0526038926880312,0.1358640435945914,2026-05-19 10:50:55
30000,19020,204,19030,121,19040,54,19050,57,19060,34,19010,91,19000,627,18990,1830,18980,4286,18970,525,470,7359,0.8799335802773279,10,0.0526038926880312,0.0123658105720717,2026-05-19 11:13:51
30000,19140,167,19150,55,19160,1,19170,403,19180,42,19110,5,19100,52,19090,27,19080,50,19070,303,668,437,-0.2090497737537642,30,0.1569858712715034,0.0114416475969921,2026-05-19 11:25:32
30000,19190,53,19200,640,19210,32,19220,64,19230,173,19180,209,19130,21,19120,98,19090,448,19080,1,962,777,-0.1063829787227925,10,0.0521376433784921,0.2689832689798072,2026-05-19 11:37:52
30000,19170,270,19180,308,19190,581,19200,565,19210,34,19150,238,19110,1,19100,6,19090,448,19080,1,1758,694,-0.4339314845006773,20,0.1044386422975955,0.34293948126307,2026-05-19 11:49:04
30000,19190,234,19200,619,19210,157,19220,81,19230,53,19180,316,19170,3,19160,4,19150,20,19140,4,1144,347,-0.5345405767905128,10,0.0521376433784921,0.9106628241812488,2026-05-19 12:00:58
30000,19280,480,19290,511,19300,597,19310,213,19320,421,19270,229,19260,106,19250,44,19240,184,19230,25,2222,588,-0.5814946619196388,10,0.0518941359626092,0.3894557823063018,2026-05-19 12:14:46
30000,19320,506,19330,282,19340,533,19350,1667,19360,82,19310,315,19290,234,19280,7,19270,3,19260,1,3070,560,-0.6914600550945139,10,0.051786639047099,0.5624999999899554,2026-05-19 12:28:21
30000,19350,1436,19360,111,19370,38,19380,1406,19390,272,19340,3,19330,11,19320,1226,19310,54,19300,23,3263,1317,-0.4248908296933954,10,0.0517063081695699,0.0022779043280009,2026-05-19 12:40:49
30000,19410,17,19430,148,19440,2120,19450,278,19460,414,19400,41,19390,22,19380,1,19360,1,19350,23,2977,88,-0.9425774877620144,10,0.0515463917525507,0.4659090908561467,2026-05-19 12:53:49
30000,19320,55,19330,79,19340,2623,19350,99,19360,3,19310,140,19300,13,19290,3,19280,13,19260,11,2859,180,-0.8815399802537627,10,0.051786639047099,0.7777777777345679,2026-05-19 13:07:32
30000,19310,194,19330,269,19340,2331,19350,3,19360,3,19290,64,19280,203,19250,297,19240,820,19230,39,2800,1423,-0.3260715131415437,20,0.103680663556193,0.0449754040755799,2026-05-19 13:20:04
30000,19300,851,19310,123,19320,694,19330,31,19340,2342,19260,262,19250,302,19240,825,19230,10,19220,23,4041,1422,-0.479406919274246,40,0.2076843198337447,0.1842475386766227,2026-05-19 13:32:57
30000,19290,52,19300,639,19310,21,19320,83,19330,7,19280,84,19270,148,19250,103,19240,161,19230,510,802,1006,0.1128318584064555,10,0.0518672199169855,0.0834990059633847,2026-05-19 13:45:30
30000,19270,125,19280,93,19290,143,19300,541,19310,22,19260,261,19250,487,19240,179,19230,611,19220,10,924,1548,0.2524271844649983,10,0.0519210799584361,0.1686046511617015,2026-05-19 13:59:01
30000,19290,35,19300,849,19310,235,19320,73,19330,134,19270,56,19260,15,19240,177,19230,1078,19220,20,1326,1346,0.0074850299400917,20,0.1037882719252185,0.0416047548288142,2026-05-19 14:15:16
30000,19270,90,19280,19,19290,362,19300,173,19310,94,19260,56,19250,97,19240,206,19230,1100,19220,71,738,1530,0.3492063492048095,10,0.0519210799584361,0.0366013071893032,2026-05-19 14:32:29
30000,19300,4,19310,55,19320,119,19330,135,19340,2367,19290,631,19270,247,19240,259,19230,1101,19220,71,2680,2309,-0.0743635999196745,10,0.0518403317780965,0.2732784755293492,2026-05-19 14:49:37
30000,19300,479,19310,42,19320,207,19330,478,19340,2367,19290,127,19280,22,19250,5,19240,330,19230,1101,3573,1585,-0.3854207056991364,10,0.0518403317780965,0.0801261829647941,2026-05-19 15:04:54
030000,19310,229,19320,316,19330,482,19340,2367,19350,11,19290,69,19280,200,19270,1,19240,330,19230,1101,3405,1701,-0.3337250293765497,20,0.103680663556193,0.04056437389746876,2026-05-19 15:16:49
