ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
8930,37100,54,37150,40,37200,19,37300,53,37400,305,36950,230,36900,256,36850,1054,36800,111,36750,30,471,1681,0.5622676579899523,150,0.4059539918808103,0.1368233194518928,2026-05-08 09:12:53
8930,37000,299,37050,3,37100,50,37150,80,37200,74,36900,1210,36850,1004,36800,21,36750,30,36700,281,506,2546,0.6684141546504967,100,0.2710027100270268,0.4752553024333258,2026-05-08 09:21:19
8930,36900,414,36950,170,37000,27,37100,50,37150,80,36850,961,36800,134,36750,46,36700,295,36650,1197,741,2633,0.5607587433296954,50,0.1356852103120391,0.3649829092276301,2026-05-08 09:33:48
8930,36950,66,37000,146,37100,50,37150,40,37200,74,36800,70,36750,19,36700,171,36650,1105,36600,383,376,1748,0.6459510357785031,150,0.4076086956520631,0.0400457665901599,2026-05-08 09:42:41
8930,36700,261,36750,117,36800,6,36850,457,36900,47,36650,579,36600,308,36550,441,36500,2139,36450,176,888,3643,0.6080335466770955,50,0.1364256480217908,0.1589349437272607,2026-05-08 09:52:07
8930,36650,259,36700,329,36750,65,36800,9,36850,448,36600,348,36550,335,36500,2053,36450,1248,36400,2198,1110,6182,0.6955567745464954,50,0.1366120218578861,0.0562924619863211,2026-05-08 10:08:59
8930,36700,656,36750,76,36800,9,36850,448,36900,48,36650,1102,36600,320,36550,524,36500,2253,36450,170,1237,4369,0.5586871209408515,50,0.1364256480217908,0.2522316319518145,2026-05-08 10:19:33
8930,36700,761,36750,77,36800,12,36850,448,36900,48,36650,1139,36600,323,36550,505,36500,2263,36450,170,1346,4400,0.5315001740331857,50,0.1364256480217908,0.258863636363048,2026-05-08 10:28:30
8930,36750,176,36800,37,36850,566,36900,168,36950,5,36700,264,36650,2211,36600,486,36550,505,36500,2253,952,5719,0.7145855194113108,50,0.1362397820163116,0.0461619164188736,2026-05-08 10:38:23
8930,36700,85,36750,363,36800,84,36850,566,36900,168,36650,2157,36600,560,36550,456,36500,2253,36450,305,1266,5731,0.6381306274108359,50,0.1364256480217908,0.3763741057400517,2026-05-08 10:49:26
8930,36650,519,36700,165,36750,15,36800,83,36850,565,36600,466,36550,489,36500,2257,36450,1305,36400,2207,1347,6724,0.6662123652575068,50,0.1366120218578861,0.0693039857226809,2026-05-08 11:00:37
8930,36600,31,36650,116,36700,119,36750,26,36800,68,36550,1592,36500,2257,36450,1260,36400,2237,36350,189,360,7535,0.908803039897519,50,0.1367989056087177,0.2112806901125265,2026-05-08 11:11:40
8930,36650,175,36700,125,36750,47,36800,48,36850,565,36600,115,36550,1240,36500,2257,36450,1275,36400,2242,960,7129,0.7626406230674216,50,0.1366120218578861,0.0161312947117181,2026-05-08 11:21:59
8930,36800,291,36850,449,36900,55,36950,6,37000,23,36700,72,36650,2,36600,155,36550,1251,36500,2263,824,3743,0.6391504269747337,100,0.2724795640326233,0.0192359070263979,2026-05-08 11:31:49
8930,36800,47,36850,580,36900,49,36950,8,37000,25,36750,266,36650,75,36600,424,36550,1257,36500,2263,709,4285,0.7160592711239167,50,0.1360544217686704,0.0620770128353277,2026-05-08 11:42:21
8930,36800,237,36850,454,36900,84,36950,8,37000,325,36750,254,36650,84,36600,574,36550,1253,36500,2263,1108,4428,0.5997109826578763,50,0.1360544217686704,0.05736224028894,2026-05-08 11:51:51
8930,36850,564,36900,87,36950,8,37000,325,37050,1,36800,258,36750,70,36700,1013,36650,84,36600,574,985,1999,0.3398123324385395,50,0.1358695652173543,0.1290645322654874,2026-05-08 12:03:24
8930,37000,582,37050,90,37100,15,37150,52,37200,56,36950,9,36900,1206,36850,17,36800,62,36750,194,795,1488,0.3035479632049779,50,0.1353179972936034,0.0060483870967335,2026-05-08 12:25:18
8930,37000,508,37050,85,37100,70,37150,52,37200,56,36950,150,36900,174,36850,175,36800,45,36750,195,771,739,-0.0211920529799921,50,0.1353179972936034,0.2029769959377134,2026-05-08 12:34:50
8930,36950,332,37000,375,37050,85,37100,70,37150,52,36900,463,36850,178,36800,55,36750,195,36700,1119,914,2010,0.3748290013667071,50,0.1355013550135134,0.2303482587053216,2026-05-08 12:45:31
8930,37000,549,37050,104,37100,70,37150,73,37200,56,36950,283,36900,46,36850,149,36800,1056,36750,1195,852,2729,0.5241552638913037,50,0.1353179972936034,0.1037009893730168,2026-05-08 12:56:32
