ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 09:04:39
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 09:18:20
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 09:25:14
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 09:31:59
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 09:38:43
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 10:13:22
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 10:20:51
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 10:27:40
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:01:52
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:08:37
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:16:18
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:23:19
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:36:53
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:43:39
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 11:57:34
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 12:04:18
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 12:17:46
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 12:31:14
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 12:38:19
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 12:58:49
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 13:12:18
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 13:19:04
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 13:25:48
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 13:32:34
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 13:53:02
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 13:59:49
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 14:06:36
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 14:13:18
6360,32150,823,32200,2498,32250,3704,32300,2624,32350,774,32100,71,32050,480,32000,7303,31950,5065,31900,1249,10423,14168,0.152291488755987,50,0.1557632398753408,0.0050112930547677,2026-05-25 14:27:10
