ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
6360,33300,236,33350,1289,33400,754,33450,17,33500,224,33250,102,33200,866,33150,406,33100,435,33050,1073,2520,2882,0.0670122176970251,50,0.1503759398495788,0.0353920888270805,2026-05-13 09:03:19
6360,32900,228,32950,315,33000,9998,33050,789,33100,756,32850,664,32800,1527,32750,485,32700,391,32650,741,12086,3808,-0.5208254687300108,50,0.1522070015220236,0.1743697478987017,2026-05-13 09:11:46
6360,32850,590,32900,835,32950,342,33000,619,33050,1453,32800,57,32750,1006,32700,5704,32650,1013,32600,2918,3839,10698,0.47183050147866,50,0.1524390243901974,0.0053280987100342,2026-05-13 09:29:04
6360,32900,326,32950,423,33000,2643,33050,1455,33100,370,32850,5054,32800,1050,32750,1717,32700,2731,32650,802,5217,11354,0.3703457848045559,50,0.1522070015220236,0.4451294697899902,2026-05-13 09:39:35
6360,33000,347,33050,17,33100,254,33150,394,33200,809,32950,419,32900,168,32850,547,32800,1262,32750,1474,1821,3870,0.3600421718496573,50,0.1517450682852347,0.1082687338498494,2026-05-13 09:49:24
6360,32950,154,33000,4044,33050,349,33100,293,33150,433,32900,1128,32850,1067,32800,8960,32750,1506,32700,3354,5273,16015,0.5046035325063394,50,0.1519756838905313,0.0704339681548108,2026-05-13 10:08:34
6360,33200,569,33250,984,33300,566,33350,295,33400,825,33150,679,33100,1310,33050,831,33000,799,32950,584,3239,4203,0.1295350712172406,50,0.1508295625942229,0.1615512728999249,2026-05-13 10:20:04
6360,33250,265,33300,1182,33350,620,33400,999,33450,350,33200,479,33150,1741,33100,1231,33050,575,33000,1611,3416,5637,0.2453330387714068,50,0.1506024096385088,0.0849742770975962,2026-05-13 10:32:21
6360,33450,414,33500,541,33550,484,33600,276,33650,29,33400,244,33350,961,33300,644,33250,315,33200,777,1744,2941,0.2554962646739477,50,0.1497005988023504,0.0829649778983918,2026-05-13 10:44:27
6360,33400,220,33450,1669,33500,345,33550,609,33600,1180,33350,28,33300,2546,33250,1367,33200,1170,33150,1033,4023,6144,0.2086161109469768,50,0.1499250374812144,0.0045572916666592,2026-05-13 10:56:32
6360,33450,1318,33500,50,33550,598,33600,993,33650,221,33350,1157,33300,2214,33250,678,33200,1206,33150,558,3180,5813,0.2927832758809153,100,0.2998500749624289,0.1990366420089471,2026-05-13 11:10:33
6360,33550,142,33600,1048,33650,1264,33700,380,33750,612,33500,1433,33450,512,33400,633,33350,985,33300,1292,3446,4855,0.1697385857123602,50,0.149253731343239,0.2951596292475898,2026-05-13 11:23:56
6360,33650,212,33700,322,33750,653,33800,1458,33850,470,33600,1314,33550,660,33500,1201,33450,484,33400,1060,3115,4719,0.204748532039565,50,0.1488095238094795,0.2784488239027793,2026-05-13 11:37:16
6360,33550,375,33600,230,33650,428,33700,962,33750,1791,33500,47,33450,10,33400,245,33350,1442,33300,2237,3786,3981,0.0251062186171944,50,0.149253731343239,0.0118060788746249,2026-05-13 11:51:14
6360,33500,423,33550,539,33600,350,33650,1004,33700,957,33450,109,33400,1080,33350,1474,33300,1926,33250,768,3273,5357,0.2414831981457224,50,0.1494768310911362,0.0203472092588755,2026-05-13 12:01:31
6360,33500,642,33550,1118,33600,1303,33650,959,33700,964,33450,265,33400,1609,33350,3556,33300,2212,33250,807,4986,8449,0.2577595831780738,50,0.1494768310911362,0.031364658539435,2026-05-13 12:13:46
6360,33550,868,33600,1540,33650,1620,33700,945,33750,619,33500,321,33450,846,33400,1569,33350,3526,33300,2208,5592,8470,0.2046650547573569,50,0.149253731343239,0.0378984651711477,2026-05-13 12:25:38
6360,33550,588,33600,1401,33650,697,33700,1002,33750,706,33500,1475,33450,1418,33400,2663,33350,3567,33300,2393,4394,11516,0.4476429918287569,50,0.149253731343239,0.1280826675928029,2026-05-13 12:37:48
6360,33400,1008,33450,396,33500,191,33550,1177,33600,1341,33350,3320,33300,2517,33250,1055,33200,1491,33150,1748,4113,10131,0.4224936815498297,50,0.1499250374812144,0.3277070378044341,2026-05-13 12:50:58
6360,33250,1008,33300,215,33350,821,33400,230,33450,410,33200,9,33150,1649,33100,2512,33050,2536,33000,10843,2684,17549,0.7346908515787403,50,0.1506024096385088,0.0005128497350273,2026-05-13 13:02:34
6360,33150,1,33200,799,33250,157,33300,243,33350,743,33100,3472,33050,3987,33000,12444,32950,2068,32900,2455,1943,24426,0.8526299821757167,50,0.1510574018126432,0.1421436174567501,2026-05-13 13:13:55
6360,33100,104,33150,2572,33200,4833,33250,330,33300,384,33050,5123,33000,13905,32950,2103,32900,2848,32850,5265,8223,29244,0.5610537272798567,50,0.1512859304084262,0.175181233757292,2026-05-13 13:26:05
6360,33100,1833,33150,1283,33200,251,33250,211,33300,3235,33050,417,33000,14513,32950,2163,32900,2702,32850,5284,6813,25079,0.5727455161167149,50,0.1512859304084262,0.0166274572351303,2026-05-13 13:40:27
6360,33200,58,33250,898,33300,1461,33350,714,33400,1606,33150,2311,33100,1234,33050,3401,33000,12745,32950,2065,4737,21756,0.6423961046311696,50,0.1508295625942229,0.1062235705092359,2026-05-13 13:54:28
6360,33100,2252,33150,1482,33200,1393,33250,1026,33300,2055,33050,1198,33000,17180,32950,2631,32900,3050,32850,2854,8208,26913,0.532587340906998,50,0.1512859304084262,0.0445138037379539,2026-05-13 14:37:14
6360,33050,1986,33100,1615,33150,1165,33200,1387,33250,1013,33000,15823,32950,2671,32900,3386,32850,2911,32800,10232,7166,35023,0.6602905970749104,50,0.1515151515151056,0.4517888244866369,2026-05-13 14:46:52
6360,33050,260,33100,2052,33150,1483,33200,526,33250,968,33000,12351,32950,2771,32900,3757,32850,5797,32800,10536,5289,35212,0.7388212636723196,50,0.1515151515151056,0.3507611041689337,2026-05-13 15:00:01
6360,33050,615,33100,1429,33150,1270,33200,513,33250,999,33000,9257,32950,1562,32900,5477,32850,5081,32800,11008,4826,32385,0.7406143344707908,50,0.1515151515151056,0.2858422109000198,2026-05-13 15:12:56
006360,33450,823,33500,2646,33550,1744,0,0,0,0,33400,10115,33350,3,33300,3,0,0,0,0,5213,10121,0.3200730403023868,50,0.1497005988023504,0.9994071732032412,2026-05-13 15:23:54
