ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
103590,132300,43,132500,13,132600,137,132800,13,132900,24,132100,13,132000,28,131900,4,131800,59,131700,5,230,109,-0.3569321533818014,200,0.1514004542013511,0.1192660550349297,2026-05-13 09:03:19
103590,130800,198,130900,37,131000,254,131100,60,131200,304,130700,79,130600,112,130500,257,130400,70,130300,56,853,574,-0.1955150665718604,100,0.0765110941086398,0.1376306620185081,2026-05-13 09:11:46
103590,134300,5,134400,111,134500,77,134600,14,134700,15,134200,12,134000,13,133800,20,133700,1,133600,2,222,48,-0.6444444444205761,100,0.0745156482861345,0.2499999999479166,2026-05-13 09:21:16
103590,135900,55,136000,107,136100,247,136200,263,136300,42,135300,70,135200,96,135100,18,135000,27,134900,71,714,282,-0.4337349397546813,600,0.4434589800443131,0.2482269503458075,2026-05-13 09:29:04
103590,139900,495,140000,535,140100,57,140200,47,140300,328,139800,273,139700,330,139600,83,139500,381,139400,91,1462,1158,-0.1160305343507021,100,0.071530758226032,0.2357512953347517,2026-05-13 09:49:24
103590,138600,29,138700,18,138800,47,138900,22,139000,2,138500,199,138400,58,138300,65,138200,88,138100,83,118,493,0.6137479541634411,100,0.0722021660649767,0.4036511156104736,2026-05-13 09:58:49
103590,141500,357,141600,535,141700,337,141800,565,141900,821,141400,268,141300,29,141200,1,141100,54,141000,12,2615,364,-0.7556226921760469,100,0.0707213578500657,0.7362637362435093,2026-05-13 10:08:34
103590,142100,484,142200,743,142300,167,142400,496,142500,1895,142000,63,141900,103,141800,39,141700,20,141600,81,3785,306,-0.8504033243684909,100,0.0704225352112626,0.2058823529344483,2026-05-13 10:20:04
103590,142000,402,142100,89,142200,92,142300,19,142400,11,141900,166,141800,115,141700,19,141600,8,141500,63,613,371,-0.2459349593470941,100,0.0704721634954143,0.4474393530876701,2026-05-13 10:44:27
103590,140500,296,140600,1,140900,123,141000,39,141100,18,140400,102,140300,196,140200,14,140100,34,140000,429,477,775,0.2380191693271724,100,0.0712250712250661,0.1316129032241082,2026-05-13 10:56:32
103590,140500,174,140600,5,140800,21,140900,70,141000,61,140300,341,140200,151,140100,88,140000,21,139900,21,331,622,0.3053515215078137,200,0.1425516749821709,0.5482315112452053,2026-05-13 11:10:33
103590,141000,34,141100,439,141200,277,141300,110,141400,44,140900,79,140800,38,140700,89,140600,26,140500,11,904,243,-0.5762859633777133,100,0.0709723207948849,0.3251028806450575,2026-05-13 11:23:56
103590,140800,140,140900,42,141100,10,141200,101,141300,75,140700,123,140600,117,140500,79,140400,196,140300,117,368,632,0.26399999999736,100,0.0710732054015585,0.1946202531614775,2026-05-13 11:51:14
103590,140600,15,140700,119,140800,91,140900,63,141000,322,140500,50,140400,29,140300,151,140200,116,140100,101,610,447,-0.1542100283807549,100,0.0711743772241942,0.1118568232637168,2026-05-13 12:01:31
103590,141400,523,141500,895,141600,857,141700,19,141800,118,141300,133,141200,24,141100,37,141000,254,140900,101,2412,549,-0.629179331304866,100,0.0707714083510211,0.2422586520903049,2026-05-13 12:13:46
103590,141200,66,141300,88,141400,275,141500,106,141600,144,141000,22,140900,20,140800,159,140700,152,140600,107,679,460,-0.1922739244934831,200,0.1418439716311956,0.047826086955482,2026-05-13 12:37:48
103590,141000,68,141100,105,141200,268,141300,37,141400,279,140900,1,140800,113,140700,125,140600,115,140500,145,757,499,-0.205414012737218,100,0.0709723207948849,0.0020040080159919,2026-05-13 12:50:58
103590,140800,78,140900,31,141000,125,141100,17,141200,221,140600,297,140500,518,140400,91,140300,111,140200,204,472,1221,0.4424099232106178,200,0.1422475106685531,0.2432432432412511,2026-05-13 13:02:34
103590,140500,658,140600,8,140700,116,140800,2265,140900,1,140400,18,140300,160,140200,441,140100,273,140000,786,3048,1678,-0.2898857384674357,100,0.0712250712250661,0.0107270560190063,2026-05-13 13:13:55
103590,139800,38,139900,203,140000,116,140100,24,140200,3,139700,186,139600,197,139500,337,139400,70,139300,106,384,896,0.399999999996875,100,0.0715819613457357,0.2075892857119688,2026-05-13 13:26:05
103590,139200,25,139300,152,139400,22,139500,135,139600,397,139100,272,139000,459,138900,322,138800,479,138700,122,731,1654,0.387002096434436,100,0.0718907260963283,0.1644498186205293,2026-05-13 13:40:27
103590,139600,624,139900,22,140000,362,140100,8,140200,108,139500,279,139400,166,139300,166,139200,846,139100,981,1124,2438,0.3688938798417493,100,0.0716845878136149,0.1144380639864051,2026-05-13 13:54:28
103590,139700,55,139800,15,139900,6,140000,26,140100,17,139600,349,139500,86,139400,21,139300,228,139200,560,119,1244,0.8253851797444947,100,0.0716332378223444,0.280546623791957,2026-05-13 14:11:09
103590,140300,68,140400,156,140500,594,140600,322,140700,14,140200,22,140100,403,140000,714,139900,416,139800,359,1154,1914,0.2477183833107962,100,0.071326676176885,0.0114942528735031,2026-05-13 14:37:14
103590,139900,316,140000,1340,140100,69,140200,204,140300,208,139800,42,139700,106,139600,488,139500,605,139400,244,2137,1485,-0.1800110436218111,100,0.071530758226032,0.0282828282826378,2026-05-13 14:46:52
103590,139900,633,140000,349,140100,134,140200,253,140300,515,139700,49,139600,86,139500,100,139400,402,139300,378,1884,1015,-0.2997585374256649,200,0.1431639226914715,0.0482758620684898,2026-05-13 15:12:56
103590,139900,1102,140000,666,140100,180,0,0,0,0,139800,486,139700,269,139600,69,0,0,0,0,1948,824,-0.4054834054819427,100,0.07153075822603208,0.5898058252355606,2026-05-13 15:23:54
