ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
4370,376000,8,376500,9,377000,32,377500,35,378000,49,375500,18,375000,116,374500,54,374000,18,373500,31,133,237,0.2810810810734843,500,0.1331557922769605,0.0759493670854029,2026-05-11 09:02:06
4370,376000,43,376500,51,377000,36,377500,42,378000,62,375500,52,375000,190,374500,48,374000,32,373500,115,234,437,0.30253353203722,500,0.1331557922769605,0.1189931350087186,2026-05-11 09:10:18
4370,376000,15,376500,58,377000,42,377500,36,378000,68,375500,187,375000,295,374500,75,374000,168,373500,121,219,846,0.5887323943606693,500,0.1331557922769605,0.2210401891226827,2026-05-11 09:18:34
4370,378000,150,378500,149,379000,65,379500,24,380000,53,377500,63,377000,73,376500,51,376000,104,375500,69,441,360,-0.1011235955043555,500,0.1324503311258243,0.1749999999951388,2026-05-11 09:45:02
4370,377500,13,378000,608,378500,185,379000,67,379500,23,377000,4,376500,39,376000,287,375500,71,375000,135,896,536,-0.2513966480429372,500,0.1326259946949567,0.0074626865670249,2026-05-11 10:09:56
4370,377500,28,378000,620,378500,185,379000,67,379500,26,377000,16,376500,83,376000,288,375500,56,375000,178,926,621,-0.197155785389805,500,0.1326259946949567,0.0257648953296978,2026-05-11 10:20:09
4370,377500,80,378000,623,378500,175,379000,67,379500,26,377000,107,376500,84,376000,288,375500,60,375000,178,971,717,-0.1504739336483976,500,0.1326259946949567,0.1492329149212101,2026-05-11 10:29:14
4370,377500,144,378000,620,378500,75,379000,67,379500,26,377000,21,376500,111,376000,288,375500,62,375000,181,932,663,-0.1686520376164975,500,0.1326259946949567,0.0316742081443186,2026-05-11 10:38:56
4370,377000,18,377500,49,378000,582,378500,75,379000,68,376500,170,376000,397,375500,67,375000,185,374500,203,792,1022,0.1267916207269747,500,0.1328021248339938,0.1663405088046346,2026-05-11 10:49:14
4370,377000,11,377500,9,378000,589,378500,75,379000,68,376500,20,376000,402,375500,67,375000,195,374500,203,752,887,0.0823672971318952,500,0.1328021248339938,0.0225479143176713,2026-05-11 10:58:34
4370,377500,11,378000,577,378500,128,379000,68,379500,31,376500,24,376000,447,375500,70,375000,232,374500,203,815,976,0.0898939140140151,1000,0.2656042496679876,0.0245901639341742,2026-05-11 11:07:41
4370,376500,183,377000,61,377500,11,378000,577,378500,173,376000,339,375500,181,375000,318,374500,316,374000,188,1005,1342,0.1435875585848164,500,0.1329787234042518,0.2526080476881326,2026-05-11 11:17:23
4370,376000,24,376500,3,377000,49,377500,9,378000,577,375500,67,375000,164,374500,228,374000,215,373500,134,662,808,0.0993197278904808,500,0.1331557922769605,0.0829207920781816,2026-05-11 11:33:32
4370,375500,59,376000,115,376500,3,377000,24,377500,10,375000,193,374500,235,374000,236,373500,133,373000,269,211,1066,0.6695379796345378,500,0.1333333333333297,0.1810506566587143,2026-05-11 11:45:07
4370,375500,89,376000,115,376500,3,377000,27,377500,12,375000,100,374500,414,374000,267,373500,138,373000,301,246,1220,0.6643929058617709,500,0.1333333333333297,0.0819672131140822,2026-05-11 12:06:29
4370,376000,144,376500,5,377000,27,377500,12,378000,495,375000,46,374500,398,374000,446,373500,140,373000,150,683,1180,0.2667740203957768,1000,0.2666666666666595,0.0389830508471272,2026-05-11 12:16:42
4370,375500,91,376000,124,376500,3,377000,27,377500,11,375000,111,374500,552,374000,313,373500,144,373000,176,256,1296,0.6701030927791876,500,0.1333333333333297,0.0856481481474873,2026-05-11 12:27:14
4370,376000,81,376500,3,377000,28,377500,14,378000,3,375500,27,375000,102,374500,629,374000,517,373500,148,129,1423,0.833762886592566,500,0.1331557922769605,0.0189739985943852,2026-05-11 12:36:55
4370,375000,6,375500,179,376000,9,376500,3,377000,29,374500,705,374000,607,373500,151,373000,208,372500,251,226,1922,0.7895716945959518,500,0.1335113484646159,0.3668054110282684,2026-05-11 12:46:23
4370,376000,11,376500,16,377000,34,377500,23,378000,40,375500,393,375000,492,374500,368,374000,333,373500,154,124,1740,0.8669527896949198,500,0.1331557922769605,0.2258620689642192,2026-05-11 12:56:47
4370,376000,44,377000,24,377500,28,378000,45,378500,75,375500,13,375000,187,374500,566,374000,336,373500,158,216,1260,0.7073170731659396,500,0.1331557922769605,0.0103174603173784,2026-05-11 13:06:46
4370,376000,53,376500,2,377000,49,377500,31,378000,130,375500,56,375000,292,374500,383,374000,342,373500,168,265,1241,0.6480743691856038,500,0.1331557922769605,0.0451248992744147,2026-05-11 13:18:40
4370,375500,1,376000,43,376500,34,377000,49,377500,51,375000,422,374500,410,374000,350,373500,167,373000,207,178,1556,0.7946943483229834,500,0.1333333333333297,0.2712082262193367,2026-05-11 13:30:35
4370,374500,41,375000,42,375500,5,376500,32,377000,49,374000,78,373500,245,373000,341,372500,249,372000,171,169,1084,0.7302474062192319,500,0.1336898395721889,0.0719557195565317,2026-05-11 13:43:07
4370,374000,82,374500,52,375000,22,375500,5,376500,33,373500,96,373000,317,372500,250,372000,174,371500,73,194,910,0.6485507246318066,500,0.1338688085676001,0.1054945054933462,2026-05-11 13:58:48
4370,373000,139,373500,60,374000,1,374500,1,375000,22,372500,194,372000,218,371500,160,371000,103,370500,89,223,764,0.5481256332264628,500,0.1342281879194594,0.2539267015673569,2026-05-11 14:16:13
4370,372500,372,373000,101,373500,1,374000,2,374500,1,372000,272,371500,197,371000,166,370500,160,370000,470,477,1265,0.4523536165301243,500,0.134408602150534,0.21501976284415,2026-05-11 14:32:11
4370,372000,35,372500,28,373000,56,373500,12,374000,2,371500,177,371000,296,370500,259,370000,477,369500,27,133,1236,0.805697589475488,500,0.1345895020188389,0.143203883493987,2026-05-11 14:50:14
4370,372000,52,372500,32,373000,3,373500,12,374000,3,371500,221,371000,466,370500,275,370000,562,369500,137,102,1661,0.8842881452020177,500,0.1345895020188389,0.1330523780846896,2026-05-11 15:07:55
004370,376000,104,376500,27,377000,61,0,0,0,0,375500,273,374000,5,373500,1,0,0,0,0,192,279,0.1847133757922566,500,0.1331557922769605,0.9784946236208425,2026-05-11 15:23:12
