ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 09:01:47
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 09:23:07
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 09:37:20
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 09:44:26
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 09:58:41
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 10:05:49
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 10:12:57
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 10:27:11
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 10:41:27
282330,132400,237,132500,319,132800,51,132900,10,133000,284,132000,1,131500,49,131300,85,131200,110,131100,1,901,246,-0.5710549258886569,400,0.30303030303028,0.0040650406502412,2026-05-05 10:48:35
