ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
282330,142600,13,143000,2,143300,1,143500,24,144600,5,141800,1,141600,5,141300,1,141200,9,141100,3,45,19,-0.4062499999365235,800,0.5641748942171675,0.0526315789196675,2026-05-15 09:02:58
282330,141300,10,141800,2,141900,7,142300,7,142400,105,140800,2,140700,1,140600,1,140500,11,140400,25,131,40,-0.5321637426589377,500,0.3551136363636111,0.0499999999875,2026-05-15 09:11:05
282330,141900,7,142400,5,142500,5,143000,9,143200,2,141800,51,141700,35,141600,66,141500,1,140900,24,28,177,0.7268292682572278,100,0.0705218617771459,0.2881355932040601,2026-05-15 09:19:24
282330,139800,211,139900,11,140100,100,140200,296,140700,1,139700,9,139500,38,139400,12,139200,6,139100,1,619,66,-0.8072992700612073,100,0.0715819613457357,0.1363636363429752,2026-05-15 09:29:27
282330,139500,103,139800,249,140500,1,140700,1,140900,11,139400,3,139300,7,139200,9,139100,36,139000,96,365,151,-0.4147286821625052,100,0.0717360114777566,0.0198675496675584,2026-05-15 09:50:54
282330,139900,50,140100,1,140200,17,140400,2,140600,49,139800,16,139700,92,139600,5,139500,8,139400,104,119,225,0.3081395348747633,100,0.071530758226032,0.0711111111079506,2026-05-15 10:07:32
282330,139900,57,140100,37,140200,4,140300,35,140400,18,139600,23,139500,6,139400,109,139300,2,139200,2,151,142,-0.0307167235484397,300,0.2148997134670333,0.161971830974509,2026-05-15 10:18:30
282330,140000,10,140200,7,140300,13,140400,65,140500,35,139900,8,139800,29,139600,7,139400,4,139300,1,130,49,-0.4525139664551668,100,0.0714796283059276,0.1632653060891295,2026-05-15 10:39:51
282330,138900,31,139000,1,139100,63,139200,3,139500,10,138800,142,138700,1,138600,2,138500,4,138400,3,108,152,0.1692307692242603,100,0.0720461095100812,0.9342105262543282,2026-05-15 10:51:58
282330,138100,135,138200,4,138300,32,139000,676,139600,15,138000,195,137900,6,137800,3,137700,1,137600,2,862,207,-0.6127221702468408,100,0.0724637681159367,0.9420289854617376,2026-05-15 11:03:48
282330,139300,4,139900,20,140000,4,140400,48,140700,1,139200,20,139100,89,139000,204,138800,6,138700,50,77,369,0.6547085201646926,100,0.0718390804597649,0.0542005420039512,2026-05-15 11:17:19
282330,141200,14,141400,40,141700,31,141900,6,142000,1,141100,222,141000,145,140900,336,140800,22,140700,179,92,904,0.8152610441685215,100,0.070871722182844,0.2455752212362215,2026-05-15 11:44:14
282330,141700,33,141900,5,142000,6,142100,30,142200,40,141500,5,141400,1,141100,209,140800,6,140700,174,114,395,0.5520628683585056,200,0.1413427561837355,0.0126582278477808,2026-05-15 11:57:29
282330,141600,40,141700,10,141800,1,141900,4,142000,92,141300,4,141200,3,141100,197,141000,100,140800,6,147,310,0.3566739606048867,300,0.2123142250530635,0.0129032258060353,2026-05-15 12:09:29
282330,142100,54,142200,41,142300,63,142400,81,142500,102,142000,190,141900,5,141800,25,141700,4,141600,4,341,228,-0.1985940246010792,100,0.0704225352112626,0.8333333332967836,2026-05-15 12:22:36
282330,143200,6,143300,6,143500,3,143800,5,143900,3,142700,19,142600,2,142400,90,142200,5,142000,155,23,271,0.8435374149372946,500,0.3503854239663384,0.0701107011044239,2026-05-15 12:34:41
282330,144500,3,144600,12,144700,1,144800,77,144900,16,144400,7,144300,2,144200,5,144100,23,144000,178,109,215,0.3271604938170629,100,0.069252077562322,0.0325581395333693,2026-05-15 12:53:30
282330,144000,27,144100,147,144200,39,144500,101,144600,18,143400,8,143300,4,143200,1,143100,1,142800,1,332,15,-0.9135446685615694,600,0.418410041840975,0.5333333329777777,2026-05-15 13:16:09
282330,142700,1,142800,4,143000,51,143400,9,143600,1,142600,13,142500,11,142400,4,142000,11,141400,7,66,46,-0.1785714285554847,100,0.0701262272089712,0.2826086955907372,2026-05-15 13:31:03
282330,142000,37,142100,2,142500,6,142800,18,143000,14,141900,3,141800,3,141700,43,141600,27,141500,7,77,83,0.0374999999976562,100,0.0704721634954143,0.0361445783088982,2026-05-15 13:46:01
282330,141900,17,142000,82,142100,2,142200,3,142500,2,141800,29,141700,9,141600,1,141500,6,141300,1,106,46,-0.3947368420792936,100,0.0705218617771459,0.6304347824716446,2026-05-15 14:00:40
282330,142200,41,142300,1,142400,23,142500,10,142800,2,142100,31,142000,10,141900,8,141800,3,141700,3,77,55,-0.1666666666540404,100,0.0703729767769127,0.5636363635338842,2026-05-15 14:17:49
282330,140900,127,141400,5,141500,5,141600,5,141700,5,140700,3,140600,42,140400,4,140300,1,140200,1,147,51,-0.4848484848239975,200,0.1421464108031171,0.0588235294002306,2026-05-15 14:34:21
282330,139900,64,140000,4,140500,6,140600,29,140700,2,139800,34,139700,5,139600,3,139500,3,139400,2,105,47,-0.3815789473433171,100,0.071530758226032,0.7234042551652331,2026-05-15 14:51:24
282330,140200,5,140300,25,140400,38,141600,1,141800,2,139600,9,139500,21,139300,2,139200,1,139000,9,71,42,-0.2566371681188816,600,0.4297994269340666,0.2142857142346938,2026-05-15 15:04:50
282330,136500,40,139400,53,141400,4,0,0,0,0,136300,135,136200,1,136000,4,0,0,0,0,97,140,0.18143459914846266,200,0.14673514306675373,0.9642857142168367,2026-05-15 15:17:56
