ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
282330,130800,6,130900,26,131100,136,131900,1,132000,2,130500,13,130400,40,130300,13,130200,5,130100,45,171,116,-0.1916376306553436,300,0.2298850574712467,0.1120689655075802,2026-05-06 09:00:30
282330,130700,56,130800,1,130900,125,131000,117,131100,55,130600,98,130500,121,130300,80,130200,1,130100,15,354,315,-0.0582959641246891,100,0.0765696784073448,0.3111111111012345,2026-05-06 09:26:18
282330,129800,88,129900,31,130000,63,130100,79,130200,22,129700,5,129600,8,129500,19,129400,18,129300,17,283,67,-0.6171428571252244,100,0.0771010023130241,0.0746268656605034,2026-05-06 09:34:48
282330,130600,149,130700,80,130800,8,131100,46,131300,77,130400,100,130300,13,130200,94,130000,101,129900,40,360,348,-0.0169491525421334,200,0.1533742331288226,0.2873563218308231,2026-05-06 09:43:46
282330,130000,61,130100,125,130200,19,130300,83,130400,5,129800,41,129700,76,129600,1,129500,13,129400,19,293,150,-0.3227990970581761,200,0.1540832049306506,0.2733333333151111,2026-05-06 10:00:23
282330,130300,33,130400,29,130800,96,130900,100,131000,104,130200,58,130100,22,130000,7,129800,5,129700,76,362,168,-0.3660377358421502,100,0.076804915514587,0.3452380952175453,2026-05-06 10:16:47
282330,131100,70,131300,90,131500,59,131800,3,131900,28,131000,67,130900,14,130600,25,130500,34,130400,10,250,150,-0.24999999999375,100,0.0763358778625896,0.4466666666368888,2026-05-06 10:24:43
282330,130700,110,130800,128,130900,23,131000,71,131100,1,130600,24,130500,31,130400,5,130300,3,130200,14,333,77,-0.62439024388721,100,0.0765696784073448,0.3116883116478327,2026-05-06 10:32:24
282330,131100,98,131200,14,131300,69,131500,50,131800,3,131000,88,130900,11,130700,6,130400,4,130300,3,234,112,-0.3526011560591733,100,0.0763358778625896,0.7857142856441327,2026-05-06 10:41:02
282330,130900,73,131000,65,131100,41,131200,16,131300,58,130800,219,130700,8,130400,6,130300,3,130200,13,253,249,-0.0079681274898811,100,0.0764525993883733,0.8795180722538346,2026-05-06 10:49:37
282330,130800,47,130900,135,131000,41,131100,57,131500,58,130700,156,130600,10,130500,55,130400,6,130300,3,338,230,-0.190140845067075,100,0.0765110941086398,0.6782608695357277,2026-05-06 10:58:19
282330,130800,31,130900,4,131000,231,131100,9,131200,60,130700,36,130600,13,130500,14,130400,6,130300,3,335,72,-0.6461916461757692,100,0.0765110941086398,0.4999999999305556,2026-05-06 11:06:27
282330,131000,77,131100,17,131300,2,131500,67,131800,3,130900,79,130800,81,130700,2,130600,6,130500,9,166,177,0.032069970844546,100,0.076394194041247,0.4463276835906029,2026-05-06 11:14:46
282330,131400,76,131500,37,131600,24,131800,6,131900,18,131300,15,131200,1,131100,22,131000,2,130800,10,161,50,-0.5260663506859684,100,0.0761614623000703,0.29999999994,2026-05-06 11:31:51
282330,131100,2,131200,145,131300,60,131400,7,131500,10,131000,14,130900,5,130800,81,130700,2,130600,1,224,103,-0.3700305810284394,100,0.0763358778625896,0.135922330083891,2026-05-06 11:57:11
282330,131100,18,131200,70,131300,58,131400,7,131500,10,131000,122,130900,10,130800,81,130700,2,130600,1,163,216,0.1398416886506638,100,0.0763358778625896,0.5648148147886659,2026-05-06 12:06:45
282330,131300,62,131400,22,131500,11,131800,6,131900,6,131200,50,131100,77,130900,23,130800,5,130700,2,107,157,0.1893939393867653,100,0.0762195121951161,0.318471337559333,2026-05-06 12:14:40
282330,131100,69,131200,49,131300,31,131400,41,131500,10,131000,37,130900,67,130800,5,130700,2,130600,1,200,112,-0.2820512820422419,100,0.0763358778625896,0.3303571428276467,2026-05-06 12:23:05
