ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
160190,44200,5,44300,58,44350,721,44450,49,44500,364,44100,60,44050,113,44000,206,43950,15,43900,136,1197,530,-0.3862188766625002,100,0.226757369614461,0.1132075471676753,2026-05-06 09:00:30
160190,42750,214,42800,61,42850,46,42900,96,42950,75,42600,35,42550,525,42500,191,42450,73,42400,735,492,1559,0.5202340321768882,150,0.3521126760562554,0.0224502886464243,2026-05-06 09:26:18
160190,42950,129,43000,640,43050,31,43250,110,43300,40,42900,335,42850,381,42800,495,42750,167,42700,502,950,1880,0.3286219081260473,50,0.1165501165500893,0.1781914893607543,2026-05-06 09:34:48
160190,43200,229,43250,39,43300,257,43400,100,43500,159,43000,850,42950,559,42900,641,42850,171,42800,528,784,2749,0.5561845457102854,200,0.4651162790696593,0.3092033466703921,2026-05-06 09:43:46
160190,43500,11,43550,10,43600,100,43650,3,43850,20,43450,462,43400,206,43350,206,43300,431,43250,274,144,1579,0.8328496807844873,50,0.1150747986190759,0.2925902469899139,2026-05-06 09:52:37
160190,43450,169,43500,436,43550,4,43600,200,43750,9,43400,365,43350,64,43300,33,43250,247,43200,451,818,1160,0.1729019211315829,50,0.1152073732718628,0.3146551724110806,2026-05-06 10:16:47
160190,43450,79,43500,951,43550,6,43600,200,43750,20,43300,100,43250,297,43200,387,43150,633,43100,694,1256,2111,0.2539352539344997,150,0.3464203233255551,0.0473709142584207,2026-05-06 10:32:24
160190,43300,33,43400,40,43450,205,43500,943,43550,7,43250,407,43200,480,43150,633,43100,703,43050,492,1228,2715,0.3771240172447955,50,0.1156069364161582,0.1499079189681403,2026-05-06 10:41:02
160190,43450,110,43500,1047,43550,7,43600,251,43650,1,43400,5,43350,801,43300,743,43250,496,43200,508,1416,2553,0.286470143612279,50,0.1152073732718628,0.0019584802193421,2026-05-06 10:49:37
160190,43450,124,43500,947,43550,7,43600,251,43650,1,43400,404,43350,1100,43300,890,43250,473,43200,499,1330,3366,0.4335604770007803,50,0.1152073732718628,0.120023767082234,2026-05-06 10:58:19
160190,43350,3,43400,347,43450,79,43500,620,43550,7,43300,957,43250,466,43200,507,43150,602,43100,729,1056,3261,0.5107713690050711,50,0.1154734411085183,0.2934682612686493,2026-05-06 11:06:27
160190,43350,44,43400,790,43450,21,43500,562,43550,7,43300,577,43250,505,43200,757,43150,682,43100,804,1424,3325,0.4002947989041897,50,0.1154734411085183,0.1735338345859442,2026-05-06 11:14:46
160190,43300,238,43350,3389,43400,541,43450,21,43500,562,43250,502,43200,532,43150,775,43100,712,43050,742,4751,3263,-0.1856750686296659,50,0.1156069364161582,0.1538461538456823,2026-05-06 11:23:58
160190,43300,408,43350,3102,43400,541,43450,21,43500,47,43100,745,43050,1400,43000,2172,42950,479,42900,544,4119,5340,0.1290834126227623,200,0.4640371229697299,0.1395131086139709,2026-05-06 11:31:51
160190,43250,129,43300,2500,43350,196,43400,540,43450,21,43150,288,43100,459,43050,1512,43000,3063,42950,483,3386,5805,0.2631922532909768,100,0.2317497103128084,0.0496124031006897,2026-05-06 11:39:30
160190,44450,68,44500,107,44550,4,44600,12,44650,501,44400,95,44200,33,44150,40,44100,293,44050,101,692,562,-0.1036682615621717,50,0.1126126126125872,0.1690391459044655,2026-05-06 12:14:40
160190,44350,165,44400,34,44500,65,44550,21,44600,29,44300,180,44250,134,44150,18,44000,412,43950,45,314,789,0.4306436989988156,50,0.1128668171557307,0.2281368821263861,2026-05-06 12:23:05
160190,43900,766,43950,118,44000,41,44050,98,44100,1024,43850,29,43800,3,43700,257,43650,4,43600,60,2047,353,-0.7058333333303924,50,0.1140250855187881,0.082152974501922,2026-05-06 12:30:34
160190,43600,3,43650,11,43700,30,43750,21,43800,108,43500,54,43450,4,43400,786,43350,292,43300,317,173,1453,0.7872078720738794,100,0.2298850574712115,0.0371644872674661,2026-05-06 12:40:37
160190,43300,109,43450,46,43500,200,43550,20,43600,4,43250,33,43200,490,43150,171,43100,637,43050,1489,379,2820,0.7630509534205594,50,0.1156069364161582,0.0117021276595329,2026-05-06 12:49:41
160190,43350,196,43400,37,43450,3,43550,32,43650,34,43300,201,43250,240,43200,502,43150,182,43100,551,302,1676,0.6946410515637278,50,0.1154734411085183,0.1199284009539383,2026-05-06 12:59:41
160190,43250,80,43300,28,43350,39,43400,19,43450,21,43200,52,43150,213,43100,678,43050,950,43000,3584,187,5477,0.9339689265520232,50,0.1157407407407139,0.0094942486762653,2026-05-06 13:11:26
160190,43100,1302,43150,10,43200,8,43250,93,43350,32,43050,1148,43000,4912,42950,715,42900,937,42850,949,1445,8661,0.7140312685526281,50,0.116144018583016,0.1325482045951592,2026-05-06 13:22:01
