date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-11-03,0.5271,0.0675,0,1.1672,price_proxy,,,,
2016-11-04,0.5317,0.0668,0,1.103,price_proxy,,,,
2016-11-07,0.4688,0.0678,0,1.6582,price_proxy,,,,
2016-11-08,0.4353,0.0696,0,1.4412,price_proxy,,,,
2016-11-09,0.4977,0.0689,0,2.5121,price_proxy,,,,
2016-11-10,0.4621,0.0667,0,0.9594,price_proxy,,,,
2016-11-11,0.4286,0.0682,0,0.3544,price_proxy,,,,
2016-11-14,0.4456,0.0683,0,0.4665,price_proxy,,,,
2016-11-15,0.4885,0.0687,0,0.6084,price_proxy,,,,
2016-11-16,0.5207,0.072,0,0.4317,price_proxy,,,,
2016-11-17,0.5046,0.0716,0,0.3905,price_proxy,,,,
2016-11-18,0.4977,0.0734,0,0.5912,price_proxy,,,,
2016-11-21,0.486,0.0737,0,0.6108,price_proxy,,,,
2016-11-22,0.5348,0.0797,0,1.172,price_proxy,,,,
2016-11-23,0.5205,0.0803,0,0.7766,price_proxy,,,,
2016-11-24,0.5136,0.0766,0,0.7073,price_proxy,,,,
2016-11-25,0.5348,0.0773,0,0.7112,price_proxy,,,,
2016-11-28,0.554,0.0753,0,0.6245,price_proxy,,,,
2016-11-29,0.4795,0.0756,0,0.6527,price_proxy,,,,
2016-11-30,0.4166,0.0725,0,1.314,price_proxy,,,,
2016-12-01,0.4684,0.0711,0,0.7458,price_proxy,,,,
2016-12-02,0.4681,0.0718,0,0.278,price_proxy,,,,
2016-12-05,0.4863,0.0704,0,0.7452,price_proxy,,,,
2016-12-06,0.5484,0.0722,0,1.2809,price_proxy,,,,
2016-12-07,0.6106,0.0726,0,1.0757,price_proxy,,,,
2016-12-08,0.5527,0.0718,0,1.2575,price_proxy,,,,
2016-12-09,0.5718,0.069,0,1.861,price_proxy,,,,
2016-12-12,0.5483,0.0688,0,1.298,price_proxy,,,,
2016-12-13,0.527,0.0697,0,1.1296,price_proxy,,,,
2016-12-14,0.5468,0.0697,0,1.2613,price_proxy,,,,
2016-12-15,0.558,0.0698,0,1.2336,price_proxy,,,,
2016-12-16,0.5536,0.0654,0,0.7899,price_proxy,,,,
2016-12-19,0.5719,0.0629,0,0.897,price_proxy,,,,
2016-12-20,0.5133,0.0597,0,2.0254,price_proxy,,,,
2016-12-21,0.4695,0.0589,0,0.8218,price_proxy,,,,
2016-12-22,0.4588,0.0589,0,1.3184,price_proxy,,,,
2016-12-23,0.4412,0.0594,0,0.8603,price_proxy,,,,
2016-12-26,0.4176,0.0602,0,1.2066,price_proxy,,,,
2016-12-27,0.4625,0.0597,0,1.0448,price_proxy,,,,
2016-12-28,0.469,0.0545,0,0.7311,price_proxy,,,,
2016-12-29,0.5022,0.0495,0,0.6624,price_proxy,,,,
2017-01-02,0.5224,0.0479,0,0.8957,price_proxy,,,,
2017-01-03,0.5226,0.0491,0,0.9196,price_proxy,,,,
2017-01-04,0.5,0.0431,0,1.4531,price_proxy,,,,
2017-01-05,0.4663,0.0454,0,1.3325,price_proxy,,,,
2017-01-06,0.4469,0.046,0,3.212,price_proxy,,,,
2017-01-09,0.4667,0.0469,0,0.7494,price_proxy,,,,
2017-01-10,0.4396,0.0523,0,2.2067,price_proxy,,,,
2017-01-11,0.4551,0.0504,0,0.9651,price_proxy,,,,
2017-01-12,0.4909,0.045,0,1.0424,price_proxy,,,,
2017-01-13,0.4818,0.0446,0,1.2911,price_proxy,,,,
2017-01-16,0.4729,0.045,0,0.953,price_proxy,,,,
2017-01-17,0.5069,0.0447,0,0.9268,price_proxy,,,,
2017-01-18,0.5506,0.0512,0,0.7264,price_proxy,,,,
2017-01-19,0.4977,0.0571,0,1.9992,price_proxy,,,,
2017-01-20,0.4427,0.0628,0,1.2242,price_proxy,,,,
2017-01-23,0.4543,0.0632,0,0.703,price_proxy,,,,
2017-01-24,0.4517,0.063,0,1.4155,price_proxy,,,,
2017-01-25,0.4933,0.0815,0,2.7437,price_proxy,,,,
2017-01-26,0.5322,0.0817,0,0.8936,price_proxy,,,,
2017-01-31,0.5661,0.0803,0,0.7006,price_proxy,,,,
2017-02-01,0.5538,0.0805,0,0.5015,price_proxy,,,,
2017-02-02,0.5872,0.0807,0,0.8075,price_proxy,,,,
2017-02-03,0.509,0.081,0,1.3232,price_proxy,,,,
2017-02-06,0.5385,0.0791,0,0.8469,price_proxy,,,,
2017-02-07,0.5709,0.0791,0,0.8296,price_proxy,,,,
2017-02-08,0.5615,0.0789,0,0.7626,price_proxy,,,,
2017-02-09,0.5316,0.0748,0,1.7277,price_proxy,,,,
2017-02-10,0.5582,0.0775,0,0.7859,price_proxy,,,,
2017-02-13,0.5111,0.0795,0,0.6583,price_proxy,,,,
2017-02-14,0.5132,0.0797,0,0.3981,price_proxy,,,,
2017-02-15,0.5199,0.0797,0,0.4238,price_proxy,,,,
2017-02-16,0.5444,0.0793,0,0.6828,price_proxy,,,,
2017-02-17,0.574,0.0835,0,1.8991,price_proxy,,,,
2017-02-20,0.5839,0.0788,0,0.4753,price_proxy,,,,
2017-02-21,0.5658,0.0715,0,0.8693,price_proxy,,,,
2017-02-22,0.5853,0.0717,0,2.0184,price_proxy,,,,
2017-02-23,0.6283,0.0738,0,1.2645,price_proxy,,,,
2017-02-24,0.5923,0.0605,0,2.0694,price_proxy,,,,
2017-02-27,0.6864,0.0665,0,2.6721,price_proxy,,,,
2017-02-28,0.6444,0.071,0,1.2258,price_proxy,,,,
2017-03-02,0.5965,0.0735,0,1.2043,price_proxy,,,,
2017-03-03,0.5266,0.0748,0,1.0155,price_proxy,,,,
2017-03-06,0.502,0.0748,0,0.5611,price_proxy,,,,
2017-03-07,0.4729,0.0763,0,0.8852,price_proxy,,,,
2017-03-08,0.5198,0.0764,0,1.8417,price_proxy,,,,
2017-03-09,0.546,0.0761,0,0.6895,price_proxy,,,,
2017-03-10,0.5887,0.0753,0,0.7014,price_proxy,,,,
2017-03-13,0.5561,0.0757,0,0.4967,price_proxy,,,,
2017-03-14,0.4646,0.0799,0,0.599,price_proxy,,,,
2017-03-15,0.4804,0.0801,0,0.7205,price_proxy,,,,
2017-03-16,0.4648,0.0809,0,0.9859,price_proxy,,,,
2017-03-17,0.4575,0.0811,0,0.6338,price_proxy,,,,
2017-03-20,0.4415,0.0768,0,0.505,price_proxy,,,,
2017-03-21,0.482,0.0761,0,0.5993,price_proxy,,,,
2017-03-22,0.4248,0.0794,0,0.7126,price_proxy,,,,
2017-03-23,0.4681,0.0803,0,0.8656,price_proxy,,,,
2017-03-24,0.4448,0.0752,0,0.8874,price_proxy,,,,
2017-03-27,0.494,0.0729,0,0.4835,price_proxy,,,,
2017-03-28,0.5303,0.0635,0,0.7554,price_proxy,,,,
2017-03-29,0.5782,0.0595,0,0.4266,price_proxy,,,,
2017-03-30,0.5486,0.0583,0,0.4013,price_proxy,,,,
2017-03-31,0.5811,0.0592,0,1.0176,price_proxy,,,,
2017-04-03,0.643,0.07,0,1.3992,price_proxy,,,,
2017-04-04,0.7386,0.0897,0,2.7252,price_proxy,,,,
2017-04-05,0.6782,0.0946,0,2.3423,price_proxy,,,,
2017-04-06,0.6502,0.0959,0,1.01,price_proxy,,,,
2017-04-07,0.578,0.0983,0,1.2541,price_proxy,,,,
2017-04-10,0.4662,0.1,0,0.7773,price_proxy,,,,
2017-04-11,0.3863,0.0965,0,0.578,price_proxy,,,,
2017-04-12,0.4345,0.0962,0,0.5235,price_proxy,,,,
2017-04-13,0.4596,0.0957,0,0.4933,price_proxy,,,,
2017-04-14,0.485,0.096,0,0.4873,price_proxy,,,,
2017-04-17,0.5229,0.0934,0,0.6457,price_proxy,,,,
2017-04-18,0.5339,0.0947,0,1.1589,price_proxy,,,,
2017-04-19,0.5226,0.0915,0,0.8199,price_proxy,,,,
2017-04-20,0.4962,0.0922,0,0.4996,price_proxy,,,,
2017-04-21,0.5227,0.092,0,0.6614,price_proxy,,,,
2017-04-24,0.5076,0.0928,0,0.6026,price_proxy,,,,
2017-04-25,0.5,0.0933,0,0.6751,price_proxy,,,,
2017-04-26,0.5446,0.0946,0,1.029,price_proxy,,,,
2017-04-27,0.5188,0.0992,0,0.9007,price_proxy,,,,
2017-04-28,0.5075,0.0985,0,0.9448,price_proxy,,,,
2017-05-02,0.5226,0.0907,0,0.5042,price_proxy,,,,
2017-05-04,0.5259,0.0677,0,1.1016,price_proxy,,,,
2017-05-08,0.6127,0.0915,0,2.555,price_proxy,,,,
2017-05-10,0.7421,0.0965,0,3.0055,price_proxy,,,,
2017-05-11,0.7235,0.0936,0,2.1916,price_proxy,,,,
2017-05-12,0.6527,0.0985,0,1.3032,price_proxy,,,,
2017-05-15,0.6463,0.0986,0,1.0484,price_proxy,,,,
2017-05-16,0.5103,0.0991,0,1.1698,price_proxy,,,,
2017-05-17,0.4435,0.0991,0,1.1784,price_proxy,,,,
2017-05-18,0.4698,0.0982,0,0.5034,price_proxy,,,,
2017-05-19,0.4896,0.1023,0,0.9014,price_proxy,,,,
2017-05-22,0.4625,0.1007,0,0.7969,price_proxy,,,,
2017-05-23,0.5205,0.1027,0,0.8152,price_proxy,,,,
2017-05-24,0.5,0.1023,0,0.3851,price_proxy,,,,
2017-05-25,0.4728,0.1033,0,0.55,price_proxy,,,,
2017-05-26,0.5313,0.1024,0,0.6428,price_proxy,,,,
2017-05-29,0.5764,0.1037,0,0.7808,price_proxy,,,,
2017-05-30,0.5034,0.1041,0,0.3313,price_proxy,,,,
2017-05-31,0.4795,0.1031,0,0.5082,price_proxy,,,,
2017-06-01,0.5069,0.103,0,0.432,price_proxy,,,,
2017-06-02,0.5137,0.1031,0,0.2692,price_proxy,,,,
2017-06-05,0.4833,0.102,0,0.2441,price_proxy,,,,
2017-06-07,0.4966,0.0792,0,0.9663,price_proxy,,,,
2017-06-08,0.6105,0.0789,0,1.7005,price_proxy,,,,
2017-06-09,0.5687,0.0801,0,1.1692,price_proxy,,,,
2017-06-12,0.4728,0.0825,0,1.4524,price_proxy,,,,
2017-06-13,0.4562,0.0807,0,1.0694,price_proxy,,,,
2017-06-14,0.5305,0.0878,0,1.4891,price_proxy,,,,
2017-06-15,0.4247,0.0903,0,0.8166,price_proxy,,,,
2017-06-16,0.5199,0.097,0,2.9459,price_proxy,,,,
2017-06-19,0.5655,0.0952,0,0.7617,price_proxy,,,,
2017-06-20,0.5655,0.0952,0,0.7714,price_proxy,,,,
2017-06-21,0.48,0.0926,0,1.4763,price_proxy,,,,
2017-06-22,0.5408,0.0928,0,0.6369,price_proxy,,,,
2017-06-23,0.4704,0.0922,0,0.4078,price_proxy,,,,
2017-06-26,0.5234,0.0927,0,1.7624,price_proxy,,,,
2017-06-27,0.5033,0.0901,0,1.0622,price_proxy,,,,
2017-06-28,0.5169,0.0892,0,1.0565,price_proxy,,,,
2017-06-29,0.45,0.0897,0,1.2011,price_proxy,,,,
2017-06-30,0.5033,0.0934,0,1.791,price_proxy,,,,
2017-07-03,0.4802,0.0929,0,1.1623,price_proxy,,,,
2017-07-04,0.4833,0.0931,0,0.2901,price_proxy,,,,
2017-07-05,0.4732,0.0934,0,0.5847,price_proxy,,,,
2017-07-06,0.5171,0.0846,0,0.5961,price_proxy,,,,
2017-07-07,0.5,0.0855,0,0.7017,price_proxy,,,,
2017-07-10,0.5133,0.0753,0,0.3738,price_proxy,,,,
2017-07-11,0.5168,0.0758,0,0.4998,price_proxy,,,,
2017-07-12,0.5441,0.0677,0,0.723,price_proxy,,,,
2017-07-13,0.561,0.0648,0,0.6491,price_proxy,,,,
2017-07-14,0.5967,0.0651,0,1.5301,price_proxy,,,,
2017-07-17,0.5828,0.0624,0,1.0981,price_proxy,,,,
2017-07-18,0.5733,0.0641,0,1.0057,price_proxy,,,,
2017-07-19,0.6493,0.0752,0,1.6899,price_proxy,,,,
2017-07-20,0.6546,0.0751,0,1.2495,price_proxy,,,,
2017-07-21,0.6113,0.0754,0,1.1198,price_proxy,,,,
2017-07-24,0.6113,0.0752,0,1.3792,price_proxy,,,,
2017-07-25,0.619,0.0747,0,0.7868,price_proxy,,,,
2017-07-26,0.466,0.0847,0,1.6592,price_proxy,,,,
2017-07-27,0.4878,0.082,0,1.0727,price_proxy,,,,
2017-07-28,0.4277,0.0821,0,0.9056,price_proxy,,,,
2017-07-31,0.4337,0.082,0,1.1453,price_proxy,,,,
2017-08-01,0.4727,0.0814,0,0.7714,price_proxy,,,,
2017-08-02,0.5408,0.0803,0,1.0872,price_proxy,,,,
2017-08-03,0.3986,0.0988,0,1.1531,price_proxy,,,,
2017-08-04,0.4812,0.1008,0,0.886,price_proxy,,,,
2017-08-07,0.5187,0.1027,0,0.4699,price_proxy,,,,
2017-08-08,0.4754,0.1031,0,0.7796,price_proxy,,,,
2017-08-09,0.4169,0.1089,0,0.5452,price_proxy,,,,
2017-08-10,0.5453,0.1095,0,0.3671,price_proxy,,,,
2017-08-11,0.4842,0.1035,0,0.5026,price_proxy,,,,
2017-08-14,0.4043,0.1055,0,0.6996,price_proxy,,,,
2017-08-16,0.4595,0.107,0,0.3577,price_proxy,,,,
2017-08-17,0.5128,0.0967,0,0.3598,price_proxy,,,,
2017-08-18,0.4589,0.0964,0,0.8111,price_proxy,,,,
2017-08-21,0.4714,0.0948,0,0.9127,price_proxy,,,,
2017-08-22,0.4968,0.0948,0,0.5598,price_proxy,,,,
2017-08-23,0.4555,0.0947,0,0.5141,price_proxy,,,,
2017-08-24,0.5064,0.0922,0,0.5891,price_proxy,,,,
2017-08-25,0.5065,0.0895,0,0.3828,price_proxy,,,,
2017-08-28,0.4839,0.0885,0,0.6358,price_proxy,,,,
2017-08-29,0.4545,0.0906,0,1.6716,price_proxy,,,,
2017-08-30,0.4837,0.0907,0,1.4653,price_proxy,,,,
2017-08-31,0.4396,0.0907,0,1.1219,price_proxy,,,,
2017-09-01,0.471,0.0747,0,0.6479,price_proxy,,,,
2017-09-04,0.4545,0.0709,0,0.8841,price_proxy,,,,
2017-09-05,0.5,0.0656,0,0.7051,price_proxy,,,,
2017-09-06,0.4377,0.0672,0,1.8578,price_proxy,,,,
2017-09-07,0.4607,0.0627,0,1.7773,price_proxy,,,,
2017-09-08,0.4542,0.0601,0,1.6286,price_proxy,,,,
2017-09-11,0.5266,0.064,0,1.0946,price_proxy,,,,
2017-09-12,0.51,0.0613,0,1.1808,price_proxy,,,,
2017-09-13,0.6015,0.0644,0,1.5499,price_proxy,,,,
2017-09-14,0.5502,0.0657,0,1.1435,price_proxy,,,,
2017-09-15,0.5401,0.0645,0,1.3634,price_proxy,,,,
2017-09-18,0.5361,0.067,0,0.8978,price_proxy,,,,
2017-09-19,0.5496,0.0666,0,0.7312,price_proxy,,,,
2017-09-20,0.4839,0.067,0,0.8763,price_proxy,,,,
2017-09-21,0.5914,0.0761,0,1.652,price_proxy,,,,
2017-09-22,0.6705,0.0815,0,2.883,price_proxy,,,,
2017-09-25,0.6355,0.0803,0,1.4855,price_proxy,,,,
2017-09-26,0.6645,0.0758,0,2.6122,price_proxy,,,,
2017-09-27,0.7143,0.0763,0,1.3621,price_proxy,,,,
2017-09-28,0.6404,0.076,0,1.1289,price_proxy,,,,
2017-09-29,0.5242,0.0821,0,1.4957,price_proxy,,,,
