date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.9917,0.1674,0,0.1838,price_proxy,,,,
2016-02-02,0.8955,0.1667,0,0.1576,price_proxy,,,,
2016-02-03,0.8596,0.1616,0,0.1163,price_proxy,,,,
2016-02-04,0.6571,0.1608,0,0.0654,price_proxy,,,,
2016-02-05,0.4869,0.16,0,0.1852,price_proxy,,,,
2016-02-11,0.4921,0.1604,0,0.0804,price_proxy,,,,
2016-02-12,0.4254,0.1699,0,0.0978,price_proxy,,,,
2016-02-15,0.4599,0.1694,0,0.1049,price_proxy,,,,
2016-02-16,0.4523,0.1679,0,0.0471,price_proxy,,,,
2016-02-17,0.4471,0.1651,0,0.0721,price_proxy,,,,
2016-02-18,0.5053,0.1629,0,0.0937,price_proxy,,,,
2016-02-19,0.5498,0.1651,0,0.0595,price_proxy,,,,
2016-02-22,0.5382,0.1536,0,0.0349,price_proxy,,,,
2016-02-23,0.5271,0.1538,0,0.0582,price_proxy,,,,
2016-02-24,0.5136,0.1553,0,0.0439,price_proxy,,,,
2016-02-25,0.4496,0.1566,0,0.0406,price_proxy,,,,
2016-02-26,0.5,0.1542,0,0.0459,price_proxy,,,,
2016-02-29,0.4116,0.1614,0,0.0757,price_proxy,,,,
2016-03-02,0.4411,0.12,0,0.3768,price_proxy,,,,
2016-03-03,0.4757,0.0745,0,0.4429,price_proxy,,,,
2016-03-04,0.4755,0.0745,0,1.0335,price_proxy,,,,
2016-03-07,0.4487,0.0745,0,0.487,price_proxy,,,,
2016-03-08,0.4384,0.0856,0,1.2482,price_proxy,,,,
2016-03-09,0.4393,0.0871,0,0.5299,price_proxy,,,,
2016-03-10,0.4727,0.0928,0,1.3841,price_proxy,,,,
2016-03-11,0.4118,0.1006,0,1.3091,price_proxy,,,,
2016-03-14,0.4446,0.0939,0,1.4521,price_proxy,,,,
2016-03-15,0.6214,0.1053,0,1.6723,price_proxy,,,,
2016-03-16,0.5882,0.1052,0,0.57,price_proxy,,,,
2016-03-17,0.6219,0.1148,0,1.5005,price_proxy,,,,
2016-03-18,0.6902,0.1125,0,1.3799,price_proxy,,,,
2016-03-21,0.6538,0.111,0,1.1059,price_proxy,,,,
2016-03-22,0.5436,0.1111,0,1.1619,price_proxy,,,,
2016-03-23,0.5654,0.1116,0,0.6119,price_proxy,,,,
2016-03-24,0.4608,0.1117,0,0.6624,price_proxy,,,,
2016-03-25,0.5132,0.1128,0,0.9011,price_proxy,,,,
2016-03-28,0.5053,0.1132,0,0.3842,price_proxy,,,,
2016-03-29,0.5,0.1061,0,0.6919,price_proxy,,,,
2016-03-30,0.4631,0.1056,0,0.8326,price_proxy,,,,
2016-03-31,0.5053,0.1059,0,1.5977,price_proxy,,,,
2016-04-01,0.5758,0.119,0,2.0868,price_proxy,,,,
2016-04-04,0.5818,0.1191,0,0.7271,price_proxy,,,,
2016-04-05,0.5907,0.1083,0,0.6953,price_proxy,,,,
2016-04-06,0.5833,0.1093,0,0.7523,price_proxy,,,,
2016-04-07,0.5584,0.1067,0,0.4049,price_proxy,,,,
2016-04-08,0.4874,0.0963,0,0.9077,price_proxy,,,,
2016-04-11,0.4594,0.1003,0,0.6893,price_proxy,,,,
2016-04-12,0.4719,0.0895,0,1.1004,price_proxy,,,,
2016-04-14,0.5465,0.0927,0,1.3422,price_proxy,,,,
2016-04-15,0.5387,0.0818,0,0.9743,price_proxy,,,,
2016-04-18,0.4544,0.0857,0,1.1816,price_proxy,,,,
2016-04-19,0.5285,0.087,0,0.7308,price_proxy,,,,
2016-04-20,0.5362,0.0863,0,0.7949,price_proxy,,,,
2016-04-21,0.4546,0.0878,0,1.4053,price_proxy,,,,
2016-04-22,0.4899,0.088,0,0.4607,price_proxy,,,,
2016-04-25,0.5415,0.0861,0,0.5605,price_proxy,,,,
2016-04-26,0.5281,0.0857,0,0.8748,price_proxy,,,,
2016-04-27,0.5102,0.0849,0,0.9622,price_proxy,,,,
2016-04-28,0.5645,0.0845,0,1.193,price_proxy,,,,
2016-04-29,0.4746,0.0911,0,0.8883,price_proxy,,,,
2016-05-02,0.5178,0.0741,0,0.7137,price_proxy,,,,
2016-05-03,0.4572,0.077,0,0.7709,price_proxy,,,,
2016-05-04,0.4494,0.0772,0,1.0805,price_proxy,,,,
2016-05-09,0.43,0.0763,0,0.9171,price_proxy,,,,
2016-05-10,0.4974,0.0764,0,0.6467,price_proxy,,,,
2016-05-11,0.4622,0.074,0,0.9519,price_proxy,,,,
2016-05-12,0.4923,0.0709,0,0.4436,price_proxy,,,,
2016-05-13,0.5259,0.0714,0,0.5063,price_proxy,,,,
2016-05-16,0.5104,0.0658,0,0.6208,price_proxy,,,,
2016-05-17,0.4742,0.0673,0,0.6187,price_proxy,,,,
2016-05-18,0.4692,0.0625,0,0.5728,price_proxy,,,,
2016-05-19,0.5155,0.0629,0,0.9119,price_proxy,,,,
2016-05-20,0.4846,0.0633,0,0.5463,price_proxy,,,,
2016-05-23,0.4691,0.063,0,0.6023,price_proxy,,,,
2016-05-24,0.4869,0.0609,0,0.5862,price_proxy,,,,
2016-05-25,0.5156,0.064,0,0.7126,price_proxy,,,,
2016-05-26,0.4641,0.0632,0,0.5259,price_proxy,,,,
2016-05-27,0.4871,0.0634,0,0.4361,price_proxy,,,,
2016-05-30,0.4869,0.0631,0,1.1971,price_proxy,,,,
2016-05-31,0.5184,0.0566,0,2.1736,price_proxy,,,,
2016-06-01,0.5103,0.0524,0,1.5972,price_proxy,,,,
2016-06-02,0.5183,0.048,0,0.8311,price_proxy,,,,
2016-06-03,0.5312,0.0482,0,1.474,price_proxy,,,,
2016-06-07,0.5791,0.049,0,1.3841,price_proxy,,,,
2016-06-08,0.6095,0.0553,0,1.8682,price_proxy,,,,
2016-06-09,0.6596,0.0665,0,2.4191,price_proxy,,,,
2016-06-10,0.6395,0.0683,0,1.9496,price_proxy,,,,
2016-06-13,0.6662,0.0713,0,2.2509,price_proxy,,,,
2016-06-14,0.6191,0.0728,0,0.8884,price_proxy,,,,
2016-06-15,0.547,0.0716,0,0.9408,price_proxy,,,,
2016-06-16,0.4595,0.0726,0,1.1372,price_proxy,,,,
2016-06-17,0.5,0.0709,0,0.9328,price_proxy,,,,
2016-06-20,0.4433,0.0706,0,0.9758,price_proxy,,,,
2016-06-21,0.445,0.07,0,0.875,price_proxy,,,,
2016-06-22,0.4807,0.0696,0,1.2842,price_proxy,,,,
2016-06-23,0.5219,0.0689,0,1.4749,price_proxy,,,,
2016-06-24,0.4903,0.069,0,2.3948,price_proxy,,,,
2016-06-27,0.4733,0.0717,0,0.603,price_proxy,,,,
2016-06-28,0.5369,0.0712,0,0.9237,price_proxy,,,,
2016-06-29,0.5,0.0723,0,0.6858,price_proxy,,,,
2016-06-30,0.4976,0.0722,0,1.2302,price_proxy,,,,
2016-07-01,0.517,0.0718,0,0.3828,price_proxy,,,,
2016-07-04,0.532,0.0723,0,0.2119,price_proxy,,,,
2016-07-05,0.5,0.072,0,0.4089,price_proxy,,,,
2016-07-06,0.4732,0.072,0,0.709,price_proxy,,,,
2016-07-07,0.4422,0.0591,0,0.3379,price_proxy,,,,
2016-07-08,0.4591,0.059,0,0.9977,price_proxy,,,,
2016-07-11,0.5703,0.0756,0,2.0014,price_proxy,,,,
2016-07-12,0.6329,0.0818,0,1.7876,price_proxy,,,,
2016-07-13,0.72,0.0819,0,1.1914,price_proxy,,,,
2016-07-14,0.6638,0.0885,0,1.247,price_proxy,,,,
2016-07-15,0.6867,0.0903,0,1.171,price_proxy,,,,
2016-07-18,0.5984,0.0897,0,0.9945,price_proxy,,,,
2016-07-19,0.5294,0.0879,0,0.7207,price_proxy,,,,
2016-07-20,0.5223,0.0883,0,0.8641,price_proxy,,,,
2016-07-21,0.461,0.1105,0,1.4234,price_proxy,,,,
2016-07-22,0.4348,0.1101,0,0.7008,price_proxy,,,,
2016-07-25,0.4129,0.1087,0,0.8931,price_proxy,,,,
2016-07-26,0.404,0.1073,0,0.9751,price_proxy,,,,
2016-07-27,0.4097,0.1076,0,0.7838,price_proxy,,,,
2016-07-28,0.5327,0.1071,0,0.6899,price_proxy,,,,
2016-07-29,0.5046,0.1076,0,1.4438,price_proxy,,,,
2016-08-01,0.5607,0.1093,0,1.3553,price_proxy,,,,
2016-08-02,0.5399,0.111,0,1.0291,price_proxy,,,,
2016-08-03,0.4862,0.1083,0,0.6683,price_proxy,,,,
2016-08-04,0.4793,0.1082,0,0.5383,price_proxy,,,,
2016-08-05,0.4954,0.108,0,0.6816,price_proxy,,,,
2016-08-08,0.4071,0.0979,0,0.9757,price_proxy,,,,
2016-08-09,0.4425,0.0903,0,0.7332,price_proxy,,,,
2016-08-10,0.4512,0.0878,0,0.6047,price_proxy,,,,
2016-08-11,0.4326,0.0835,0,0.7086,price_proxy,,,,
2016-08-12,0.4721,0.0838,0,1.0398,price_proxy,,,,
2016-08-16,0.4644,0.0868,0,0.8811,price_proxy,,,,
2016-08-17,0.4598,0.0869,0,0.7136,price_proxy,,,,
2016-08-18,0.4738,0.0849,0,1.0942,price_proxy,,,,
2016-08-19,0.565,0.0713,0,2.9083,price_proxy,,,,
2016-08-22,0.5,0.0718,0,1.0975,price_proxy,,,,
2016-08-23,0.5266,0.0728,0,0.9571,price_proxy,,,,
2016-08-24,0.57,0.0769,0,1.5762,price_proxy,,,,
2016-08-25,0.6255,0.0806,0,0.9532,price_proxy,,,,
2016-08-26,0.5047,0.0848,0,0.8389,price_proxy,,,,
2016-08-29,0.5353,0.0846,0,0.8591,price_proxy,,,,
2016-08-30,0.5907,0.0822,0,0.6318,price_proxy,,,,
2016-08-31,0.5653,0.0812,0,1.3698,price_proxy,,,,
2016-09-01,0.811,0.1769,0,6.9986,price_proxy,,,,
2016-09-02,0.8349,0.1783,0,1.2896,price_proxy,,,,
2016-09-05,0.8472,0.1781,0,1.1589,price_proxy,,,,
2016-09-06,0.8607,0.175,0,1.1431,price_proxy,,,,
2016-09-07,0.8684,0.1748,0,1.3596,price_proxy,,,,
2016-09-08,0.5629,0.1741,0,1.3062,price_proxy,,,,
2016-09-09,0.5996,0.1726,0,0.5837,price_proxy,,,,
2016-09-12,0.642,0.1734,0,1.5234,price_proxy,,,,
2016-09-13,0.5619,0.1715,0,1.5087,price_proxy,,,,
2016-09-19,0.5,0.1741,0,1.6415,price_proxy,,,,
2016-09-20,0.4467,0.1782,0,1.5665,price_proxy,,,,
2016-09-21,0.481,0.1767,0,1.1117,price_proxy,,,,
2016-09-22,0.4042,0.1765,0,1.166,price_proxy,,,,
2016-09-23,0.4325,0.1754,0,1.1843,price_proxy,,,,
2016-09-26,0.4198,0.1785,0,0.7125,price_proxy,,,,
2016-09-27,0.4883,0.1772,0,0.641,price_proxy,,,,
2016-09-28,0.4732,0.1737,0,0.8334,price_proxy,,,,
2016-09-29,0.5077,0.1736,0,0.7429,price_proxy,,,,
2016-09-30,0.4456,0.1798,0,1.0576,price_proxy,,,,
2016-10-04,0.496,0.1799,0,0.7367,price_proxy,,,,
2016-10-05,0.4921,0.0827,0,1.0326,price_proxy,,,,
2016-10-06,0.4398,0.0825,0,0.7798,price_proxy,,,,
2016-10-07,0.4171,0.0818,0,1.2522,price_proxy,,,,
2016-10-10,0.49,0.0786,0,0.754,price_proxy,,,,
2016-10-11,0.508,0.0781,0,0.667,price_proxy,,,,
