date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-07-28,0.4194,0.0911,0,0.6752,price_proxy,,,,
2017-07-31,0.4303,0.0918,0,0.3816,price_proxy,,,,
2017-08-01,0.3753,0.0872,0,1.1956,price_proxy,,,,
2017-08-02,0.4392,0.0882,0,0.7178,price_proxy,,,,
2017-08-03,0.3626,0.0947,0,1.0936,price_proxy,,,,
2017-08-04,0.3543,0.0946,0,0.9761,price_proxy,,,,
2017-08-07,0.3333,0.0946,0,0.8178,price_proxy,,,,
2017-08-08,0.4538,0.0994,0,0.38,price_proxy,,,,
2017-08-09,0.443,0.0944,0,0.7119,price_proxy,,,,
2017-08-10,0.5472,0.0923,0,0.7591,price_proxy,,,,
2017-08-11,0.5544,0.0908,0,0.5861,price_proxy,,,,
2017-08-14,0.597,0.0899,0,0.2711,price_proxy,,,,
2017-08-16,0.5947,0.0928,0,0.5715,price_proxy,,,,
2017-08-17,0.588,0.0925,0,0.4681,price_proxy,,,,
2017-08-18,0.5519,0.0919,0,0.5191,price_proxy,,,,
2017-08-21,0.5412,0.0916,0,0.4333,price_proxy,,,,
2017-08-22,0.4942,0.0914,0,0.5305,price_proxy,,,,
2017-08-23,0.4548,0.0913,0,0.1619,price_proxy,,,,
2017-08-24,0.4045,0.0916,0,0.6948,price_proxy,,,,
2017-08-25,0.4551,0.0965,0,0.7386,price_proxy,,,,
2017-08-28,0.4654,0.0967,0,0.4563,price_proxy,,,,
2017-08-29,0.4652,0.0961,0,0.6768,price_proxy,,,,
2017-08-30,0.4769,0.0878,0,0.2824,price_proxy,,,,
2017-08-31,0.5236,0.0863,0,0.3486,price_proxy,,,,
2017-09-01,0.5115,0.0807,0,0.7358,price_proxy,,,,
2017-09-04,0.5235,0.0778,0,0.7206,price_proxy,,,,
2017-09-05,0.5059,0.0797,0,0.7809,price_proxy,,,,
2017-09-06,0.4942,0.0756,0,0.5583,price_proxy,,,,
2017-09-07,0.4592,0.0766,0,1.3264,price_proxy,,,,
2017-09-08,0.4086,0.074,0,0.8616,price_proxy,,,,
2017-09-11,0.4246,0.0714,0,1.4129,price_proxy,,,,
2017-09-12,0.4235,0.0696,0,1.6862,price_proxy,,,,
2017-09-13,0.4589,0.0689,0,1.6495,price_proxy,,,,
2017-09-14,0.5,0.0689,0,0.9816,price_proxy,,,,
2017-09-15,0.5299,0.07,0,0.9437,price_proxy,,,,
2017-09-18,0.5482,0.0653,0,0.947,price_proxy,,,,
2017-09-19,0.5795,0.0651,0,0.9885,price_proxy,,,,
2017-09-20,0.494,0.0682,0,0.7862,price_proxy,,,,
2017-09-21,0.4524,0.0668,0,1.1091,price_proxy,,,,
2017-09-22,0.3997,0.0611,0,2.558,price_proxy,,,,
2017-09-25,0.3059,0.0745,0,2.6967,price_proxy,,,,
2017-09-26,0.2941,0.0745,0,1.8992,price_proxy,,,,
2017-09-27,0.4039,0.0872,0,1.2269,price_proxy,,,,
2017-09-28,0.4451,0.0876,0,0.6316,price_proxy,,,,
2017-09-29,0.4565,0.0839,0,0.669,price_proxy,,,,
2017-10-10,0.4283,0.1021,0,2.1089,price_proxy,,,,
2017-10-11,0.4344,0.1018,0,1.6467,price_proxy,,,,
2017-10-12,0.3549,0.1013,0,1.4783,price_proxy,,,,
2017-10-13,0.3245,0.101,0,1.3094,price_proxy,,,,
2017-10-16,0.3603,0.1021,0,0.9358,price_proxy,,,,
2017-10-17,0.5068,0.1043,0,1.0675,price_proxy,,,,
2017-10-18,0.6017,0.1158,0,1.0532,price_proxy,,,,
2017-10-19,0.6633,0.117,0,0.9489,price_proxy,,,,
2017-10-20,0.7062,0.1173,0,0.906,price_proxy,,,,
2017-10-23,0.6706,0.1169,0,0.3538,price_proxy,,,,
2017-10-24,0.6684,0.1179,0,0.4492,price_proxy,,,,
2017-10-25,0.5839,0.118,0,0.4229,price_proxy,,,,
2017-10-26,0.4623,0.1213,0,0.6149,price_proxy,,,,
2017-10-27,0.4626,0.1212,0,0.4062,price_proxy,,,,
2017-10-30,0.4623,0.1202,0,0.365,price_proxy,,,,
2017-10-31,0.4193,0.1096,0,0.4715,price_proxy,,,,
2017-11-01,0.4195,0.1093,0,0.6428,price_proxy,,,,
2017-11-02,0.4872,0.1006,0,0.2951,price_proxy,,,,
2017-11-03,0.4937,0.1014,0,0.5075,price_proxy,,,,
2017-11-06,0.5,0.1008,0,0.5112,price_proxy,,,,
2017-11-07,0.5065,0.0759,0,0.7093,price_proxy,,,,
2017-11-08,0.4742,0.0774,0,0.7808,price_proxy,,,,
2017-11-09,0.4161,0.0842,0,2.199,price_proxy,,,,
2017-11-10,0.5,0.1023,0,2.5052,price_proxy,,,,
2017-11-13,0.641,0.1203,0,4.3806,price_proxy,,,,
2017-11-14,0.6677,0.1201,0,2.1212,price_proxy,,,,
2017-11-15,0.7157,0.1127,0,3.2815,price_proxy,,,,
2017-11-16,0.8434,0.1129,0,1.6795,price_proxy,,,,
2017-11-17,0.7229,0.1128,0,1.8487,price_proxy,,,,
2017-11-20,0.5359,0.1165,0,1.4954,price_proxy,,,,
2017-11-21,0.5357,0.1161,0,1.1221,price_proxy,,,,
2017-11-22,0.441,0.1241,0,1.2024,price_proxy,,,,
2017-11-23,0.4138,0.118,0,0.689,price_proxy,,,,
2017-11-24,0.5,0.1271,0,2.1412,price_proxy,,,,
2017-11-27,0.5706,0.126,0,1.3044,price_proxy,,,,
2017-11-28,0.5175,0.128,0,0.799,price_proxy,,,,
2017-11-29,0.5182,0.1361,0,1.1686,price_proxy,,,,
2017-11-30,0.536,0.1372,0,1.6081,price_proxy,,,,
2017-12-01,0.437,0.1371,0,0.4726,price_proxy,,,,
2017-12-04,0.4375,0.1367,0,0.7222,price_proxy,,,,
2017-12-05,0.5116,0.1368,0,0.7208,price_proxy,,,,
2017-12-06,0.6205,0.1353,0,0.7971,price_proxy,,,,
2017-12-07,0.6003,0.129,0,0.9854,price_proxy,,,,
2017-12-08,0.571,0.1201,0,0.5078,price_proxy,,,,
2017-12-11,0.5528,0.1012,0,0.4906,price_proxy,,,,
2017-12-12,0.5058,0.1015,0,0.4075,price_proxy,,,,
2017-12-13,0.5568,0.1092,0,1.4875,price_proxy,,,,
2017-12-14,0.5337,0.1061,0,2.6865,price_proxy,,,,
2017-12-15,0.5286,0.1086,0,1.0182,price_proxy,,,,
2017-12-18,0.4143,0.1216,0,0.9137,price_proxy,,,,
2017-12-19,0.4023,0.1219,0,0.5963,price_proxy,,,,
2017-12-20,0.3066,0.1156,0,0.7285,price_proxy,,,,
2017-12-21,0.3066,0.1148,0,0.3404,price_proxy,,,,
2017-12-22,0.3986,0.1073,0,0.6913,price_proxy,,,,
2017-12-26,0.5119,0.1068,0,0.592,price_proxy,,,,
2017-12-27,0.5483,0.1051,0,0.579,price_proxy,,,,
2017-12-28,0.5612,0.0969,0,0.543,price_proxy,,,,
2018-01-02,0.555,0.0943,0,0.6467,price_proxy,,,,
2018-01-03,0.4881,0.0943,0,0.6212,price_proxy,,,,
2018-01-04,0.4407,0.097,0,0.8043,price_proxy,,,,
2018-01-05,0.4646,0.0971,0,0.4621,price_proxy,,,,
2018-01-08,0.4703,0.0954,0,0.749,price_proxy,,,,
2018-01-09,0.4286,0.0966,0,0.9451,price_proxy,,,,
2018-01-10,0.4701,0.0985,0,0.59,price_proxy,,,,
2018-01-11,0.5734,0.1036,0,0.7073,price_proxy,,,,
2018-01-12,0.5721,0.1053,0,1.1657,price_proxy,,,,
2018-01-15,0.5602,0.0954,0,0.6278,price_proxy,,,,
2018-01-16,0.6049,0.0954,0,1.3186,price_proxy,,,,
2018-01-17,0.6091,0.0966,0,1.2453,price_proxy,,,,
2018-01-18,0.5531,0.0741,0,0.9776,price_proxy,,,,
2018-01-19,0.529,0.0725,0,0.7241,price_proxy,,,,
2018-01-22,0.5351,0.0712,0,0.5343,price_proxy,,,,
2018-01-23,0.5469,0.0711,0,0.5722,price_proxy,,,,
2018-01-24,0.5402,0.0663,0,0.8887,price_proxy,,,,
2018-01-25,0.546,0.0662,0,0.6738,price_proxy,,,,
2018-01-26,0.5571,0.0668,0,0.9671,price_proxy,,,,
2018-01-29,0.5287,0.0704,0,1.5903,price_proxy,,,,
2018-01-30,0.4943,0.0724,0,1.1803,price_proxy,,,,
2018-01-31,0.4324,0.0743,0,1.3394,price_proxy,,,,
2018-02-01,0.4101,0.0698,0,0.8501,price_proxy,,,,
2018-02-02,0.3667,0.0688,0,1.3203,price_proxy,,,,
2018-02-05,0.364,0.0724,0,0.713,price_proxy,,,,
2018-02-06,0.408,0.0679,0,1.3476,price_proxy,,,,
2018-02-07,0.4359,0.0651,0,1.6189,price_proxy,,,,
2018-02-08,0.4529,0.0578,0,1.6496,price_proxy,,,,
2018-02-09,0.4226,0.0601,0,0.903,price_proxy,,,,
2018-02-12,0.4574,0.0598,0,0.3876,price_proxy,,,,
2018-02-13,0.3434,0.0777,0,1.4877,price_proxy,,,,
2018-02-14,0.3735,0.0762,0,0.8349,price_proxy,,,,
2018-02-19,0.4458,0.0893,0,0.7714,price_proxy,,,,
2018-02-20,0.4876,0.0887,0,0.4682,price_proxy,,,,
2018-02-21,0.5062,0.0894,0,0.4878,price_proxy,,,,
2018-02-22,0.6046,0.0891,0,0.5984,price_proxy,,,,
2018-02-23,0.545,0.0863,0,0.6661,price_proxy,,,,
2018-02-26,0.5062,0.0897,0,1.0848,price_proxy,,,,
2018-02-27,0.5436,0.09,0,0.6805,price_proxy,,,,
2018-02-28,0.5186,0.0884,0,0.6332,price_proxy,,,,
2018-03-02,0.4876,0.0891,0,0.7561,price_proxy,,,,
2018-03-05,0.4748,0.0899,0,0.7371,price_proxy,,,,
2018-03-06,0.4074,0.0906,0,0.8647,price_proxy,,,,
2018-03-07,0.3537,0.0911,0,0.75,price_proxy,,,,
2018-03-08,0.3712,0.0897,0,0.4431,price_proxy,,,,
2018-03-09,0.4438,0.0921,0,0.5805,price_proxy,,,,
2018-03-12,0.4809,0.0921,0,0.7941,price_proxy,,,,
2018-03-13,0.4871,0.0926,0,0.6516,price_proxy,,,,
2018-03-14,0.5197,0.0889,0,0.7344,price_proxy,,,,
2018-03-15,0.4934,0.0893,0,0.7378,price_proxy,,,,
2018-03-16,0.455,0.0722,0,0.7182,price_proxy,,,,
2018-03-19,0.4228,0.0717,0,1.1887,price_proxy,,,,
2018-03-20,0.4479,0.0559,0,0.7477,price_proxy,,,,
2018-03-21,0.4218,0.0567,0,1.7055,price_proxy,,,,
2018-03-22,0.4211,0.0558,0,1.7764,price_proxy,,,,
2018-03-23,0.3355,0.0697,0,1.7789,price_proxy,,,,
2018-03-26,0.4465,0.0873,0,1.0091,price_proxy,,,,
2018-03-27,0.4064,0.0849,0,0.6722,price_proxy,,,,
2018-03-28,0.4458,0.0837,0,0.875,price_proxy,,,,
2018-03-29,0.4658,0.084,0,1.0129,price_proxy,,,,
2018-03-30,0.586,0.0854,0,0.6143,price_proxy,,,,
2018-04-02,0.5481,0.089,0,0.9724,price_proxy,,,,
2018-04-03,0.6123,0.0886,0,1.4097,price_proxy,,,,
2018-04-04,0.5767,0.0876,0,1.7122,price_proxy,,,,
2018-04-05,0.716,0.1135,0,5.071,price_proxy,,,,
2018-04-06,0.6237,0.1162,0,1.1525,price_proxy,,,,
2018-04-09,0.5336,0.118,0,1.3088,price_proxy,,,,
2018-04-10,0.4734,0.119,0,0.5364,price_proxy,,,,
2018-04-11,0.5134,0.1196,0,0.5887,price_proxy,,,,
2018-04-12,0.3868,0.1192,0,0.386,price_proxy,,,,
2018-04-13,0.4417,0.1192,0,0.4701,price_proxy,,,,
2018-04-16,0.467,0.1181,0,0.3169,price_proxy,,,,
2018-04-17,0.5135,0.1182,0,1.0025,price_proxy,,,,
2018-04-18,0.5133,0.1176,0,0.834,price_proxy,,,,
2018-04-19,0.56,0.119,0,0.9674,price_proxy,,,,
2018-04-20,0.5733,0.1064,0,0.477,price_proxy,,,,
2018-04-23,0.6141,0.0984,0,1.0884,price_proxy,,,,
2018-04-24,0.5803,0.0964,0,0.9034,price_proxy,,,,
2018-04-25,0.5331,0.0981,0,0.6736,price_proxy,,,,
2018-04-26,0.5388,0.1008,0,0.8569,price_proxy,,,,
2018-04-27,0.5064,0.1014,0,0.7524,price_proxy,,,,
2018-04-30,0.481,0.0988,0,0.9293,price_proxy,,,,
2018-05-02,0.5129,0.0985,0,0.9537,price_proxy,,,,
2018-05-03,0.5195,0.0984,0,0.6792,price_proxy,,,,
2018-05-04,0.4683,0.0666,0,1.0285,price_proxy,,,,
2018-05-08,0.4359,0.0654,0,0.9323,price_proxy,,,,
2018-05-09,0.5,0.0714,0,1.4217,price_proxy,,,,
2018-05-10,0.4553,0.0712,0,0.8082,price_proxy,,,,
2018-05-11,0.4742,0.0706,0,1.3619,price_proxy,,,,
2018-05-14,0.4677,0.0707,0,0.9441,price_proxy,,,,
2018-05-15,0.5,0.0716,0,1.2705,price_proxy,,,,
2018-05-16,0.4423,0.0713,0,0.5186,price_proxy,,,,
2018-05-17,0.4869,0.0713,0,0.6141,price_proxy,,,,
2018-05-18,0.5,0.0708,0,0.4665,price_proxy,,,,
2018-05-21,0.5,0.0663,0,0.4079,price_proxy,,,,
2018-05-23,0.4934,0.0671,0,0.6416,price_proxy,,,,
2018-05-24,0.4868,0.0652,0,0.6289,price_proxy,,,,
2018-05-25,0.4605,0.0647,0,0.6513,price_proxy,,,,
2018-05-28,0.4673,0.0648,0,0.497,price_proxy,,,,
