ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:01:47
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:08:54
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:16:00
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:23:07
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:30:14
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:37:20
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:51:33
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 09:58:41
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 10:05:49
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 10:20:04
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 10:27:11
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 10:41:27
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 10:48:35
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 11:23:23
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 11:30:25
47040,32150,12166,32200,11325,32250,18904,32300,23328,32350,16379,32100,121300,32050,19499,32000,48782,31950,34387,31900,43024,82102,266992,0.5296281230843116,50,0.1557632398753408,0.4543207287109556,2026-05-05 11:38:26
