Date,Open,High,Low,Close,Volume
2026-05-07,272000,277000,260000,271500,41404687
2026-05-08,260000,270000,260000,268500,25875880
2026-05-11,284500,288500,280000,285500,36031094
2026-05-12,290000,291500,266000,279000,41211149
2026-05-13,264000,285500,262000,284000,35540134
2026-05-14,284000,284000,284000,284000,0
