Date,Open,High,Low,Close,Volume
2026-05-07,53300,53700,50800,51300,99928
2026-05-08,51600,52200,49900,50100,162750
2026-05-11,50200,50200,48000,48000,142844
2026-05-12,48200,48200,45850,45900,169242
2026-05-13,46000,46250,43150,43550,211307
2026-05-14,43550,43550,43550,43550,0
