Date,Open,High,Low,Close,Volume
2026-05-07,6430,6430,5650,5700,383241
2026-05-08,5700,5920,5470,5740,160790
2026-05-11,5800,6200,5720,5790,222432
2026-05-12,5790,5900,5090,5200,226094
2026-05-13,5410,5560,5090,5400,76756
2026-05-14,5400,5400,5400,5400,0
