Date,Open,High,Low,Close,Volume
2026-05-07,77900,78500,73300,74000,370762
2026-05-08,71500,74000,70100,71400,307214
2026-05-11,74200,77900,69700,75400,532496
2026-05-12,76800,76800,67800,71900,496779
2026-05-13,69100,69900,64900,67600,359512
2026-05-14,67600,67600,67600,67600,0
