Date,Open,High,Low,Close,Volume
2026-05-07,40300,40300,39400,39900,56378
2026-05-08,39550,40150,38950,39700,62556
2026-05-11,39500,39600,38000,38050,97374
2026-05-12,38950,39050,36250,36750,184514
2026-05-13,36950,36950,34800,35000,142897
2026-05-14,35000,35000,35000,35000,0
