Date,Open,High,Low,Close,Volume
2026-05-07,16070,16780,16020,16170,391858
2026-05-08,16250,16430,15690,15740,435658
2026-05-11,15400,15600,15000,15170,573436
2026-05-12,15220,15680,14700,15410,634889
2026-05-13,15950,15950,14850,14890,463627
2026-05-14,14890,14890,14890,14890,0
