date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2019-02-25,7533.0,136732.0,0.0,0.0,0.0,0.0,0.007766,0.1,ohlcv_proxy,,,,
2019-02-26,7567.0,94403.0,0.0,0.0,0.0,0.0,0.01521,0.1,ohlcv_proxy,,,,
2019-02-27,7933.0,329563.0,0.0,0.0,1e-06,0.1,0.039395,0.1,ohlcv_proxy,,,,
2019-02-28,7733.0,207853.0,0.0,0.0,1e-06,0.0,0.041874,0.1,ohlcv_proxy,,,,
2019-03-04,7900.0,113494.0,0.0,0.0,1e-06,-0.1,0.041643,0.1,ohlcv_proxy,,,,
2019-03-05,7800.0,97508.0,0.0,0.0,1e-06,-0.1,0.043437,0.1,ohlcv_proxy,,,,
2019-03-06,7867.0,80556.0,0.0,0.0,1e-06,0.0,0.044258,0.0,ohlcv_proxy,,,,
2019-03-07,7700.0,125896.0,0.0,0.0,0.0,0.0,0.03061,0.0,ohlcv_proxy,,,,
2019-03-08,7583.0,103210.0,0.0,0.0,0.0,0.0,0.026405,0.0,ohlcv_proxy,,,,
2019-03-11,8267.0,322272.0,0.0,0.0,1e-06,0.1,0.041446,0.0,ohlcv_proxy,,,,
2019-03-12,8317.0,269992.0,0.0,0.0,1e-06,0.2,0.047434,0.0,ohlcv_proxy,,,,
2019-03-13,8467.0,546750.0,0.0,0.0,1e-06,0.3,0.051841,0.0,ohlcv_proxy,,,,
2019-03-14,8333.0,496752.0,0.0,0.0,1e-06,0.1,0.050867,0.0,ohlcv_proxy,,,,
2019-03-15,8967.0,599385.0,0.0,0.0,2e-06,0.3,0.057665,0.0,ohlcv_proxy,,,,
2019-03-18,9183.0,465773.0,0.0,0.0,2e-06,0.4,0.060435,0.0,ohlcv_proxy,,,,
2019-03-19,8833.0,658437.0,0.0,0.0,1e-06,0.3,0.056675,0.1,ohlcv_proxy,,,,
2019-03-20,9067.0,225064.0,0.0,0.0,1e-06,0.3,0.056633,0.1,ohlcv_proxy,,,,
2019-03-21,8783.0,163585.0,0.0,0.0,1e-06,0.3,0.065295,0.1,ohlcv_proxy,,,,
2019-03-22,8683.0,134027.0,0.0,0.0,1e-06,0.3,0.058377,0.1,ohlcv_proxy,,,,
2019-03-25,8867.0,354788.0,0.0,0.0,1e-06,0.2,0.042608,0.1,ohlcv_proxy,,,,
2019-03-26,9667.0,1382983.0,0.0,0.0,2e-06,0.2,0.069206,0.1,ohlcv_proxy,,,,
2019-03-27,9483.0,226196.0,0.0,0.0,1e-06,0.1,0.069042,0.1,ohlcv_proxy,,,,
2019-03-28,9883.0,502563.0,0.0,0.0,2e-06,0.2,0.069772,0.1,ohlcv_proxy,,,,
2019-03-29,10000.0,345101.0,0.0,0.0,2e-06,0.1,0.070418,0.1,ohlcv_proxy,,,,
2019-04-01,9883.0,190392.0,0.0,0.0,1e-06,0.0,0.078989,0.1,ohlcv_proxy,,,,
2019-04-02,9817.0,291681.0,0.0,0.0,1e-06,0.1,0.083065,0.0,ohlcv_proxy,,,,
2019-04-03,10383.0,281277.0,0.0,0.0,2e-06,0.1,0.091779,0.0,ohlcv_proxy,,,,
2019-04-04,10383.0,182615.0,0.0,0.0,1e-06,0.1,0.095918,0.0,ohlcv_proxy,,,,
2019-04-05,10050.0,150178.0,0.0,0.0,1e-06,0.1,0.093692,0.0,ohlcv_proxy,,,,
2019-04-08,9833.0,203809.0,0.0,0.0,1e-06,0.1,0.085765,0.0,ohlcv_proxy,,,,
2019-04-09,9833.0,213152.0,0.0,0.0,1e-06,0.0,0.082552,0.0,ohlcv_proxy,,,,
2019-04-10,10017.0,327954.0,0.0,0.0,1e-06,0.0,0.061139,0.0,ohlcv_proxy,,,,
2019-04-11,9883.0,130359.0,0.0,0.0,0.0,0.0,0.042873,0.0,ohlcv_proxy,,,,
2019-04-12,9633.0,177774.0,0.0,0.0,0.0,0.0,0.030042,0.0,ohlcv_proxy,,,,
2019-04-15,9133.0,271380.0,0.0,0.0,-0.0,0.0,0.011119,0.0,ohlcv_proxy,,,,
2019-04-16,9417.0,118743.0,0.0,0.0,-0.0,0.0,-0.00367,0.0,ohlcv_proxy,,,,
2019-04-17,9400.0,105636.0,0.0,0.0,-0.0,0.0,-0.024994,0.0,ohlcv_proxy,,,,
2019-04-18,8900.0,169398.0,0.0,0.0,-1e-06,0.0,-0.043534,0.0,ohlcv_proxy,,,,
2019-04-19,9067.0,59988.0,0.0,0.0,-0.0,0.0,-0.056205,0.0,ohlcv_proxy,,,,
2019-04-22,8833.0,85112.0,0.0,0.0,-1e-06,0.0,-0.064147,0.0,ohlcv_proxy,,,,
2019-04-23,9167.0,88455.0,0.0,0.0,-0.0,0.0,-0.071737,0.0,ohlcv_proxy,,,,
2019-04-24,9033.0,104636.0,0.0,0.0,-0.0,0.0,-0.079239,0.0,ohlcv_proxy,,,,
2019-04-25,8617.0,122570.0,0.0,0.0,-1e-06,0.0,-0.080797,0.0,ohlcv_proxy,,,,
2019-04-26,8767.0,79574.0,0.0,0.0,-0.0,0.0,-0.080253,0.0,ohlcv_proxy,,,,
2019-04-29,9050.0,86190.0,0.0,0.0,-0.0,0.0,-0.073383,0.0,ohlcv_proxy,,,,
2019-04-30,8967.0,43202.0,0.0,0.0,-0.0,0.0,-0.075435,0.0,ohlcv_proxy,,,,
2019-05-02,8883.0,86349.0,0.0,0.0,-0.0,0.0,-0.0696,0.0,ohlcv_proxy,,,,
2019-05-03,9150.0,89331.0,0.0,0.0,0.0,0.0,-0.047477,0.0,ohlcv_proxy,,,,
2019-05-07,9017.0,61896.0,0.0,0.0,-0.0,0.0,-0.037297,0.0,ohlcv_proxy,,,,
2019-05-08,8933.0,69611.0,0.0,0.0,-0.0,0.0,-0.034766,0.0,ohlcv_proxy,,,,
2019-05-09,8500.0,153098.0,0.0,0.0,-1e-06,0.0,-0.04222,0.0,ohlcv_proxy,,,,
2019-05-10,8417.0,99517.0,0.0,0.0,-1e-06,0.0,-0.03653,0.0,ohlcv_proxy,,,,
2019-05-13,8333.0,66231.0,0.0,0.0,-1e-06,0.0,-0.044486,0.0,ohlcv_proxy,,,,
2019-05-14,8400.0,98725.0,0.0,0.0,-1e-06,0.0,-0.045975,0.0,ohlcv_proxy,,,,
2019-05-15,8700.0,61215.0,0.0,0.0,-0.0,0.0,-0.045939,0.0,ohlcv_proxy,,,,
2019-05-16,8550.0,57163.0,0.0,0.0,-0.0,0.0,-0.041074,0.0,ohlcv_proxy,,,,
2019-05-17,8500.0,53979.0,0.0,0.0,-0.0,0.0,-0.033929,0.0,ohlcv_proxy,,,,
2019-05-20,8517.0,50410.0,0.0,0.0,-0.0,0.0,-0.027509,0.0,ohlcv_proxy,,,,
2019-05-21,8183.0,101119.0,0.0,0.0,-1e-06,0.0,-0.030219,0.0,ohlcv_proxy,,,,
2019-05-22,8300.0,89165.0,0.0,0.0,-1e-06,0.0,-0.036448,0.0,ohlcv_proxy,,,,
2019-05-23,8167.0,54225.0,0.0,0.0,-1e-06,0.0,-0.03867,0.0,ohlcv_proxy,,,,
2019-05-24,8000.0,60908.0,0.0,0.0,-1e-06,0.0,-0.042545,0.0,ohlcv_proxy,,,,
2019-05-27,7833.0,90638.0,0.0,0.0,-1e-06,0.0,-0.052216,0.0,ohlcv_proxy,,,,
2019-05-28,7700.0,105290.0,0.0,0.0,-1e-06,0.0,-0.059547,0.0,ohlcv_proxy,,,,
2019-05-29,7617.0,129724.0,0.0,0.0,-1e-06,-0.1,-0.068803,0.0,ohlcv_proxy,,,,
2019-05-30,7500.0,107770.0,0.0,0.0,-1e-06,-0.1,-0.073564,0.0,ohlcv_proxy,,,,
2019-05-31,7750.0,57399.0,0.0,0.0,-1e-06,-0.1,-0.071837,0.0,ohlcv_proxy,,,,
2019-06-03,7717.0,40473.0,0.0,0.0,-1e-06,-0.1,-0.068323,0.0,ohlcv_proxy,,,,
2019-06-04,7733.0,25663.0,0.0,0.0,-1e-06,-0.1,-0.065242,0.0,ohlcv_proxy,,,,
2019-06-05,7600.0,72613.0,0.0,0.0,-1e-06,-0.1,-0.058688,0.0,ohlcv_proxy,,,,
2019-06-07,7583.0,48090.0,0.0,0.0,-1e-06,-0.1,-0.046111,0.0,ohlcv_proxy,,,,
2019-06-10,7467.0,102745.0,0.0,0.0,-1e-06,-0.1,-0.049216,0.0,ohlcv_proxy,,,,
2019-06-11,7683.0,105942.0,0.0,0.0,-0.0,-0.1,-0.042955,0.0,ohlcv_proxy,,,,
2019-06-12,7617.0,63374.0,0.0,0.0,-0.0,-0.1,-0.038207,0.0,ohlcv_proxy,,,,
2019-06-13,8133.0,122913.0,0.0,0.0,0.0,0.1,-0.017704,0.0,ohlcv_proxy,,,,
2019-06-14,8200.0,101196.0,0.0,0.0,0.0,0.1,-0.003365,0.0,ohlcv_proxy,,,,
2019-06-17,7967.0,44501.0,0.0,0.0,0.0,0.1,0.011925,0.0,ohlcv_proxy,,,,
2019-06-18,7583.0,78809.0,0.0,0.0,-1e-06,0.1,0.016135,0.0,ohlcv_proxy,,,,
2019-06-19,7667.0,58021.0,0.0,0.0,-0.0,0.1,0.021423,0.0,ohlcv_proxy,,,,
2019-06-20,7950.0,66918.0,0.0,0.0,0.0,0.1,0.016272,0.0,ohlcv_proxy,,,,
2019-06-21,7850.0,39635.0,0.0,0.0,-0.0,0.1,0.003227,0.0,ohlcv_proxy,,,,
2019-06-24,7633.0,64926.0,0.0,0.0,-0.0,0.1,-0.00233,0.0,ohlcv_proxy,,,,
2019-06-25,7700.0,69648.0,0.0,0.0,-0.0,0.1,0.002706,0.0,ohlcv_proxy,,,,
2019-06-26,7767.0,153194.0,0.0,0.0,-0.0,0.2,0.004265,0.0,ohlcv_proxy,,,,
2019-06-27,7600.0,114856.0,0.0,0.0,-0.0,0.1,-0.004982,0.0,ohlcv_proxy,,,,
2019-06-28,7583.0,74368.0,0.0,0.0,-0.0,0.1,-0.010162,0.0,ohlcv_proxy,,,,
2019-07-01,7450.0,104256.0,0.0,0.0,-1e-06,0.1,-0.012732,0.0,ohlcv_proxy,,,,
2019-07-02,7400.0,63423.0,0.0,0.0,-1e-06,0.1,-0.016021,0.0,ohlcv_proxy,,,,
2019-07-03,7233.0,60602.0,0.0,0.0,-1e-06,0.1,-0.028771,0.0,ohlcv_proxy,,,,
2019-07-04,7083.0,64917.0,0.0,0.0,-1e-06,0.1,-0.040271,0.0,ohlcv_proxy,,,,
2019-07-05,7300.0,49005.0,0.0,0.0,-1e-06,0.1,-0.046548,0.0,ohlcv_proxy,,,,
2019-07-08,7050.0,85890.0,0.0,0.0,-1e-06,0.1,-0.058901,0.0,ohlcv_proxy,,,,
2019-07-09,7033.0,43471.0,0.0,0.0,-1e-06,0.1,-0.065063,0.0,ohlcv_proxy,,,,
2019-07-10,7167.0,31318.0,0.0,0.0,-1e-06,0.0,-0.066342,0.0,ohlcv_proxy,,,,
2019-07-11,7167.0,39295.0,0.0,0.0,-0.0,0.0,-0.057078,0.0,ohlcv_proxy,,,,
2019-07-12,7183.0,23372.0,0.0,0.0,-0.0,0.0,-0.054378,0.0,ohlcv_proxy,,,,
2019-07-15,7050.0,30640.0,0.0,0.0,-1e-06,0.0,-0.048974,0.0,ohlcv_proxy,,,,
2019-07-16,7000.0,31674.0,0.0,0.0,-1e-06,0.0,-0.046715,0.0,ohlcv_proxy,,,,
2019-07-17,6817.0,46719.0,0.0,0.0,-1e-06,0.0,-0.054591,0.0,ohlcv_proxy,,,,
2019-07-18,6667.0,43765.0,0.0,0.0,-1e-06,0.0,-0.063855,0.0,ohlcv_proxy,,,,
2019-07-19,6950.0,26735.0,0.0,0.0,-0.0,0.0,-0.064709,0.0,ohlcv_proxy,,,,
2019-07-22,6967.0,20129.0,0.0,0.0,-0.0,0.0,-0.064728,0.0,ohlcv_proxy,,,,
2019-07-23,6633.0,53585.0,0.0,0.0,-1e-06,0.0,-0.069547,0.0,ohlcv_proxy,,,,
2019-07-24,6350.0,63350.0,0.0,0.0,-2e-06,0.0,-0.07259,0.0,ohlcv_proxy,,,,
2019-07-25,6250.0,61465.0,0.0,0.0,-2e-06,0.0,-0.074429,0.0,ohlcv_proxy,,,,
2019-07-26,6200.0,65511.0,0.0,0.0,-2e-06,0.0,-0.079453,0.0,ohlcv_proxy,,,,
2019-07-29,5733.0,93077.0,0.0,0.0,-3e-06,-0.1,-0.088918,0.0,ohlcv_proxy,,,,
2019-07-30,6267.0,87804.0,0.0,0.0,-1e-06,0.0,-0.084344,0.0,ohlcv_proxy,,,,
2019-07-31,6233.0,63891.0,0.0,0.0,-1e-06,0.0,-0.078969,0.0,ohlcv_proxy,,,,
2019-08-01,6100.0,53519.0,0.0,0.0,-1e-06,0.0,-0.074815,0.0,ohlcv_proxy,,,,
2019-08-02,5983.0,87875.0,0.0,0.0,-1e-06,-0.1,-0.06955,0.0,ohlcv_proxy,,,,
2019-08-05,5567.0,87460.0,0.0,0.0,-3e-06,-0.2,-0.056982,0.0,ohlcv_proxy,,,,
2019-08-06,5383.0,138245.0,0.0,0.0,-3e-06,-0.3,-0.075871,0.1,ohlcv_proxy,,,,
2019-08-07,5667.0,48979.0,0.0,0.0,-2e-06,-0.3,-0.082113,0.1,ohlcv_proxy,,,,
2019-08-08,5750.0,43862.0,0.0,0.0,-1e-06,-0.3,-0.082558,0.1,ohlcv_proxy,,,,
2019-08-09,5833.0,36164.0,0.0,0.0,-1e-06,-0.3,-0.089097,0.1,ohlcv_proxy,,,,
2019-08-12,6017.0,39118.0,0.0,0.0,-0.0,-0.2,-0.075782,0.1,ohlcv_proxy,,,,
2019-08-13,6367.0,90441.0,0.0,0.0,1e-06,-0.3,-0.011691,0.1,ohlcv_proxy,,,,
2019-08-14,6800.0,160641.0,0.0,0.0,1e-06,-0.2,0.042308,0.1,ohlcv_proxy,,,,
2019-08-16,6833.0,53168.0,0.0,0.0,1e-06,-0.2,0.062731,0.1,ohlcv_proxy,,,,
2019-08-19,7117.0,121356.0,0.0,0.0,2e-06,0.0,0.084945,0.1,ohlcv_proxy,,,,
2019-08-20,7133.0,73693.0,0.0,0.0,2e-06,0.1,0.09732,0.1,ohlcv_proxy,,,,
2019-08-21,7283.0,31364.0,0.0,0.0,2e-06,0.2,0.116783,0.0,ohlcv_proxy,,,,
2019-08-22,7133.0,57103.0,0.0,0.0,1e-06,0.2,0.129417,0.0,ohlcv_proxy,,,,
2019-08-23,7100.0,32393.0,0.0,0.0,1e-06,0.2,0.133008,0.0,ohlcv_proxy,,,,
2019-08-26,6933.0,51645.0,0.0,0.0,1e-06,0.2,0.123023,0.0,ohlcv_proxy,,,,
2019-08-27,6800.0,53378.0,0.0,0.0,0.0,0.2,0.10028,0.0,ohlcv_proxy,,,,
2019-08-28,6750.0,72545.0,0.0,0.0,0.0,0.2,0.079384,0.0,ohlcv_proxy,,,,
2019-08-29,6767.0,116109.0,0.0,0.0,0.0,0.2,0.059065,0.0,ohlcv_proxy,,,,
2019-08-30,6950.0,40474.0,0.0,0.0,1e-06,0.2,0.05284,0.0,ohlcv_proxy,,,,
2019-09-02,7017.0,30729.0,0.0,0.0,1e-06,0.1,0.045898,0.0,ohlcv_proxy,,,,
2019-09-03,7117.0,27058.0,0.0,0.0,1e-06,0.1,0.038712,0.0,ohlcv_proxy,,,,
2019-09-04,7067.0,45069.0,0.0,0.0,1e-06,0.1,0.024714,0.0,ohlcv_proxy,,,,
2019-09-05,7433.0,153701.0,0.0,0.0,1e-06,0.2,0.054435,0.0,ohlcv_proxy,,,,
2019-09-06,7317.0,36572.0,0.0,0.0,1e-06,0.2,0.05407,0.0,ohlcv_proxy,,,,
2019-09-09,7250.0,43473.0,0.0,0.0,1e-06,0.2,0.051081,0.0,ohlcv_proxy,,,,
2019-09-10,7250.0,28341.0,0.0,0.0,1e-06,0.2,0.047585,0.0,ohlcv_proxy,,,,
2019-09-11,7417.0,44233.0,0.0,0.0,1e-06,0.2,0.046071,0.0,ohlcv_proxy,,,,
2019-09-16,7400.0,26367.0,0.0,0.0,1e-06,0.1,0.033078,0.0,ohlcv_proxy,,,,
2019-09-17,7433.0,15932.0,0.0,0.0,1e-06,0.1,0.032369,0.0,ohlcv_proxy,,,,
2019-09-18,7417.0,27852.0,0.0,0.0,1e-06,0.1,0.037226,0.0,ohlcv_proxy,,,,
2019-09-19,7283.0,21036.0,0.0,0.0,0.0,0.1,0.038592,0.0,ohlcv_proxy,,,,
2019-09-20,7233.0,23318.0,0.0,0.0,0.0,0.1,0.033139,0.0,ohlcv_proxy,,,,
2019-09-23,7233.0,25600.0,0.0,0.0,0.0,0.0,0.027487,0.0,ohlcv_proxy,,,,
2019-09-24,7200.0,20611.0,0.0,0.0,0.0,0.0,0.02208,0.0,ohlcv_proxy,,,,
2019-09-25,6883.0,39247.0,0.0,0.0,-0.0,0.0,0.001047,0.0,ohlcv_proxy,,,,
2019-09-26,6967.0,25830.0,0.0,0.0,-0.0,0.0,-0.008828,0.0,ohlcv_proxy,,,,
2019-09-27,6950.0,30407.0,0.0,0.0,-0.0,0.0,-0.019973,0.0,ohlcv_proxy,,,,
2019-09-30,6933.0,22202.0,0.0,0.0,-0.0,0.0,-0.035016,0.0,ohlcv_proxy,,,,
2019-10-01,7233.0,50380.0,0.0,0.0,0.0,0.0,-0.030078,0.0,ohlcv_proxy,,,,
2019-10-02,7717.0,159220.0,0.0,0.0,1e-06,0.1,0.012338,0.0,ohlcv_proxy,,,,
2019-10-04,7867.0,95425.0,0.0,0.0,1e-06,0.2,0.02448,0.0,ohlcv_proxy,,,,
2019-10-07,7733.0,55073.0,0.0,0.0,1e-06,0.2,0.029359,0.0,ohlcv_proxy,,,,
2019-10-08,7633.0,37648.0,0.0,0.0,1e-06,0.2,0.033351,0.0,ohlcv_proxy,,,,
2019-10-10,7633.0,38609.0,0.0,0.0,1e-06,0.2,0.038578,0.0,ohlcv_proxy,,,,
2019-10-11,7683.0,34799.0,0.0,0.0,1e-06,0.2,0.036579,0.0,ohlcv_proxy,,,,
2019-10-14,7750.0,36675.0,0.0,0.0,1e-06,0.2,0.026334,0.0,ohlcv_proxy,,,,
2019-10-15,8117.0,92844.0,0.0,0.0,1e-06,0.3,0.037359,0.0,ohlcv_proxy,,,,
2019-10-16,7883.0,48128.0,0.0,0.0,1e-06,0.3,0.039519,0.0,ohlcv_proxy,,,,
2019-10-17,7733.0,44620.0,0.0,0.0,0.0,0.3,0.0397,0.0,ohlcv_proxy,,,,
2019-10-18,7633.0,28986.0,0.0,0.0,0.0,0.2,0.038697,0.0,ohlcv_proxy,,,,
2019-10-21,7567.0,27488.0,0.0,0.0,0.0,0.1,0.035847,0.0,ohlcv_proxy,,,,
2019-10-22,7633.0,38517.0,0.0,0.0,0.0,0.1,0.01239,0.0,ohlcv_proxy,,,,
2019-10-23,7600.0,19911.0,0.0,0.0,0.0,0.1,0.002443,0.0,ohlcv_proxy,,,,
2019-10-24,7750.0,37822.0,0.0,0.0,0.0,0.1,0.000652,0.0,ohlcv_proxy,,,,
2019-10-25,7633.0,23193.0,0.0,0.0,0.0,0.1,-0.00335,0.0,ohlcv_proxy,,,,
2019-10-28,7617.0,26106.0,0.0,0.0,0.0,0.1,-0.004379,0.0,ohlcv_proxy,,,,
2019-10-29,7700.0,26561.0,0.0,0.0,0.0,0.0,-0.005497,0.0,ohlcv_proxy,,,,
2019-10-30,7700.0,34417.0,0.0,0.0,0.0,0.0,-0.005663,0.0,ohlcv_proxy,,,,
2019-10-31,7833.0,43853.0,0.0,0.0,0.0,0.0,-0.006294,0.0,ohlcv_proxy,,,,
2019-11-01,8083.0,173967.0,0.0,0.0,1e-06,0.1,0.013118,0.0,ohlcv_proxy,,,,
2019-11-04,8133.0,60568.0,0.0,0.0,1e-06,0.1,0.018751,0.0,ohlcv_proxy,,,,
2019-11-05,8150.0,56422.0,0.0,0.0,1e-06,0.1,0.02125,0.0,ohlcv_proxy,,,,
