ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
87010,261000,104,261500,181,262500,24,264000,8,266500,10,260000,23,259500,10,259000,96,258500,87,258000,86,327,302,-0.0397456279802902,1000,0.3846153846153698,0.0761589403948291,2026-05-06 09:00:30
87010,261000,33,261500,821,262000,41,262500,23,263000,65,260500,933,260000,738,259500,258,259000,567,258500,1156,983,3652,0.5758360302037199,500,0.1919385796545031,0.2554764512588842,2026-05-06 09:18:18
87010,268500,54,269000,146,269500,65,270000,383,270500,174,268000,107,267500,117,267000,19,266500,11,266000,66,822,320,-0.4395796847597235,500,0.1865671641790975,0.3343749999895508,2026-05-06 09:34:48
87010,270500,10,271000,678,271500,121,272000,289,272500,164,270000,24,269500,77,269000,94,268500,112,268000,57,1262,364,-0.552275522751831,500,0.1851851851851783,0.0659340659322545,2026-05-06 09:43:46
87010,277500,1,278000,300,278500,238,279000,554,279500,577,277000,17,276500,88,276000,9,275500,16,275000,59,1670,189,-0.7966648735836651,500,0.1805054151624483,0.0899470899423308,2026-05-06 09:52:37
87010,275000,239,275500,90,276000,119,276500,179,277000,473,274500,47,274000,64,273500,148,273000,240,272500,211,1100,710,-0.215469613258478,500,0.1821493624772246,0.0661971830976591,2026-05-06 10:00:23
87010,271500,13,272000,197,272500,42,273000,79,273500,166,271000,334,270500,849,270000,213,269500,105,269000,94,497,1595,0.5248565965558085,500,0.1845018450184433,0.2094043887134206,2026-05-06 10:08:51
87010,272500,161,273000,11,273500,33,274000,48,274500,273,272000,143,271500,223,271000,310,270500,809,270000,244,526,1729,0.5334811529909824,500,0.1838235294117579,0.0827067669168148,2026-05-06 10:16:47
87010,268500,183,269000,37,269500,162,270000,404,270500,200,268000,970,267500,204,267000,292,266500,72,266000,117,986,1655,0.253313138961555,500,0.1865671641790975,0.5861027190296912,2026-05-06 10:41:02
87010,269000,865,269500,15,270000,65,270500,31,271000,35,268500,612,268000,956,267500,176,267000,376,266500,64,1011,2184,0.3671361502335927,500,0.186219739292358,0.2802197802184972,2026-05-06 10:49:37
87010,266500,312,267000,87,267500,9,268000,55,268500,36,266000,135,265500,145,265000,246,264500,151,264000,78,499,755,0.204146730460892,500,0.187969924812023,0.1788079470174992,2026-05-06 10:58:19
87010,266000,36,266500,21,267000,68,267500,13,268000,20,265500,72,265000,248,264500,161,264000,169,263500,148,158,798,0.669456066938604,500,0.1883239171374693,0.0902255639086438,2026-05-06 11:06:27
87010,264500,230,265000,48,265500,515,266000,15,266500,8,264000,180,263500,197,263000,304,262500,182,262000,354,816,1217,0.1972454500728123,500,0.1893939393939322,0.1479046836471002,2026-05-06 11:23:58
87010,263000,285,263500,186,264000,153,264500,3,265000,29,262500,420,262000,232,261500,1121,261000,1233,260500,211,656,3217,0.6612445132954784,500,0.1904761904761832,0.1305564190235295,2026-05-06 11:31:51
87010,263000,422,263500,107,264000,157,264500,30,265000,29,262500,693,262000,1577,261500,1138,261000,1278,260500,369,745,5055,0.7431034482745809,500,0.1904761904761832,0.1370919881302926,2026-05-06 11:47:48
87010,263500,336,264000,157,264500,30,265000,435,266000,10,263000,232,262500,872,262000,1579,261500,1138,261000,1278,968,5099,0.6808966540288761,500,0.1901140684410573,0.0454991174739252,2026-05-06 11:57:11
87010,263500,419,264000,166,264500,40,265000,435,266000,10,263000,206,262500,887,262000,1574,261500,1138,261000,1283,1070,5088,0.652484572912224,500,0.1901140684410573,0.0404874213835682,2026-05-06 12:06:45
87010,263000,1183,263500,110,264000,163,264500,43,265000,435,262500,965,262000,1711,261500,1138,261000,1406,260500,441,1934,5661,0.4907175773528759,500,0.1904761904761832,0.170464582228987,2026-05-06 12:14:40
87010,263000,115,263500,125,264000,158,264500,41,265000,407,262500,183,262000,1405,261500,1161,261000,1282,260500,569,846,4600,0.6893132574353851,500,0.1904761904761832,0.0397826086955656,2026-05-06 12:30:34
87010,262500,522,263000,89,263500,110,264000,146,264500,41,262000,6,261500,380,261000,1392,260500,688,260000,1897,908,4363,0.6554733447151291,500,0.1908396946564812,0.001375200550077,2026-05-06 12:40:37
87010,264000,159,264500,118,265000,408,266000,10,266500,7,263500,71,263000,1,262500,7,262000,521,261500,369,702,969,0.1597845601426703,500,0.1897533206831047,0.0732714138279332,2026-05-06 12:49:41
87010,267000,125,267500,128,268000,308,268500,222,269000,22,266000,55,265500,57,265000,224,264500,36,264000,14,805,386,-0.351805205706534,1000,0.375939849624046,0.1424870466284329,2026-05-06 12:59:41
87010,264000,26,264500,400,265000,4,265500,7,266000,5,263500,27,263000,206,262500,157,262000,563,261500,423,442,1376,0.5137513751346878,500,0.1897533206831047,0.0196220930231132,2026-05-06 13:11:26
87010,265000,77,265500,271,266000,233,266500,205,267000,326,264000,24,263500,153,263000,759,262500,204,262000,639,1112,1779,0.2307160152188491,1000,0.3787878787878644,0.0134907251263997,2026-05-06 13:22:01
87010,264000,149,264500,211,265000,210,265500,248,266000,234,263500,203,263000,352,262500,191,262000,686,261500,504,1052,1936,0.2958500669334141,500,0.1897533206831047,0.1048553719002848,2026-05-06 13:33:57
87010,264000,22,264500,207,265000,209,265500,241,266000,234,263500,2,263000,27,262500,278,262000,700,261500,605,913,1612,0.2768316831672204,500,0.1897533206831047,0.0012406947890741,2026-05-06 13:44:22
87010,263000,37,263500,36,264000,113,264500,200,265000,201,262500,170,262000,1479,261500,636,261000,1449,260500,868,587,4602,0.7737521680463023,500,0.1904761904761832,0.0369404606691939,2026-05-06 13:54:00
87010,266000,236,266500,214,267000,327,267500,228,268000,57,265000,73,264500,733,264000,7,263500,68,263000,43,1062,924,-0.0694864048334869,1000,0.3773584905660235,0.0790043290034739,2026-05-06 14:03:50
87010,265000,46,265500,83,266000,257,266500,236,267000,328,264500,37,264000,96,263500,333,263000,123,262500,186,950,775,-0.1014492753617307,500,0.1890359168241894,0.0477419354832549,2026-05-06 14:14:40
87010,265000,19,265500,139,266000,259,266500,261,267000,302,264500,88,264000,436,263500,388,263000,177,262500,347,980,1436,0.1887417218535234,500,0.1890359168241894,0.061281337046927,2026-05-06 14:24:16
87010,268500,105,269000,129,269500,147,270000,275,270500,28,268000,133,267500,53,267000,211,266500,131,266000,186,684,714,0.0214592274676576,500,0.1865671641790975,0.1862745098013127,2026-05-06 14:34:41
87010,269500,52,270000,641,270500,116,271000,73,271500,135,269000,30,268500,58,268000,468,267500,383,267000,177,1017,1116,0.046413502109487,500,0.1858736059479484,0.0268817204298666,2026-05-06 14:56:04
87010,269000,52,269500,156,270000,253,270500,245,271000,168,268000,515,267500,522,267000,120,266500,44,266000,189,874,1390,0.227915194345283,1000,0.373134328358195,0.3705035971196367,2026-05-06 15:07:52
087010,272500,218,273000,289,273500,208,0,0,0,0,272000,317,271000,40,269000,89,0,0,0,0,715,446,-0.2316968130901663,500,0.18382352941175795,0.7107623318226286,2026-05-06 15:18:26
