ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
87010,285500,3,286000,10,286500,60,287000,125,287500,167,285000,34,284500,20,284000,8,283500,18,283000,109,365,189,-0.3176895306801861,500,0.1754385964912219,0.1798941798846616,2026-05-12 09:10:04
87010,288000,1,288500,211,289000,241,289500,91,290000,458,287500,32,287000,88,286500,379,286000,34,285500,68,1002,601,-0.2501559575779778,500,0.1739130434782548,0.0532445923452039,2026-05-12 09:19:37
87010,293000,1715,293500,295,294000,1176,294500,621,295000,2982,292000,85,291500,13,291000,74,290500,49,290000,127,6789,348,-0.90248003362631,1000,0.3424657534246458,0.2442528735561996,2026-05-12 09:31:14
87010,300500,247,301000,3207,301500,240,302000,370,302500,230,300000,308,299500,258,299000,166,298500,21,298000,100,4294,853,-0.6685447833676539,500,0.1666666666666611,0.3610785463029182,2026-05-12 09:42:28
87010,302000,141,302500,242,303000,518,303500,213,304000,323,301500,5,301000,255,300500,21,300000,10,299500,75,1437,366,-0.5940099833577703,500,0.1658374792703096,0.013661202185419,2026-05-12 09:52:57
87010,299000,1,299500,87,300000,740,300500,122,301000,444,298500,500,298000,485,297500,184,297000,217,296500,100,1394,1486,0.0319444444443335,500,0.1675041876046845,0.336473755044842,2026-05-12 10:02:29
87010,293000,137,293500,18,294000,234,294500,45,295000,134,292000,154,291500,100,291000,200,290500,276,290000,442,568,1172,0.3471264367796142,1000,0.3424657534246458,0.1313993174050222,2026-05-12 10:15:56
87010,291000,165,291500,68,292000,193,292500,40,293000,184,290500,409,290000,150,289500,103,289000,167,288500,104,650,933,0.1787744788365207,500,0.1721170395869131,0.4383708467262768,2026-05-12 10:26:36
87010,284500,54,285000,271,285500,9,286000,82,286500,6,283000,19,282500,116,282000,153,281500,56,281000,141,422,485,0.069459757441351,1500,0.5300353356890272,0.039175257731151,2026-05-12 10:39:24
87010,284500,11,285000,65,285500,144,286000,51,286500,233,284000,75,283500,83,283000,276,282500,62,282000,62,504,558,0.0508474576266398,500,0.1760563380281628,0.1344086021481289,2026-05-12 10:50:26
87010,289000,283,289500,122,290000,502,290500,115,291000,471,288500,12,288000,111,287500,17,287000,62,286500,102,1493,304,-0.6616583194175757,500,0.1733102253032868,0.0394736842092278,2026-05-12 11:01:04
87010,289500,116,290000,130,290500,98,291000,340,291500,108,289000,144,288500,299,288000,377,287500,190,287000,308,792,1318,0.2492890995248849,500,0.1730103806228313,0.1092564491645731,2026-05-12 11:29:59
87010,289000,355,289500,9,290000,230,290500,516,291000,348,288500,22,288000,1026,287500,244,287000,465,286500,54,1458,1811,0.1079840929944693,500,0.1733102253032868,0.0121479845388616,2026-05-12 11:55:01
87010,287500,106,288000,86,288500,32,289000,112,289500,28,287000,469,286500,59,286000,170,285500,168,285000,194,364,1060,0.4887640449403879,500,0.1742160278745584,0.4424528301845052,2026-05-12 12:06:59
87010,288500,329,289000,333,289500,32,290000,545,290500,537,288000,332,287500,1975,287000,412,286500,104,286000,175,1776,2998,0.2559698366144617,500,0.173611111111105,0.1107404936620722,2026-05-12 12:17:56
87010,290000,5,290500,653,291000,423,291500,259,292000,383,289500,148,289000,48,288500,107,288000,453,287500,21,1723,777,-0.3783999999984864,500,0.1727115716752962,0.190476190473739,2026-05-12 12:29:47
87010,294500,18,295500,137,296000,382,296500,59,297000,102,294000,282,293500,198,293000,164,292500,30,292000,42,698,716,0.0127298444129227,500,0.1700680272108785,0.3938547485978512,2026-05-12 12:42:30
87010,293500,3,294000,103,294500,78,295000,95,295500,57,293000,109,292500,248,292000,131,291500,548,291000,64,336,1100,0.532033426180139,500,0.1706484641638166,0.0990909090900082,2026-05-12 12:54:59
87010,294500,5,295000,145,295500,187,296000,313,296500,255,294000,171,293500,68,293000,164,292500,41,292000,140,905,584,-0.2155809267950599,500,0.1700680272108785,0.2928082191730684,2026-05-12 13:07:58
