date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2020-09-23,55800.0,2348911.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-09-24,51200.0,1817508.0,0.0,0.0,-1e-06,0.0,,0.0,ohlcv_proxy,,,,
2020-09-25,50200.0,1460915.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-09-28,51200.0,1175400.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-09-29,56200.0,5973601.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-10-05,54200.0,1084588.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-10-06,54300.0,1108491.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-10-07,54500.0,486108.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-10-08,53000.0,1074274.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-10-12,49100.0,6330061.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2020-10-13,49150.0,1845095.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2020-10-14,48250.0,1094816.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2020-10-15,46300.0,1556423.0,0.0,0.0,-0.0,0.0,-0.2,0.0,ohlcv_proxy,,,,
2020-10-16,45850.0,899954.0,0.0,0.0,-0.0,0.0,-0.157065,0.0,ohlcv_proxy,,,,
2020-10-19,45050.0,678392.0,0.0,0.0,-0.0,0.0,-0.144439,0.0,ohlcv_proxy,,,,
2020-10-20,44750.0,807867.0,0.0,0.0,-0.0,0.0,-0.13843,0.0,ohlcv_proxy,,,,
2020-10-21,46650.0,1359297.0,0.0,0.0,-0.0,0.0,-0.129022,0.0,ohlcv_proxy,,,,
2020-10-22,46500.0,657267.0,0.0,0.0,-0.0,0.0,-0.118773,0.0,ohlcv_proxy,,,,
2020-10-23,45500.0,512008.0,0.0,0.0,-0.0,0.0,-0.107558,0.0,ohlcv_proxy,,,,
2020-10-26,44100.0,575048.0,0.0,0.0,-0.0,0.0,-0.102502,0.0,ohlcv_proxy,,,,
2020-10-27,44050.0,422999.0,0.0,0.0,-0.0,0.0,-0.093839,0.0,ohlcv_proxy,,,,
2020-10-28,44650.0,404797.0,0.0,0.0,-0.0,0.0,-0.10464,0.0,ohlcv_proxy,,,,
2020-10-29,44600.0,359512.0,0.0,0.0,-0.0,0.0,-0.113171,0.0,ohlcv_proxy,,,,
2020-10-30,45150.0,720458.0,0.0,0.0,-0.0,0.0,-0.110633,0.0,ohlcv_proxy,,,,
2020-11-02,46250.0,468995.0,0.0,0.0,-0.0,0.0,-0.07014,0.0,ohlcv_proxy,,,,
2020-11-03,46950.0,645299.0,0.0,0.0,-0.0,0.0,-0.050504,0.0,ohlcv_proxy,,,,
2020-11-04,47000.0,711933.0,0.0,0.0,-0.0,0.0,-0.033574,0.0,ohlcv_proxy,,,,
2020-11-05,48950.0,1694857.0,0.0,0.0,0.0,0.0,-0.006024,0.0,ohlcv_proxy,,,,
2020-11-06,49150.0,1131914.0,0.0,0.0,0.0,0.0,0.014032,0.0,ohlcv_proxy,,,,
2020-11-09,50000.0,769608.0,0.0,0.0,0.0,0.0,0.034301,0.0,ohlcv_proxy,,,,
2020-11-10,48900.0,691857.0,0.0,0.0,0.0,0.0,0.043344,0.0,ohlcv_proxy,,,,
2020-11-11,48350.0,562943.0,0.0,0.0,0.0,0.0,0.048908,0.0,ohlcv_proxy,,,,
2020-11-12,48650.0,325217.0,0.0,0.0,0.0,0.0,0.047316,0.0,ohlcv_proxy,,,,
2020-11-13,48150.0,351364.0,0.0,0.0,0.0,0.0,0.042094,0.0,ohlcv_proxy,,,,
2020-11-16,48600.0,354499.0,0.0,0.0,0.0,0.0,0.030438,0.0,ohlcv_proxy,,,,
2020-11-17,48000.0,420394.0,0.0,0.0,-0.0,0.0,0.021724,0.0,ohlcv_proxy,,,,
2020-11-18,48250.0,274818.0,0.0,0.0,0.0,0.0,0.019274,0.0,ohlcv_proxy,,,,
2020-11-19,47950.0,339208.0,0.0,0.0,-0.0,0.0,0.015032,0.0,ohlcv_proxy,,,,
2020-11-20,48250.0,313210.0,0.0,0.0,0.0,0.0,0.013118,0.0,ohlcv_proxy,,,,
2020-11-23,49050.0,550264.0,0.0,0.0,0.0,0.0,0.011535,0.0,ohlcv_proxy,,,,
2020-11-24,49100.0,429791.0,0.0,0.0,0.0,0.0,0.012738,0.0,ohlcv_proxy,,,,
2020-11-25,48450.0,512762.0,0.0,0.0,0.0,0.0,0.010012,0.0,ohlcv_proxy,,,,
2020-11-26,49050.0,421188.0,0.0,0.0,0.0,0.0,0.010842,0.0,ohlcv_proxy,,,,
2020-11-27,49650.0,655785.0,0.0,0.0,0.0,0.0,0.011018,0.0,ohlcv_proxy,,,,
2020-11-30,49450.0,490301.0,0.0,0.0,0.0,0.0,0.009934,0.0,ohlcv_proxy,,,,
2020-12-01,48900.0,489309.0,0.0,0.0,0.0,0.0,0.006913,0.0,ohlcv_proxy,,,,
2020-12-02,47950.0,705710.0,0.0,0.0,-0.0,0.0,0.002101,0.0,ohlcv_proxy,,,,
2020-12-03,48150.0,465327.0,0.0,0.0,-0.0,0.0,5.7e-05,0.0,ohlcv_proxy,,,,
2020-12-04,49900.0,2077596.0,0.0,0.0,0.0,0.1,0.004911,0.0,ohlcv_proxy,,,,
2020-12-07,49200.0,674837.0,0.0,0.0,0.0,0.1,0.00551,0.0,ohlcv_proxy,,,,
2020-12-08,49150.0,506516.0,0.0,0.0,0.0,0.1,0.005827,0.0,ohlcv_proxy,,,,
2020-12-09,48950.0,539249.0,0.0,0.0,0.0,0.1,0.008782,0.0,ohlcv_proxy,,,,
2020-12-10,47300.0,2821609.0,0.0,0.0,-0.0,0.0,-0.000645,0.1,ohlcv_proxy,,,,
2020-12-11,47500.0,755133.0,0.0,0.0,-0.0,0.0,-0.013431,0.1,ohlcv_proxy,,,,
2020-12-14,46950.0,701953.0,0.0,0.0,-0.0,0.0,-0.017764,0.1,ohlcv_proxy,,,,
2020-12-15,46200.0,3407776.0,0.0,0.0,-0.0,-0.1,-0.022954,0.1,ohlcv_proxy,,,,
2020-12-16,46350.0,480240.0,0.0,0.0,-0.0,-0.1,-0.025421,0.1,ohlcv_proxy,,,,
2020-12-17,46450.0,523303.0,0.0,0.0,-0.0,-0.1,-0.030382,0.1,ohlcv_proxy,,,,
2020-12-18,46350.0,517067.0,0.0,0.0,-0.0,-0.2,-0.032425,0.1,ohlcv_proxy,,,,
2020-12-21,45900.0,540766.0,0.0,0.0,-0.0,-0.2,-0.033013,0.1,ohlcv_proxy,,,,
2020-12-22,45050.0,638319.0,0.0,0.0,-0.0,-0.2,-0.035633,0.1,ohlcv_proxy,,,,
2020-12-23,44900.0,565013.0,0.0,0.0,-0.0,-0.2,-0.039361,0.1,ohlcv_proxy,,,,
2020-12-24,45250.0,453094.0,0.0,0.0,-0.0,-0.1,-0.042114,0.0,ohlcv_proxy,,,,
2020-12-28,45500.0,511144.0,0.0,0.0,-0.0,-0.1,-0.042783,0.0,ohlcv_proxy,,,,
2020-12-29,45450.0,358189.0,0.0,0.0,-0.0,-0.1,-0.043085,0.0,ohlcv_proxy,,,,
2020-12-30,46000.0,468697.0,0.0,0.0,-0.0,0.0,-0.037251,0.0,ohlcv_proxy,,,,
2021-01-04,46000.0,511567.0,0.0,0.0,-0.0,0.0,-0.030472,0.0,ohlcv_proxy,,,,
2021-01-05,46600.0,743739.0,0.0,0.0,0.0,0.0,-0.022215,0.0,ohlcv_proxy,,,,
2021-01-06,46050.0,548582.0,0.0,0.0,-0.0,0.0,-0.011556,0.0,ohlcv_proxy,,,,
2021-01-07,46150.0,492689.0,0.0,0.0,-0.0,0.0,-0.00696,0.0,ohlcv_proxy,,,,
2021-01-08,47000.0,2476777.0,0.0,0.0,0.0,0.1,0.002578,0.0,ohlcv_proxy,,,,
2021-01-11,46700.0,1400093.0,0.0,0.0,0.0,0.1,0.005365,0.0,ohlcv_proxy,,,,
2021-01-12,46200.0,760982.0,0.0,0.0,-0.0,0.1,0.007514,0.0,ohlcv_proxy,,,,
2021-01-13,46700.0,622144.0,0.0,0.0,0.0,0.1,0.009721,0.0,ohlcv_proxy,,,,
2021-01-14,46650.0,541192.0,0.0,0.0,0.0,0.1,0.010986,0.0,ohlcv_proxy,,,,
