date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.2490712080673187,0.3272877819518531,0.2151618757752015,-0.2156694710453602,0.2544005277850443,0.1440145563354607,37
2026-05-05,-0.56746031745891,1.1305957885839115e-16,-0.5674603174589101,-0.5674603174589101,0.0149082568805629,0.1240694789081578,28
2026-05-06,0.4780418815143522,0.2272190874563839,0.2117665850028277,0.6198832864148411,0.1958517504659318,0.1472795242233357,37
2026-05-07,0.4860533862732329,0.1868026036624628,0.5068717118537592,0.3214390172555676,0.1183697243753408,0.1379748365222935,35
2026-05-08,0.3165223426991408,0.3148986534737786,-0.4923883857391548,0.6170013768210171,0.1868725157334345,0.1420775427914715,34
2026-05-11,0.1127815490337588,0.3884657501623405,-0.4327374767698788,0.356743157093945,0.3038633005987661,0.1927507314542759,28
2026-05-12,0.1002499087915134,0.3231115972322809,0.4205067653055876,-0.1969872466010239,0.2782236502652322,0.233873934352566,29
2026-05-13,0.20158533182899,0.3410543894249319,-0.1371187277120637,0.0188761370512225,0.2345343090119593,0.1468336621270853,27
2026-05-14,-0.1814717269029794,0.4431170808011433,0.4883977900525503,-0.269889224570645,0.327255250262525,0.1579304823917825,31
2026-05-15,-0.2078762611215908,0.3342910762012102,-0.3109747488448638,0.5126870526983973,0.1893566992306949,0.1864357701415129,28
2026-05-18,-0.0997739464012509,0.3418604159069489,0.1499348109498053,-0.632993286315154,0.265558825703674,0.1762536738915945,26
2026-05-19,0.1488842051875391,0.3312554203903075,-0.1105716173205173,0.3606897763901594,0.2765417409077473,0.2157609721767608,30
2026-05-20,0.0654855006941197,0.4593666211098797,0.070980927620642,-0.2566752361009622,0.220824514774856,0.2016475855260405,29
2026-05-21,0.3385969947858031,0.3321774668406121,0.5358182494642268,0.5665517987293388,0.1518198787620436,0.2446121921178538,29
2026-05-22,0.2242168630369593,0.4762883024466039,0.1490028573837375,-0.926440539432258,0.1771182965306122,0.2502322350093446,22
2026-05-25,0.6891291755158436,0.0,0.6891291755158436,0.6891291755158436,0.1129401005942924,0.2570694087402938,33
