ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
95340,240000,81,240500,94,241000,6,241500,51,242000,16,239500,365,239000,200,238500,213,238000,156,237500,158,248,1092,0.6298507462639564,500,0.2087682672233733,0.3342490842460234,2026-05-14 09:04:24
95340,240000,126,240500,59,241000,29,241500,33,242000,435,239500,110,239000,423,238500,315,238000,217,237500,228,682,1293,0.3093670886060285,500,0.2087682672233733,0.0850734725438122,2026-05-14 09:12:35
95340,241500,71,242000,11,242500,29,243000,46,243500,51,241000,132,240500,161,240000,219,239500,1713,239000,611,208,2836,0.8633377135319864,500,0.2074688796680411,0.0465444287727554,2026-05-14 09:21:44
95340,242500,260,243000,148,243500,77,244000,289,244500,187,242000,197,241500,18,241000,21,240500,150,240000,260,961,646,-0.1960174237697821,500,0.2066115702479253,0.3049535603667964,2026-05-14 09:31:59
95340,243500,78,244000,222,244500,187,245000,225,245500,104,243000,93,242500,76,242000,24,241500,32,241000,88,816,313,-0.4455270150536269,500,0.2057613168724195,0.2971246006294848,2026-05-14 09:42:38
95340,242500,133,243000,430,243500,332,244000,81,244500,186,242000,6,241500,28,241000,87,240500,141,240000,244,1162,506,-0.3932853717002801,500,0.2066115702479253,0.011857707509647,2026-05-14 09:52:41
95340,241000,51,241500,60,242000,12,242500,98,243000,123,240500,10,240000,713,239500,1734,239000,533,238500,266,344,3256,0.808888888886642,500,0.2079002079001992,0.0030712530712436,2026-05-14 10:02:16
95340,239000,91,239500,5,240000,84,240500,16,241000,1,238500,86,238000,533,237500,210,237000,316,236500,337,197,1482,0.76533650982272,500,0.2096436058700121,0.0580296896082454,2026-05-14 10:10:53
95340,238000,101,238500,52,239000,44,239500,112,240000,15,237500,254,237000,327,236500,347,236000,175,235500,268,324,1371,0.6176991150406036,500,0.2105263157894648,0.1852662290285538,2026-05-14 10:19:42
95340,239000,261,239500,5,240000,44,240500,125,241000,101,238500,297,238000,97,237500,701,237000,341,236500,413,536,1849,0.5505241090123668,500,0.2096436058700121,0.1606273661429928,2026-05-14 10:39:08
95340,240500,148,241000,126,241500,45,242000,276,242500,137,240000,165,239500,3,239000,40,238500,68,238000,178,732,454,-0.2344013490705362,500,0.2083333333333246,0.3634361233400124,2026-05-14 10:48:44
95340,240000,567,240500,30,241000,141,241500,87,242000,276,239500,1,239000,11,238500,132,238000,212,237500,566,1101,922,-0.0884824518038137,500,0.2087682672233733,0.0010845986984697,2026-05-14 10:57:02
95340,237000,185,237500,130,238000,125,238500,347,239000,59,236500,503,236000,487,235500,121,235000,260,234500,199,846,1570,0.299668874170945,500,0.2114164904862489,0.3203821656030549,2026-05-14 11:04:52
95340,238000,26,238500,103,239500,116,240000,21,240500,61,237500,59,237000,90,236500,449,236000,396,235500,171,327,1165,0.5616621983876564,500,0.2105263157894648,0.0506437768235996,2026-05-14 11:13:45
95340,238500,224,239000,99,239500,70,240000,30,240500,62,237500,117,237000,112,236500,528,236000,394,235500,173,485,1324,0.4637921503567507,1000,0.4210526315789296,0.0883685800597555,2026-05-14 11:22:36
95340,238500,157,239000,63,239500,92,240000,86,240500,81,238000,140,237500,130,237000,110,236500,442,236000,395,479,1217,0.4351415094313966,500,0.2100840336134365,0.1150369761699668,2026-05-14 11:30:23
95340,237500,85,238000,65,238500,189,239000,34,239500,36,237000,249,236500,477,236000,472,235500,171,235000,366,409,1735,0.6184701492508468,500,0.2109704641350122,0.143515850143265,2026-05-14 11:39:53
