Date,Open,High,Low,Close,Volume
2026-03-27,85800,89100,84800,89000,310858
2026-03-30,84400,85600,83400,84800,244299
2026-03-31,83200,84500,81800,82800,424383
2026-04-01,86900,88500,85000,87200,333995
2026-04-02,87600,89000,84100,84800,250668
2026-04-03,86400,87800,86400,87700,15283
