Date,Open,High,Low,Close,Volume
2026-03-27,18070,18730,17900,18680,473920
2026-03-30,17990,18350,17740,18250,590761
2026-03-31,17990,18090,17610,17890,627984
2026-04-01,18700,18700,18100,18230,813147
2026-04-02,18150,18700,17500,17630,628252
2026-04-03,17750,17900,17630,17700,53217
