Date,Open,High,Low,Close,Volume
2026-04-29,299500,308500,292500,296000,65986
2026-04-30,292500,304500,284000,284000,110939
2026-05-04,290000,301500,287500,292000,77796
2026-05-06,292000,292000,292000,292000,0
